cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n200,132,2035141733,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.011487263853286134,0.6024897905894377,0.010439881057540222,4.696777118500482,4.554065953795037,0.1133560337235113,0.10809128305915916,0.10258813698097714,0.10051455152635645,0.10051455152635645,200.0,200.0,0.005,7.926370670929828e-11,11.171438294862032,9,-3.649424512586208e-13,2.949029909160572e-17,1.2434497875801753e-14,-0.0509357885930144,0.8817597133947843,1.2259725974632274,0.1856636961718685,1.663793547379555e-10,0.0013396251015365124,not_checked,0.001,not_checked,not_checked,,-0.008974527022374633,0.0319490547289469,0.01097102724552057,True
local_b1_n200,133,2035141734,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0013369851787785603,0.6447303151206134,0.0038626662905130844,0.534631752895923,0.48261550387688656,0.7582411611717723,0.7583046354357035,0.7855998193147213,0.7653691322201829,0.7653691322201829,200.0,200.0,0.005,1.3432366330334844e-10,14.764116117085566,9,-5.254694249168246e-14,1.3791051634015616e-16,5.5289106626332796e-14,8.115930775054458e-05,0.7702959742396042,1.2035376032753116,0.13840670611555422,3.009810178866701e-10,0.00133033306337893,not_checked,0.001,not_checked,not_checked,,-0.006233701634924015,0.008907671992481134,0.0008207485710129969,True
local_b1_n200,134,2035141735,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003882248192597304,0.5436371113340182,0.0062635393172544756,1.5991577926918974,1.5355351622900668,0.4683698446087845,0.45797086233480666,0.4640478620317706,0.4600364108915461,0.4600364108915461,200.0,200.0,0.005,4.47020198635073e-12,7.776242525146918,9,-1.8301332671555315e-16,-1.5959455978986625e-16,-6.372680161348399e-14,-0.023129257826487892,0.8503534134949018,1.217295647723369,0.1928391171353839,8.567369036427408e-12,0.001335458131507039,not_checked,0.001,not_checked,not_checked,,-0.008394063284972067,0.016158559670166675,0.0033660115848317407,True
local_b1_n200,135,2035141736,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004984344147842545,0.6411482046336081,0.006512525503144373,1.846940043821478,2.4059737852754863,0.30848827534690537,0.3362853326097971,0.3002959193576646,0.36903313967071216,0.36903313967071216,200.0,200.0,0.005,7.912559496503491e-13,23.516667536075513,10,2.523736428172718e-13,2.8622937353617317e-16,1.1546319456101628e-13,0.07339880765777007,0.7517400169463746,0.9481851995308193,0.13577512879403905,2.0092816299666083e-12,0.0014540408737957478,not_checked,0.001,not_checked,not_checked,,-0.00777997128671902,0.01774865958240411,0.004468107540076982,True
local_b1_n200,136,2035141737,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0025249263589492976,0.5420220843563852,0.005195115858800107,0.9750080495800817,1.0088078630491184,0.5933847168833277,0.6041811899833662,0.6038654133086598,0.603514464049433,0.603514464049433,200.0,200.0,0.005,4.107270079600767e-12,12.58069971900354,9,-1.1275702593849246e-16,5.898059818321144e-17,2.353672812205332e-14,0.017481246999818678,0.8514358706075722,1.0949979859414214,0.2003432358731166,7.854827899222983e-12,0.001339250011369586,not_checked,0.001,not_checked,not_checked,,-0.007657313619811784,0.01270716633771038,0.0020086897511837343,True
local_b1_n200,137,2035141738,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002529058639624049,0.5835739906734874,0.005263701293728173,1.043315896628465,0.882176911284229,0.6230863207799928,0.6139325328047844,0.6433357973749714,0.6030158918704844,0.6030158918704844,200.0,200.0,0.005,3.2651770176528316e-11,9.092939133946235,9,-2.1640675362810669e-16,-2.5673907444456745e-16,-1.021405182655144e-13,-0.015846220389422738,0.9600372531478065,1.1876121674752163,0.2103767632270473,6.68023414363006e-11,0.0013362907338887453,not_checked,0.001,not_checked,not_checked,,-0.007787606321460059,0.012845723600708157,0.0020128220318584855,True
local_b1_n200,138,2035141739,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006002524573287538,0.784500490825951,0.006341468648188338,2.1289735857413676,3.4314442148262585,0.19922082703271343,0.23849730033046312,0.17983381448506092,0.3010421729264374,0.3010421729264374,200.0,200.0,0.005,1.2884981970273657e-10,55.19045123859648,10,5.826032885292154e-11,5.48172618408671e-16,2.1893598045608087e-13,0.1360181217868237,0.5923284419698226,0.9018833238562469,0.0683584143940387,4.108922091461409e-10,0.0014490419998764992,not_checked,0.001,not_checked,not_checked,,-0.006426525586251508,0.018431574732826583,0.005486287965521974,True
local_b1_n200,139,2035141740,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003059839262460562,0.5215963600002416,0.005879952530245173,1.238669805158449,1.067480961031452,0.5494670843050387,0.5455476475195562,0.5864074167719266,0.5422826860706997,0.5422826860706997,200.0,200.0,0.005,1.3739009929736312e-12,8.204603664275995,9,9.020562075079397e-17,1.218643241873707e-16,4.884981308350689e-14,-0.007367050087112137,0.8197151316768224,1.2567485917392704,0.1997110782437832,2.547517752304884e-12,0.001335166860371828,not_checked,0.001,not_checked,not_checked,,-0.00846465592762514,0.014584334452546263,0.0025436026546949986,True
local_b1_n200,140,2035141741,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0009300462791770325,0.5789597835096538,0.0031728762783481243,0.3790718601285641,0.35299422410946113,0.8264959864016694,0.8235236563673716,0.8382011998308788,0.83026591014176,0.83026591014176,200.0,200.0,0.005,7.303868621022502e-11,9.715300347505,8,-7.049443060541671e-12,4.7921736023859296e-17,1.9095836023552692e-14,-0.003526674228875537,0.7654704963216877,1.2378605606998687,0.16231358045633076,1.4112555568601692e-10,0.0012289590667933226,not_checked,0.001,not_checked,not_checked,,-0.005288676953786775,0.00714876951214084,0.0004138096714114692,True
local_b1_n200,141,2035141742,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004408332553523131,0.7389727006177338,0.007510364738598872,1.8126327749398121,1.3753531909921015,0.4154456009780081,0.40580821433880954,0.5027427880191826,0.41409224717890747,0.41409224717890747,200.0,200.0,0.005,1.0469403122215226e-13,19.67734444230427,10,-1.5834555888716295e-14,-3.0357660829594124e-17,-1.2434497875801753e-14,-0.024649876765279854,0.6138195866745634,1.4997648996758568,0.08767287852406423,2.5157653738006047e-13,0.0014430410228669643,not_checked,0.001,not_checked,not_checked,,-0.010311711844890235,0.019128376951936497,0.0038920959457575677,True
local_b1_n200,142,2035141743,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004256840834043096,0.5681522064283775,0.005620142192582531,1.6208254092006404,2.3233725088061767,0.36924194102335556,0.387111674640642,0.31295800887112735,0.42683055687777094,0.42683055687777094,200.0,200.0,0.005,1.5425105637234537e-11,15.275447089425219,9,3.1519925558498585e-15,1.214306433183765e-17,4.884981308350689e-15,0.04095546220829904,0.6604564959183397,1.0733554396773715,0.14120926463180633,3.087041733351725e-11,0.0013438330497592688,not_checked,0.001,not_checked,not_checked,,-0.006758435451412638,0.015272117119498831,0.003740604226277533,True
local_b1_n200,143,2035141744,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0006922202912249542,0.6855929406037082,0.0028962512240915893,0.27330876920168873,0.23895611159941355,0.8585273534311795,0.8602165477273065,0.8873834805262268,0.8707119590618013,0.8707119590618013,200.0,200.0,0.005,3.2292502005759616e-11,19.071487720283343,9,2.4330403143590917e-12,-1.0104764247564901e-16,-4.04121180963557e-14,0.0017896736441464778,0.6777188942095127,1.207710081071237,0.11203934077329,7.847034133590114e-11,0.0013274580705910921,not_checked,0.001,not_checked,not_checked,,-0.0049843277981746065,0.006368768380624515,0.00017598368345939086,True
local_b1_n200,144,2035141745,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004533103659659643,0.6671746234005804,0.007194664312040948,1.786086923391358,1.600610006180931,0.3685998551457268,0.3740433385780545,0.4491919382922426,0.40388676218475117,0.40388676218475117,200.0,200.0,0.005,7.66053886991358e-15,18.326835155525853,10,7.537373503119227e-16,-6.938893903907228e-18,-1.9984014443252818e-15,0.01357727023624955,0.6728358281058283,1.1787329618643905,0.11218119282246247,1.84297022087776e-14,0.0014486659783869982,not_checked,0.001,not_checked,not_checked,,-0.009568179272796259,0.018634386592115547,0.00401686705189408,True
local_b1_n200,145,2035141746,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002101798354400941,0.6596907156257403,0.0045418642158232825,0.8049654103032323,0.8980412093527727,0.6402500948728598,0.6524974736525646,0.6382529475628447,0.6568105417007749,0.6568105417007749,200.0,200.0,0.005,1.2212453270876722e-15,20.621859831354055,10,4.683753385137379e-17,-7.19910242530375e-17,-2.8199664825478976e-14,0.01787696572857206,0.8653041630527182,1.025432063201763,0.15663909266978407,2.6645352591003757e-15,0.0014398328494280577,not_checked,0.001,not_checked,not_checked,,-0.006800091931283947,0.01100368864008583,0.0015855617466353777,True
local_b1_n200,146,2035141747,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.011697597288112371,0.6467670174540492,0.010256480294956176,4.563525664777383,5.1887311845614725,0.09345475977547009,0.09904642748730441,0.0746932470190861,0.09637393886660764,0.09637393886660764,200.0,200.0,0.005,8.390288463999696e-12,18.66645538395934,10,1.2887642342196415e-12,9.367506770274758e-17,3.8191672047105385e-14,0.05775662523378289,0.8778727188705424,1.0939349059763759,0.17097265741639145,2.0065504813260304e-11,0.001440791878849268,not_checked,0.001,not_checked,not_checked,,-0.008404734698146486,0.031799929274371225,0.011181360680346808,True
local_b1_n200,147,2035141748,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0007825475118736769,0.5939221938403241,0.0026386917254588816,0.3060262436325913,0.35866934955109464,0.8464591891516668,0.8496153138541265,0.8358261226625403,0.8551233919613875,0.8551233919613875,200.0,200.0,0.005,6.549893960539066e-11,13.844750315406088,8,6.824515453619784e-12,1.1167282376600696e-16,4.440892098500626e-14,0.0034963805584397323,0.8319957455263499,1.0582775544695011,0.16750079040133287,1.4218581867453395e-10,0.0012200840283185244,not_checked,0.001,not_checked,not_checked,,-0.004389193236329583,0.005954288260076937,0.00026631090410811353,True
local_b1_n200,148,2035141749,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0038844631349781444,0.5836532654427893,0.0058441421689611,1.476931339412652,1.819667778112306,0.4233086136023193,0.4416224320209939,0.40259109326611336,0.45983266519473354,0.45983266519473354,200.0,200.0,0.005,3.28161942064753e-11,16.24994931751158,9,2.9269121848418678e-15,-3.7730235602495554e-17,-1.509903313490213e-14,0.0384269572893029,0.7835169438756046,1.0337863138404906,0.1657785502169672,6.706302180248258e-11,0.0013392502442002296,not_checked,0.001,not_checked,not_checked,,-0.007569845036717407,0.015338771306673696,0.003368226527212581,True
local_b1_n200,149,2035141750,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00411891296614586,0.5211175212282619,0.006351661860838849,1.6657368364463883,1.6593840866556304,0.4434954918960122,0.4395376634697451,0.4361835912876535,0.4387688275933075,0.4387688275933075,200.0,200.0,0.005,1.3390399900004013e-12,8.305406052679018,9,-2.5413698923060224e-16,-1.9168694409543718e-16,-7.749356711883593e-14,-0.009085824994022107,0.9701017946290268,1.0573699525979883,0.23992754814392184,2.4795721031978246e-12,0.0013257500249892473,not_checked,0.001,not_checked,not_checked,,-0.008330115523074944,0.016567941455366664,0.0036026763583802968,True
local_b1_n200,150,2035141751,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.005015117643852651,0.5817081804825392,0.006667427505097817,2.059809071066784,2.2061366011551495,0.3849651591568281,0.37527255027630335,0.3318513004605188,0.3667688269301072,0.3667688269301072,200.0,200.0,0.005,2.9963587167003425e-11,9.47596851245046,9,-8.474124180146703e-16,-3.642919299551295e-17,-1.509903313490213e-14,-0.02688100676286176,0.933450660888844,1.1752513146384778,0.2017783005445885,6.092748527919412e-11,0.0013268329203128815,not_checked,0.001,not_checked,not_checked,,-0.008052800135670817,0.01808303542337612,0.004498881036087088,True
local_b1_n200,151,2035141752,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0007196569996019697,0.6395529178947741,0.0027611722952817037,0.2898708076045879,0.2731113558521749,0.8636449376223021,0.8627627300698946,0.8723577478372229,0.8659471500651197,0.8659471500651197,200.0,200.0,0.005,1.4906409440129664e-11,13.67451054538789,9,-7.296710978488274e-13,1.8843433757798067e-16,7.549516567451064e-14,-0.0010040038819000008,0.8689687821899599,1.108169000065041,0.15596355495443817,3.219957633859849e-11,0.0013281670399010181,not_checked,0.001,not_checked,not_checked,,-0.004692141254259965,0.0061314552534639044,0.00020342039183640637,True
local_b1_n200,152,2035141753,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006405157262533878,0.6658973489219451,0.007678694854885583,2.4279100738667996,2.902603049333634,0.22003202345563844,0.23780944673749427,0.2342651876686749,0.27775066603297255,0.27775066603297255,200.0,200.0,0.005,9.18931597482242e-13,23.312708964931222,10,2.49143587705003e-13,-4.0766001685454967e-17,-1.5987211554602254e-14,0.06707641557337585,0.6529528425617387,1.0502615796488861,0.1092176544235136,2.367883666920534e-12,0.0015382501296699047,not_checked,0.001,not_checked,not_checked,,-0.008644808101314882,0.02145512262638264,0.005888920654768315,True
local_b1_n200,153,2035141754,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0003017881031890379,0.5513095681563791,0.0018497198055035667,0.12131786972900002,0.10719488416071392,0.9408956697790866,0.9406096919927716,0.9478135795769469,0.9414277993662254,0.9414277993662254,200.0,200.0,0.005,6.6489036498751375e-12,9.622063837681381,8,-6.7541458537156984e-15,3.307900828253274e-16,1.3211653993039363e-13,-0.0003013142266924257,0.8284718292292147,1.1835908184489976,0.18418155353936977,1.2892797940367018e-11,0.0012629169505089521,not_checked,0.001,not_checked,not_checked,,-0.0033235960970883867,0.0039271723034664625,-0.00021444850457652542,True
local_b1_n200,154,2035141755,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0024296060975368405,0.5815563084836843,0.005120370580735031,0.997386378257691,0.8672662796612183,0.6289502580227588,0.6213397282164403,0.6481499922905645,0.6151302656700794,0.6151302656700794,200.0,200.0,0.005,2.9780067301032886e-11,9.360409725138762,9,-1.8648277366750676e-17,1.3010426069826053e-18,6.661338147750939e-16,-0.01277196962147742,0.949432850738603,1.1540573242151915,0.20235888219656553,6.047184974988795e-11,0.0013642502017319202,not_checked,0.001,not_checked,not_checked,,-0.007606135828202262,0.012465348023275943,0.0019133694897712772,True
local_b1_n200,155,2035141756,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0033201961177313777,0.6007290120186113,0.00500765968157766,1.2668195126428103,1.7704634952714013,0.4701496622883846,0.486662509391529,0.41261853882712907,0.5147678670395952,0.5147678670395952,200.0,200.0,0.005,7.303457838503391e-11,16.88742921732244,9,9.75781955236954e-16,5.724587470723463e-17,2.3314683517128287e-14,0.030629467224870366,0.7028186350780595,1.082197128666813,0.13953879556187837,1.530697790741442e-10,0.0013463341165333986,not_checked,0.001,not_checked,not_checked,,-0.0064946365049941505,0.013135028740456906,0.0028039595099658143,True
local_b1_n200,156,2035141757,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0012935273403940073,0.4743390953670348,0.0033434151884577826,0.5094360116003226,0.6229363851646785,0.7606807988603819,0.7638852034431123,0.7323709049621558,0.7720503830422507,0.7720503830422507,200.0,200.0,0.005,5.497502453266634e-11,8.593286135933827,8,5.340111599444475e-12,5.594483210025203e-17,2.220446049250313e-14,0.003987462278640164,0.7651348079468542,1.1620398339696116,0.19939026812063365,9.921730104167636e-11,0.0012311253231018782,not_checked,0.001,not_checked,not_checked,,-0.005259446014347444,0.007846500695135459,0.000777290732628444,True
local_b1_n200,157,2035141758,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0003141191890601025,0.600003922647526,0.0016747378978280692,0.12742559240110948,0.14513912146718705,0.9373888593506592,0.9365322905393048,0.9300010528547509,0.939108894595874,0.939108894595874,200.0,200.0,0.005,7.082545661063477e-11,10.983337578931037,8,-1.2443344965529235e-13,8.473039977974217e-17,3.397282455352979e-14,-0.0008889583885342417,0.7826771702492133,1.2044234652692283,0.15968528271541355,1.4788792412900875e-10,0.001224542036652565,not_checked,0.001,not_checked,not_checked,,-0.002968306774227234,0.003596545152347439,-0.00020211741870546085,True
