cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b3_n200,375,2035161976,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0022277732223983104,0.6340086660054116,0.00457270127109441,0.9031881965697337,0.9274260970158614,0.6526547259455702,0.64889591923822,0.6289440049962477,0.6404689449355088,0.6404689449355088,200.0,200.0,0.005,9.992007221626409e-16,12.885476697476413,10,9.75781955236954e-17,1.0104764247564901e-16,4.0190073491430667e-14,-0.006039453805204764,0.9307929646412267,1.1681331390612697,0.18603995371247492,2.220446049250313e-15,0.0026085840072482824,not_checked,0.001,not_checked,not_checked,,-0.006734556581007259,0.01119010302580388,-0.0021589548876352893,True
local_b3_n200,376,2035161977,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0024280173867954336,0.676826657906251,0.005410943642357347,0.9820596322933656,0.7895535484328458,0.6000791654392996,0.5967004108748273,0.6738304387894124,0.6153257495372536,0.6153257495372536,200.0,200.0,0.005,1.3322676295501878e-15,15.89301979533582,10,9.107298248878237e-17,7.37257477290143e-17,2.9976021664879227e-14,-0.0054263387875960745,0.7070910892230424,1.2520425587903343,0.11492598227774466,3.1086244689504383e-15,0.00167358317412436,not_checked,0.001,not_checked,not_checked,,-0.008177237274600945,0.013033272048191812,-0.001958710723238166,True
local_b3_n200,377,2035161978,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.019893665514808756,0.7223256590663578,0.01540662059961734,8.632039176116363,5.826193015039148,0.0432877903060858,0.033720466368202306,0.054307306259078716,0.018709327120690268,0.018709327120690268,200.0,200.0,0.005,3.552713678800501e-15,14.582835038310233,11,-1.5230872119076366e-15,-1.1796119636642288e-16,-4.618527782440651e-14,-0.33728648509643033,0.8845025118159038,1.589495774921172,0.137797277646748,7.327471962526033e-15,0.0016947921831160784,not_checked,0.001,not_checked,not_checked,,-0.01030275598391412,0.05009008701353163,0.015506937404775156,True
local_b3_n200,378,2035161979,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.020076265172817465,0.5923297262764946,0.015564139922738054,8.726857080503294,5.8326307857049455,0.039093484769761086,0.02999800241448742,0.05413277831091195,0.01803838963718615,0.01803838963718615,200.0,200.0,0.005,4.9596882156777156e-11,6.798225705593568,10,-1.5265566588595902e-16,-3.608224830031759e-16,-1.4210854715202004e-13,-0.3481755056881539,0.8813084556369746,1.5380879777093184,0.1883344980562882,1.0238188075106791e-10,0.0020461250096559525,not_checked,0.001,not_checked,not_checked,,-0.01042888852609114,0.05058141887172607,0.015689537062783865,True
local_b3_n200,379,2035161980,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.001386215564967097,0.6484930693901718,0.0032361074452957298,0.5740181161261836,0.7199710837850988,0.7580137710046029,0.750681925249083,0.6976864132232394,0.7578702266127246,0.7578702266127246,200.0,200.0,0.005,6.661338147750939e-16,11.864252592465558,10,-1.71954464556201e-16,-1.4116312285761268e-16,-5.639932965095795e-14,-0.009765945069672377,0.7857243009588232,1.2644361271709958,0.1378536226992885,1.5543122344752192e-15,0.002213959116488695,not_checked,0.001,not_checked,not_checked,,-0.004956438477914457,0.007728869607848651,-0.0030005125450665027,True
local_b3_n200,380,2035161981,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.023905990650243014,0.6897207342302636,0.016025457959430427,10.55142233243937,7.57790756754998,0.026677961637992853,0.0187666693780009,0.02261925410692184,0.008385945492728246,0.008385945492728246,200.0,200.0,0.005,2.120525977034049e-14,11.088403492193763,11,-9.294648384283732e-15,2.5673907444456745e-16,1.0302869668521453e-13,-0.49451303617108255,0.9381126744723186,1.6240759863450207,0.1651230468883997,4.107825191113079e-14,0.0020862489473074675,not_checked,0.001,not_checked,not_checked,,-0.007503329786001371,0.0553153110864874,0.019519262540209414,True
local_b3_n200,381,2035161982,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.006842855167476181,0.6549897016263786,0.00872225968565809,2.693477070449778,2.486309030124744,0.2349026125099697,0.2403270019506098,0.28847278937811044,0.25447032944650033,0.25447032944650033,200.0,200.0,0.005,1.433297924791077e-13,17.752557178549907,10,1.4395602765393534e-14,-2.949029909160572e-17,-1.2434497875801753e-14,0.021832498270347056,0.7753327517876981,1.1228580852331682,0.13385843908501044,3.397282455352979e-13,0.0021917500998824835,not_checked,0.001,not_checked,not_checked,,-0.01025245968021933,0.023938170015171692,0.002456127057442581,True
local_b3_n200,382,2035161983,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0021803167187488537,0.6715596137680511,0.004942423562570486,0.9139278443346419,0.7826382622289791,0.665807905254165,0.6530618660043115,0.6761643365254664,0.6465767680412378,0.6465767680412378,200.0,200.0,0.005,1.4432899320127035e-15,12.258648961446495,10,-1.8995222061946038e-16,1.3357370765021415e-16,5.3512749786932545e-14,-0.02090057841755022,0.8015837801650723,1.410473970097569,0.14202140493212204,3.1086244689504383e-15,0.0017418330535292625,not_checked,0.001,not_checked,not_checked,,-0.007506655460231446,0.011867288897729153,-0.002206411391284746,True
local_b3_n200,383,2035161984,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.011250006361505527,0.7271805788253138,0.010466931087623628,5.004542850156487,3.9725549534892437,0.16377407846518893,0.1339288860836686,0.13720522562846768,0.10539909046239974,0.10539909046239974,200.0,200.0,0.005,9.159339953157541e-16,11.854330706126515,11,1.3877787807814457e-17,-2.498001805406602e-16,-9.85878045867139e-14,-0.25227015277713827,1.0850451542072974,1.404032020003482,0.154187107331122,1.7763568394002505e-15,0.0025829579681158066,not_checked,0.001,not_checked,not_checked,,-0.00926480159889944,0.031764814321910494,0.006863278251471927,True
local_b3_n200,384,2035161985,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.003871836538440032,0.6036003360830389,0.006068330162508023,1.5811830187222742,1.5911625671140766,0.48325680919972136,0.47596488729349035,0.4513188144538056,0.4609953569685208,0.4609953569685208,200.0,200.0,0.005,8.348732816187976e-11,10.816876971477251,9,-4.9439619065339e-17,1.3574211199518516e-16,5.484501741648273e-14,-0.016224201673130656,0.9554143005386221,1.1819417097798768,0.20352747670873145,1.753377443236559e-10,0.0017743329517543316,not_checked,0.001,not_checked,not_checked,,-0.008021872026373786,0.01576554510325385,-0.0005148915715935676,True
local_b3_n200,385,2035161986,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.02063086183804752,0.593364689123852,0.015838514607948294,9.025768172068467,6.049833160266113,0.038459177458491894,0.028965640858534446,0.04856187212595796,0.016144556134238448,0.016144556134238448,200.0,200.0,0.005,5.206046704842038e-11,6.271315515570713,10,4.0245584642661925e-16,-1.0408340855860843e-17,-3.552713678800501e-15,-0.3867117184247295,0.8530135536902629,1.6038178479028544,0.18349867028487327,1.0762835067623655e-10,0.001782416133210063,not_checked,0.001,not_checked,not_checked,,-0.01041205636214267,0.05167378003823771,0.01624413372801392,True
local_b3_n200,386,2035161987,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.006545304164340848,0.7945582692265147,0.009592405430624144,2.962416998123189,1.8107924464656877,0.3630508847722209,0.3213395541453139,0.4043816279603807,0.2700735815457663,0.2700735815457663,200.0,200.0,0.005,5.007105841059456e-14,15.73270208680031,11,2.0816681711721685e-17,4.336808689942018e-17,1.7763568394002505e-14,-0.17214766619342492,0.6807158970804521,2.0793203536330163,0.08942172596042865,1.3944401189291966e-13,0.0021322080865502357,not_checked,0.001,not_checked,not_checked,,-0.012255465004788902,0.0253460733334706,0.0021585760543072485,True
local_b3_n200,387,2035161988,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.011507099357457085,0.6221470684266919,0.011013497348580224,4.958068017327499,3.931338120663326,0.1431906935048617,0.12350346902056727,0.14006214523464833,0.1001165900636959,0.1001165900636959,200.0,200.0,0.005,1.9144397178649797e-10,8.140233798081985,9,-2.504320015250805e-11,-1.4224732503009818e-16,-5.773159728050814e-14,-0.17761413717233276,0.9910647594847661,1.3778541398474877,0.2026785530447544,4.134399489430507e-10,0.0021225831005722284,not_checked,0.001,not_checked,not_checked,,-0.010078958789587533,0.0330931575045017,0.007120371247423485,True
local_b3_n200,388,2035161989,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.022246994928664554,0.5933835201013935,0.015767745383759083,9.637930371722652,6.592324298201119,0.029447138176821763,0.022164880021896212,0.03702499147416962,0.011685588065441609,0.011685588065441609,200.0,200.0,0.005,5.209632725211577e-11,7.232427923201046,10,1.2836953722228372e-16,2.706168622523819e-16,1.0835776720341528e-13,-0.369566200128415,1.019165327082043,1.4731862307982797,0.21950407231253474,1.0772205349951491e-10,0.001966416835784912,not_checked,0.001,not_checked,not_checked,,-0.008657218140900941,0.053151207998230046,0.017860266818630954,True
local_b3_n200,389,2035161990,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.002412335331661186,0.6376573840049808,0.005662169910983608,1.0057838418414302,0.6940367452919284,0.6453289429150044,0.6336194032072151,0.7067923424929796,0.6172586936723137,0.6172586936723137,200.0,200.0,0.005,1.4432899320127035e-15,10.782488903992967,10,-3.2395960913866872e-16,-1.734723475976807e-17,-7.327471962526033e-15,-0.02042485458847787,0.7830032880545239,1.512789347898159,0.1554871163310385,2.886579864025407e-15,0.0016749580390751362,not_checked,0.001,not_checked,not_checked,,-0.008685313768213049,0.013509984431535421,-0.0019743927783724136,True
local_b3_n200,390,2035161991,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.008781091886428394,0.6423190680135646,0.010284693305024609,3.726106037209447,2.731120654899171,0.22162068125674345,0.20286665270940485,0.25523761926827426,0.1726967043185652,0.1726967043185652,200.0,200.0,0.005,8.477663016037695e-12,10.097344866038126,10,-2.449176278451759e-12,-2.6020852139652106e-17,-9.769962616701378e-15,-0.10683464131904485,0.8310770957988607,1.5240173410207856,0.16218991679044478,1.6708412431398756e-11,0.001718166982755065,not_checked,0.001,not_checked,not_checked,,-0.011376536583460058,0.028938720356316845,0.004394363776394794,True
local_b3_n200,391,2035161992,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.025427526195273664,0.6807248310086627,0.01645381901901318,11.577628849342593,7.3772514645513825,0.026504837678919847,0.016307263221756234,0.02500634385070882,0.006185761012617352,0.006185761012617352,200.0,200.0,0.005,2.348121697082206e-13,8.328595759303811,11,-1.2619072453645686e-13,-2.185751579730777e-16,-8.704148513061227e-14,-0.7033091856165639,1.1265871553769358,1.6361784339249215,0.20352189977616625,4.285460875053104e-13,0.001883417135104537,not_checked,0.001,not_checked,not_checked,,-0.006821366490132333,0.05767641888067966,0.021040798085240064,True
local_b3_n200,392,2035161993,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.007598456998772152,0.561429232116808,0.007617827796346391,3.188661544279709,3.7996074078286846,0.24062539266485675,0.22465069331665152,0.14959798183891473,0.21877939190972467,0.21877939190972467,200.0,200.0,0.005,1.106892355551281e-11,7.299336476040677,9,-8.43092956559488e-14,1.1449174941446927e-16,4.618527782440651e-14,-0.07463937238542417,0.8391727968734876,1.3090001366500785,0.18369861072682975,2.186939518367126e-11,0.0015836248639971018,not_checked,0.001,not_checked,not_checked,,-0.007332211122494901,0.022529125120039205,0.003211728888738552,True
local_b3_n200,393,2035161994,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0042767980490105995,0.5305488548824124,0.006903689401257896,1.7622505512330535,1.5368703264591916,0.44892811853677494,0.43836942562284076,0.4637381753748321,0.42513028257343133,0.42513028257343133,200.0,200.0,0.005,2.23487894857044e-12,7.339366967572537,9,-2.5066754227864863e-16,-7.632783294297951e-17,-3.042011087472929e-14,-0.02576566581440687,0.816213260791608,1.3610406077576247,0.2001586932138164,4.200417791366817e-12,0.0016003327909857035,not_checked,0.001,not_checked,not_checked,,-0.009254184537905767,0.017807780635926966,-0.00010993006102300029,True
local_b3_n200,394,2035161995,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.007505794381209352,0.5870010615329901,0.008993887805943226,3.158116641675737,2.59081959662298,0.2586780807214215,0.24120548503710615,0.2737856444444523,0.22287172968037644,0.22287172968037644,200.0,200.0,0.005,3.860012309786498e-11,8.089549930209255,9,-1.6183755724430426e-13,2.3158558404290375e-16,9.237055564881302e-14,-0.07789944459599818,1.0046238440713606,1.2190877094699129,0.2169869270304875,7.903011578491714e-11,0.0015789589378982782,not_checked,0.001,not_checked,not_checked,,-0.010121901799433338,0.025133490561852042,0.003119066271175752,True
local_b3_n200,395,2035161996,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.007059827717492917,0.7327711278707716,0.009137636701406288,2.9541814501285475,2.1999921371268334,0.2967926499605096,0.28089581732795743,0.33287239236220784,0.243663880208525,0.243663880208525,200.0,200.0,0.005,6.441625011177621e-12,17.49976176296859,10,-1.4613085047576746e-12,-2.5500435096859064e-16,-1.0169642905566434e-13,-0.06512518156569036,0.9026625138072354,1.4467096168093379,0.13446380134726088,1.4845236151472818e-11,0.0017571658827364445,not_checked,0.001,not_checked,not_checked,,-0.010849611121074788,0.02496926655606062,0.002673099607459317,True
local_b3_n200,396,2035161997,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0011554776761917296,0.6475497679306306,0.0031924289115506923,0.4727164472974153,0.5210730496775624,0.8021359681109113,0.7981249794577332,0.770638008432988,0.793663639568278,0.793663639568278,200.0,200.0,0.005,6.661338147750939e-16,12.779485473855836,10,1.0863705768304754e-16,9.324138683375338e-17,3.730349362740526e-14,-0.005262688410361732,0.8852122020680958,1.2372646910075782,0.16642783570157565,1.5543122344752192e-15,0.0022318328265100718,not_checked,0.001,not_checked,not_checked,,-0.005101568013652033,0.007412523366035493,-0.00323125043384187,True
local_b3_n200,397,2035161998,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0029217986594527456,0.6679605029214866,0.005527084817685763,1.2087440192087788,1.0839713145282694,0.5762970415859094,0.5655421911976131,0.5815922621535139,0.5574626731443494,0.5574626731443494,200.0,200.0,0.005,1.9984014443252818e-15,13.171013161389538,10,-2.957703526540456e-16,2.949029909160572e-17,1.1546319456101628e-14,-0.020012277713840287,0.9426885431474168,1.1881621260087294,0.15713968548857365,4.218847493575595e-15,0.0017728342209011316,not_checked,0.001,not_checked,not_checked,,-0.00791108852270948,0.013754685841614971,-0.0014649294505808541,True
local_b3_n200,398,2035161999,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.009455846523064526,0.6017082989402014,0.009530588128072302,4.049068888987214,3.56684644656728,0.1920021138944891,0.17091022382326848,0.16806184819932976,0.15089526311139936,0.15089526311139936,200.0,200.0,0.005,7.658862433146396e-11,7.490963079362526,9,-3.6192576713389712e-12,-5.499073418846478e-16,-2.1938006966593093e-13,-0.13336513988070164,1.1321820678343886,1.1598277770374767,0.22402731469219947,1.6034151784083406e-10,0.0016258759424090385,not_checked,0.001,not_checked,not_checked,,-0.0092237629594422,0.02813545600557125,0.005069118413030926,True
local_b3_n200,399,2035162000,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.016205377352055184,0.6075560953290486,0.014338001504411295,7.0020382795567695,4.332382005896979,0.07720987955772612,0.06368800893550292,0.11461334844023778,0.039121798129707175,0.039121798129707175,200.0,200.0,0.005,9.998202266103817e-11,7.630439496141705,10,-2.42861286636753e-16,-1.1102230246251565e-16,-4.1744385725905886e-14,-0.25994366936734803,0.8575136199384306,1.6350292437611742,0.17974536352116424,2.1113510939585467e-10,0.0018597501330077648,not_checked,0.001,not_checked,not_checked,,-0.011896589206872067,0.044307343910982434,0.011818649242021584,True
local_b3_n200,400,2035162001,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.01208629474602585,0.736538676743659,0.011839645556892734,5.437545633834399,3.4833231189158487,0.15749307743724505,0.1256208567721357,0.17522900518774867,0.08916569048506413,0.08916569048506413,200.0,200.0,0.005,1.6653345369377348e-15,11.705559404731007,11,2.480654570646834e-16,-1.734723475976807e-16,-7.016609515630989e-14,-0.3015138677120297,1.0571054229171593,1.5617416991023156,0.16189878026196847,4.440892098500626e-15,0.002354874974116683,not_checked,0.001,not_checked,not_checked,,-0.011118984135203583,0.03529157362725528,0.00769956663599225,True
