cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n200,503,2035172104,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01017892899734818,0.6141188056999525,0.01077590121959375,4.382981869458008,3.253179035011022,0.17670509950745078,0.1551674362297819,0.19659892927283154,0.13057783418596047,0.13057783418596047,200.0,200.0,0.005,1.3428780309965305e-10,7.665244446729505,9,-1.0350473950149208e-11,-4.85722573273506e-17,-1.865174681370263e-14,-0.1557051352593679,0.9370787725321625,1.4181580070067736,0.19283653820138189,2.8637958671140495e-10,0.0013395417481660843,not_checked,0.001,not_checked,not_checked,,-0.010941449294016813,0.03129930728871318,0.0026130916762963086,True
local_b4_n200,504,2035172105,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.013551201868803542,0.5986298349541919,0.011820740354554245,5.701715182969109,5.124978031756846,0.09927176489986964,0.08863155876643133,0.07711256697747568,0.06652081493464043,0.06652081493464043,200.0,200.0,0.005,6.647848938001744e-11,8.950055322359663,9,-8.32275914852687e-12,2.42861286636753e-17,7.993605777301127e-15,-0.14061721772384628,0.8099350897420963,1.51680239676236,0.1742659986707536,1.3852075042564138e-10,0.0013391238171607256,not_checked,0.001,not_checked,not_checked,,-0.009617023496722006,0.03671942723432909,0.00598536454775167,True
local_b4_n200,505,2035172106,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0019505159113388792,0.6550910845941076,0.004513349484729744,0.8083850189585223,0.7161555920376778,0.690879860503989,0.6817180993071756,0.69901869201983,0.676987017838487,0.676987017838487,200.0,200.0,0.005,7.771561172376096e-16,12.180312619072494,10,1.2663481374630692e-16,9.80118763926896e-17,3.907985046680551e-14,-0.014089327211485314,0.9850499923677687,1.1288057796854891,0.1801742000333012,1.9984014443252818e-15,0.0014665829949080944,not_checked,0.001,not_checked,not_checked,,-0.00689548652837383,0.010796518351051589,-0.005615321409712992,True
local_b4_n200,506,2035172107,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.016211637538440016,0.7668077192840719,0.013564774048401883,6.885969168912236,5.207380426898291,0.06920524792126842,0.059599546797629396,0.07399999795233284,0.03907284683092689,0.03907284683092689,200.0,200.0,0.005,8.770761894538737e-15,20.865092075422954,11,-6.938893903907228e-18,3.0184188481996443e-16,1.2079226507921703e-13,-0.20065707676811506,0.7149263739840096,1.6417112443409123,0.09756737498680414,2.3092638912203256e-14,0.0015634170267730951,not_checked,0.001,not_checked,not_checked,,-0.01037483105485126,0.042798106131731295,0.008645800217388144,True
local_b4_n200,507,2035172108,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.009965538101945004,0.5984027861049559,0.010099316315213278,4.220948205525424,3.5495747307244567,0.17421384262087636,0.157253338510158,0.16951949138310335,0.13627128732579635,0.13627128732579635,200.0,200.0,0.005,6.567879573537994e-11,8.244975840288364,9,-1.9622324598511653e-12,-4.163336342344337e-17,-1.687538997430238e-14,-0.11736648237371128,1.0271527862316874,1.2553998937045505,0.22122220882630014,1.3703171930501412e-10,0.0013341670855879784,not_checked,0.001,not_checked,not_checked,,-0.009828758144350788,0.029759834348240796,0.0023997007808931325,True
local_b4_n200,508,2035172109,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.005545525655945571,0.7891396916959339,0.007809553050291195,2.369684947342165,1.8718474708073676,0.36823775773960277,0.34418763852221257,0.3922233875112061,0.3298540051039637,0.3298540051039637,200.0,200.0,0.005,1.7533086094090322e-11,20.86271437916918,10,-4.937169596763713e-12,-2.489328188026718e-16,-1.0036416142611415e-13,-0.07573734248196828,0.906232547612281,1.3346838638525507,0.11624845899571844,4.317168844636399e-11,0.0014548739418387413,not_checked,0.001,not_checked,not_checked,,-0.009760917057980092,0.020851968369871236,-0.0020203116651063002,True
local_b4_n200,509,2035172110,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0193025457899354,0.6812681010380339,0.014978219411762488,8.644744036888326,5.644486155392201,0.05667259468019088,0.040927684537795384,0.059472391786836866,0.021057275313202707,0.021057275313202707,200.0,200.0,0.005,3.9968028886505635e-15,9.049562401855704,11,-2.1788126858268697e-15,6.245004513516506e-17,2.6645352591003757e-14,-0.46186286045708336,0.9721456830939682,1.6745566547630997,0.17542110038075107,7.549516567451064e-15,0.0015576670411974192,not_checked,0.001,not_checked,not_checked,,-0.010054224809657793,0.04865931638952859,0.011736708468883528,True
local_b4_n200,510,2035172111,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.007897707206123483,0.7035346528055006,0.00920920428107022,3.4274224846072574,2.6008928154151865,0.27097416226825194,0.24267958050084462,0.2724101598920439,0.20606957155279515,0.20606957155279515,200.0,200.0,0.005,6.270661767615593e-11,11.88316671891115,10,-2.1152010698521906e-11,-3.8163916471489756e-17,-1.509903313490213e-14,-0.13416980107893206,1.059845063261501,1.3662500054261395,0.18110281707464396,1.3217094085860026e-10,0.0014452501200139523,not_checked,0.001,not_checked,not_checked,,-0.010152001511046227,0.025947415923293193,0.00033186988507161175,True
local_b4_n200,511,2035172112,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.005440148358954344,0.7597266245816212,0.008376900266483234,2.345018753996931,1.8646793866528695,0.4216601652890848,0.39616385920836183,0.39363165477281375,0.33687960360620245,0.33687960360620245,200.0,200.0,0.005,1.5033640998751707e-11,16.758020717563355,10,-4.580785403773824e-12,9.71445146547012e-17,3.8191672047105385e-14,-0.08447970520759673,0.673421242082914,2.0498755165934393,0.10046917713656532,3.549138760661208e-11,0.0014450419694185257,not_checked,0.001,not_checked,not_checked,,-0.010978274465436776,0.021858571183345464,-0.0021256889620975272,True
local_b4_n200,512,2035172113,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02470345138215868,0.6743684586004426,0.014632834943875581,11.27928198399245,9.266166022551571,0.021530675970491155,0.0125308702512286,0.009724731381722784,0.007149661425804577,0.007149661425804577,200.0,200.0,0.005,1.6586731987899839e-13,7.426764715444462,11,-9.015357904651466e-14,-3.0531133177191805e-16,-1.2434497875801753e-13,-0.6989507155644885,1.2163026833153512,1.3547018310984165,0.19848893910834073,2.97983859809392e-13,0.001560624921694398,not_checked,0.001,not_checked,not_checked,,-0.00397637809955664,0.053383280863874005,0.01713761406110681,True
local_b4_n200,513,2035172114,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0059453024172873015,0.6917222871326407,0.00757050373371003,2.450312947566934,2.4406612311947904,0.3194964562083795,0.3086676154848603,0.2951325753595432,0.30450721928568214,0.30450721928568214,200.0,200.0,0.005,3.015365734881925e-13,15.485838573452844,10,-5.079443810007689e-14,6.938893903907228e-18,2.220446049250313e-15,-0.036095990326006744,0.9165274636885967,1.1745325119819625,0.14423092865922277,6.73683331342545e-13,0.0014427080750465393,not_checked,0.001,not_checked,not_checked,,-0.008892612245610367,0.02078321708018497,-0.00162053490376457,True
local_b4_n200,514,2035172115,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.004212859323225349,0.6680843937785517,0.00660659744677229,1.757943404558989,1.5735421965175667,0.44618373239154074,0.43101864874394924,0.4553125839295047,0.4306016489457273,0.4306016489457273,200.0,200.0,0.005,4.851674617611934e-14,12.541985634983842,10,-1.0070069778045365e-14,-1.0842021724855044e-16,-4.3298697960381105e-14,-0.03639983763442478,0.8504716720774322,1.2616215510694127,0.14203712294765766,1.0258460747536446e-13,0.001444500871002674,not_checked,0.001,not_checked,not_checked,,-0.008735833732802616,0.017161552379253313,-0.003352977997826523,True
local_b4_n200,515,2035172116,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008027336749320213,0.7567142000403599,0.008522749407012267,3.6066804097878356,3.2747013816629535,0.2525151983778926,0.213621584128578,0.19449463675437084,0.20079569113937595,0.20079569113937595,200.0,200.0,0.005,3.885780586188048e-15,12.982550711583237,11,1.734723475976807e-17,1.1796119636642288e-16,4.6629367034256575e-14,-0.19787285502987517,0.9515817340549324,1.3943760974303943,0.1263411554956727,1.021405182655144e-14,0.0015616260934621096,not_checked,0.001,not_checked,not_checked,,-0.008676945137683932,0.024731618636324358,0.00046149942826834156,True
local_b4_n200,516,2035172117,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.018563890499226465,0.611112085559568,0.01392911820494926,8.040508785703988,6.601558211184627,0.048452811858121766,0.038145492623392424,0.03685444271049206,0.024409616637417936,0.024409616637417936,200.0,200.0,0.005,1.157400841833578e-10,7.785936220368262,10,-2.0816681711721685e-17,-1.3877787807814457e-16,-5.595524044110789e-14,-0.307476293006701,0.9102523143605625,1.5035541764199147,0.19053518695530552,2.4918311858357356e-10,0.00144979078322649,not_checked,0.001,not_checked,not_checked,,-0.00873667951887529,0.04586446051732822,0.010998053178174594,True
local_b4_n200,517,2035172118,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.004605241927106318,0.6853663093934428,0.007677439283148515,1.9710632817475184,1.3458810471213307,0.45784680843950853,0.43403069104892866,0.510206096780388,0.3981014584637586,0.3981014584637586,200.0,200.0,0.005,9.887646257311644e-13,11.558144012400245,10,-2.682836591771931e-13,-1.1102230246251565e-16,-4.5075054799781356e-14,-0.06448325545249556,0.8247853402963976,1.611873407885395,0.14219372231556826,2.0754509222342676e-12,0.0014439169317483902,not_checked,0.001,not_checked,not_checked,,-0.010442262561357782,0.019652746415570417,-0.002960595393945553,True
local_b4_n200,518,2035172119,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.025709024435536465,0.6512394119530938,0.016922692347228915,11.60345317154876,7.178781687189457,0.024084050912638627,0.01519208116287498,0.027615147244518582,0.005847126780012081,0.005847126780012081,200.0,200.0,0.005,4.418687638008123e-14,7.24998484066607,11,-2.2822022049950874e-14,-1.3877787807814457e-17,-5.329070518200751e-15,-0.6599216986670866,1.0928691675429483,1.6218703505604208,0.2106590393161041,7.682743330406083e-14,0.0015625420492142439,not_checked,0.001,not_checked,not_checked,,-0.007458843086483799,0.05887689195755673,0.018143187114484594,True
local_b4_n200,519,2035172120,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.012720183877755975,0.7049562043484199,0.01168293760487978,5.580216059339272,4.089505947129996,0.12716057401674574,0.10432814764343745,0.12941215425230893,0.07854867555835336,0.07854867555835336,200.0,200.0,0.005,7.771561172376096e-16,11.576080660658974,11,1.249000902703301e-16,3.0357660829594124e-16,1.2256862191861728e-13,-0.2460712541184411,1.0877660751493774,1.3788135307406395,0.17993840891448604,1.5543122344752192e-15,0.0015575001016259193,not_checked,0.001,not_checked,not_checked,,-0.010177953061437036,0.03561832081694899,0.005154346556704104,True
local_b4_n200,520,2035172121,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008893744096165612,0.7763728598695052,0.009581104841925307,3.6463560578971497,3.4332127475450855,0.1953858274777519,0.18804006639000426,0.1796748637803646,0.16884927612766104,0.16884927612766104,200.0,200.0,0.005,4.113076546019556e-11,25.410697517872112,10,-5.930289245781317e-12,-5.204170427930421e-18,-2.6645352591003757e-15,-0.04442920971545239,0.6887096641379857,1.514756675997897,0.09095803507804584,1.0556711060871748e-10,0.0014442920219153166,not_checked,0.001,not_checked,not_checked,,-0.009884876326110317,0.02767236451844154,0.0013279067751137408,True
local_b4_n200,521,2035172122,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.007400509796194221,0.5962222061962239,0.008508109587190508,2.9855382787633156,3.006940262169687,0.22957668828535058,0.22671564630783086,0.22235721113657111,0.22761447980155766,0.22761447980155766,200.0,200.0,0.005,5.946776404641696e-11,11.711625395234744,9,-3.1051550219984847e-15,-1.5005358067199381e-16,-6.128431095930864e-14,-0.012667180142813539,0.9000917026102819,1.1145780566157801,0.18975446808753538,1.2346723643474888e-10,0.0013341670855879784,not_checked,0.001,not_checked,not_checked,,-0.00927507857121912,0.024076098163607562,-0.00016532752485765023,True
local_b4_n200,522,2035172123,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.003339090783421428,0.5620926552302059,0.005302500667747481,1.3717136697604508,1.6726428381596492,0.5129442231081858,0.5039183858286047,0.4333015300527906,0.5128262645919326,0.5128262645919326,200.0,200.0,0.005,1.1446732450792751e-11,8.595559401062468,9,3.903127820947816e-18,-6.938893903907228e-18,-2.886579864025407e-15,-0.01803867819593985,0.7291267143446527,1.3310703498460839,0.1584229020088682,2.263389475842814e-11,0.0013353328686207533,not_checked,0.001,not_checked,not_checked,,-0.007053619553363224,0.01373180112020608,-0.004226746537630444,True
local_b4_n200,523,2035172124,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.019075034131517787,0.6940961574632063,0.01599890804013603,8.6640529087246,4.517103637308206,0.07294925884922246,0.052806649300879735,0.10450171265650536,0.02203756401802978,0.02203756401802978,200.0,200.0,0.005,1.887379141862766e-14,8.602925897672833,11,-9.63812363252714e-15,1.942890293094024e-16,7.993605777301127e-14,-0.5170196280587422,0.8973116414563415,1.9475500128416803,0.15713683829866107,3.574918139293004e-14,0.0015663341619074345,not_checked,0.001,not_checked,not_checked,,-0.012282249419117132,0.05043231768215271,0.011509196810465916,True
local_b4_n200,524,2035172125,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.006553392862583829,0.7214498580409947,0.008727843027253702,2.862843979533211,2.036652795098578,0.33836725679171753,0.3067075317595065,0.36119893803383557,0.2696370260166639,0.2696370260166639,200.0,200.0,0.005,4.8534509744513343e-11,12.470934972578322,10,-1.6463217941686814e-11,5.551115123125783e-17,2.1316282072803006e-14,-0.12074341724983961,0.9438739511621065,1.5046293208209707,0.15490841183101242,1.047564257561362e-10,0.001443333923816681,not_checked,0.001,not_checked,not_checked,,-0.010552865133552462,0.02365965085872012,-0.0010124444584680425,True
local_b4_n200,525,2035172126,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.011329723378335155,0.6604878731691692,0.012106612260937274,4.97096631326539,3.00865527321758,0.16789421035678181,0.1423461057519348,0.2221666203277465,0.10373199514866431,0.10373199514866431,200.0,200.0,0.005,6.227657278756737e-16,8.612674703348967,11,-1.97758476261356e-16,1.717376241217039e-16,6.927791673660977e-14,-0.2195384809656642,0.8878024271842208,1.6623146082433162,0.16768585940785977,8.881784197001252e-16,0.0015433330554515123,not_checked,0.001,not_checked,not_checked,,-0.012398800627892937,0.03505824738456324,0.0037638860572832833,True
local_b4_n200,526,2035172127,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.022106643545172888,0.6463724728588796,0.01464339724423204,9.887477464323469,7.766896762107541,0.03252456376824833,0.02195670484457185,0.020579735909306757,0.012018252909883637,0.012018252909883637,200.0,200.0,0.005,4.773959005888173e-15,7.334006505336054,11,-2.4077961846558082e-15,-1.5265566588595902e-16,-6.394884621840902e-14,-0.5224100231271569,1.0457221673967645,1.5054753811209813,0.1974029648017648,8.43769498715119e-15,0.0015564586501568556,not_checked,0.001,not_checked,not_checked,,-0.006593887664834989,0.05080717475518076,0.014540806224121017,True
local_b4_n200,527,2035172128,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.015613855619439843,0.7965202681565442,0.011356308657900068,7.356662428683579,6.1175847885465355,0.09893006327193793,0.0660148810915549,0.04694435127145033,0.04403497282322448,0.04403497282322448,200.0,200.0,0.005,1.9867441025667176e-12,13.511375837741605,11,-1.1299676472287246e-12,2.8796409701215e-16,1.1368683772161603e-13,-0.5555600904538212,1.1323119050457895,1.561833868909345,0.1347035310337446,4.417133325773648e-12,0.0015568328090012074,not_checked,0.001,not_checked,not_checked,,-0.006644100347364689,0.03787181158624438,0.008048018298387971,True
local_b4_n200,528,2035172129,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008959271885148778,0.6228622959535528,0.01067638958424582,3.849886961618495,2.515031198329871,0.22113921603891007,0.19839905174024497,0.28435961291689654,0.16665084945031705,0.16665084945031705,200.0,200.0,0.005,1.9761670078111138e-10,8.159189490309815,9,-5.051526905108794e-12,-3.0531133177191805e-16,-1.2256862191861728e-13,-0.1330891037794919,0.865793099911934,1.5309168615747142,0.1769941272870997,4.270619413659915e-10,0.0013332918751984835,not_checked,0.001,not_checked,not_checked,,-0.011966067184891589,0.029884610955189145,0.001393434564096907,True
