cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n200,333,2035131934,local,0,0.0,200,0.0,True,ok,0.006418121369427654,0.588987498584765,0.007720246053331094,2.390169295851489,2.8695651440954215,0.22962759681173572,0.2541040964244934,0.23816714257954302,0.277031440982092,0.277031440982092,200.0,200.0,0.005,4.235756190240636e-11,19.04807983096091,9,3.18028589574304e-13,1.222980050563649e-16,4.973799150320701e-14,0.08853962595978637,0.8070450362372755,0.9391618798852972,0.16537685086808535,8.70656879925491e-11,0.001571709057316184,not_checked,0.001,not_checked,not_checked,,-0.008713282846888784,0.021549525585744092,0.006418121369427654,True
local_b0_n200,334,2035131935,local,0,0.0,200,0.0,True,ok,0.0010659599089357652,0.6221104379047429,0.0029419346783538555,0.4134841028847483,0.5458352409030779,0.7904993699930949,0.7961259142511354,0.7611554886917233,0.8080010008491219,0.8080010008491219,200.0,200.0,0.005,1.9087320612953818e-10,16.276705072293424,9,-1.7564075194265172e-17,2.7755575615628914e-17,1.1546319456101628e-14,0.0064499303447788925,0.7246167136232842,1.128357924670761,0.13802592798628124,4.1275383111383235e-10,0.0015591238625347614,not_checked,0.001,not_checked,not_checked,,-0.00470012610550722,0.00683204592337875,0.0010659599089357652,True
local_b0_n200,335,2035131936,local,0,0.0,200,0.0,True,ok,0.003397799825030967,0.5562601055510668,0.005235413307945773,1.3193285653274192,1.7367637637403504,0.4820261556722477,0.49233052517582987,0.41963001111268194,0.5068399706262084,0.5068399706262084,200.0,200.0,0.005,8.551492847175268e-12,12.852795776769163,9,-1.1232334506949826e-16,-1.9949319973733282e-16,-7.993605777301127e-14,0.019895682342483845,0.726730241939273,1.1687236757255783,0.16170406995180842,1.6720846929274558e-11,0.0016122497618198395,not_checked,0.001,not_checked,not_checked,,-0.006863421702724455,0.013659021352786389,0.003397799825030967,True
local_b0_n200,336,2035131937,local,0,0.0,200,0.0,True,ok,0.0065831877506001835,0.5892191042379906,0.007540566483295631,2.4821912295014585,3.132592383632338,0.23406008233999548,0.25426821947943656,0.20881717057165103,0.2680350428489808,0.2680350428489808,200.0,200.0,0.005,4.286337951242558e-11,17.787335303670428,9,1.298371132829601e-13,5.204170427930421e-18,2.6645352591003757e-15,0.07554193536930742,0.7881161706206771,1.0295767456353178,0.16251483983836643,8.805400852907042e-11,0.0016227501910179853,not_checked,0.001,not_checked,not_checked,,-0.008196050979689104,0.02136242648088947,0.0065831877506001835,True
local_b0_n200,337,2035131938,local,0,0.0,200,0.0,True,ok,0.002149240999129054,0.5128259669326376,0.00438435105129932,0.881186881796554,0.9506505206194661,0.6575319502544672,0.650691485174123,0.6216828148313072,0.6506078496125223,0.6506078496125223,200.0,200.0,0.005,8.455458555545192e-13,7.03727512623653,9,-8.673617379884035e-17,-5.984795992119984e-17,-2.4202861936828413e-14,-0.010745241072466216,0.8872287891809209,1.1796997716941322,0.21474918376508478,1.546762717907768e-12,0.0016265411395579576,not_checked,0.001,not_checked,not_checked,,-0.006443929156997935,0.010742411155256043,0.002149240999129054,True
local_b0_n200,338,2035131939,local,0,0.0,200,0.0,True,ok,0.0031466453514328308,0.611919385765908,0.005521739937154245,1.2773044431392544,1.2762379869592004,0.5549319789069296,0.5501148141559026,0.5282851979452043,0.5329492525703527,0.5329492525703527,200.0,200.0,0.005,1.2158207773893537e-10,11.66979921099065,9,7.546047120499111e-17,1.5352302762394743e-16,6.217248937900877e-14,-0.009323151283061049,0.9988736884301668,1.141762348837966,0.20217533422117645,2.586917347002782e-10,0.0020171671640127897,not_checked,0.001,not_checked,not_checked,,-0.007675766057385951,0.013969056760251612,0.0031466453514328308,True
local_b0_n200,339,2035131940,local,0,0.0,200,0.0,True,ok,0.0013754765219013976,0.6527491717323057,0.003950019092853723,0.5686289609673989,0.46449042474208724,0.7734462852441664,0.7668239819463631,0.7927517069453005,0.7594997361239457,0.7594997361239457,200.0,200.0,0.005,8.881784197001252e-16,12.232272600428056,10,-1.689186984732416e-16,-2.0122792321330962e-16,-8.038014698286133e-14,-0.009219176103419935,0.9344702150843142,1.2242118576283076,0.17685327947691692,1.9984014443252818e-15,0.002701709046959877,not_checked,0.001,not_checked,not_checked,,-0.006366418638337475,0.00911737168214027,0.0013754765219013976,True
local_b0_n200,340,2035131941,local,0,0.0,200,0.0,True,ok,0.006334388517947431,0.5750499207795758,0.00824468843554907,2.443531124923335,2.4607255379817907,0.24687447213090713,0.25938873050595246,0.29218656222812994,0.281709831645322,0.281709831645322,200.0,200.0,0.005,2.1724955168167526e-11,14.625445656972907,9,9.70317576287627e-15,-8.673617379884035e-18,-2.220446049250313e-15,0.045112141127818806,0.7752975234402187,1.041821384483153,0.16335416091558796,4.374145490260162e-11,0.0019637090153992176,not_checked,0.001,not_checked,not_checked,,-0.009824903879482628,0.02249368091537749,0.006334388517947431,True
local_b0_n200,341,2035131942,local,0,0.0,200,0.0,True,ok,0.00997909256245122,0.6278933560720277,0.010102870663909629,4.0612561327886745,3.7995718729100796,0.13740286586159306,0.13274176070730564,0.14960063983858163,0.1359023708416786,0.1359023708416786,200.0,200.0,0.005,1.4231948952669882e-12,12.830116938019373,10,-1.6535384173010925e-13,-3.469446951953614e-17,-1.4210854715202004e-14,-0.03480955390409335,0.9270914508600148,1.0840100978159033,0.17146806561903222,2.921884956208487e-12,0.0017292089760303497,not_checked,0.001,not_checked,not_checked,,-0.009822170079277916,0.029780355204180355,0.00997909256245122,True
local_b0_n200,342,2035131943,local,0,0.0,200,0.0,True,ok,0.010881876058491669,0.5625870326797662,0.0101066324832126,4.28404059102236,4.567087571053438,0.10479991802786301,0.10855073562918036,0.10192237492995884,0.11345202578786097,0.11345202578786097,200.0,200.0,0.005,1.1753487072496682e-11,12.394098677230632,9,5.0306980803327406e-14,-1.9081958235744878e-17,-7.105427357601002e-15,0.034354916187153695,0.8189100148914511,1.107833716147202,0.18177344301120285,2.3217427980171124e-11,0.0017511250916868448,not_checked,0.001,not_checked,not_checked,,-0.008926759613587638,0.030690511730570975,0.010881876058491669,True
local_b0_n200,343,2035131944,local,0,0.0,200,0.0,True,ok,0.006200506942213968,0.5207498544720102,0.007888877646755794,2.4059012840470926,2.5126771970265094,0.2619861366004994,0.27267963935914197,0.2846945014099379,0.2893548792111538,0.2893548792111538,200.0,200.0,0.005,1.31161748129216e-12,11.538024264768515,9,1.5213524884316598e-15,-5.984795992119984e-17,-2.398081733190338e-14,0.037150746419247316,0.8379355519249465,1.0165382181472438,0.19873189889485088,2.426503442620742e-12,0.0015557508450001478,not_checked,0.001,not_checked,not_checked,,-0.009261409123870483,0.021662423008298418,0.006200506942213968,True
local_b0_n200,344,2035131945,local,0,0.0,200,0.0,True,ok,0.004885203740199184,0.6317819286167772,0.007100992115830926,2.0665726332831764,1.843336877248329,0.42720105536676917,0.4071132136543172,0.3978546908917765,0.3764233839105114,0.3764233839105114,200.0,200.0,0.005,2.0117241206207837e-13,9.517236237308527,10,-4.951594689828198e-14,-9.454242944073599e-17,-3.730349362740526e-14,-0.05624556860175134,0.8634218956450208,1.4813501154557003,0.1692618379849045,3.9102054927298013e-13,0.0017115832306444645,not_checked,0.001,not_checked,not_checked,,-0.009032485061332307,0.018802892541730676,0.004885203740199184,True
local_b0_n200,345,2035131946,local,0,0.0,200,0.0,True,ok,0.002963003823305277,0.6655162940895487,0.005347925967087479,1.1622388613042716,1.2720193642487876,0.5505822608625961,0.5569684100400369,0.5294006919605269,0.5528874830259775,0.5528874830259775,200.0,200.0,0.005,1.3322676295501878e-15,18.5176995238536,10,1.6566609195578508e-16,9.974659986866641e-18,4.218847493575595e-15,0.011481334008919597,0.8666389562188925,1.1317384658143044,0.16088483081353538,3.3306690738754696e-15,0.0017160831484943628,not_checked,0.001,not_checked,not_checked,,-0.00751873846417272,0.013444746110783274,0.002963003823305277,True
local_b0_n200,346,2035131947,local,0,0.0,200,0.0,True,ok,0.007078731169085861,0.5389520030469872,0.007630828070505596,2.8915220535144757,3.4189024135054136,0.2572496259032906,0.2500618510577166,0.1809650777837994,0.24274440176248305,0.24274440176248305,200.0,200.0,0.005,3.4966474160569305e-12,8.345083869489565,9,-2.0972806824559598e-15,-8.153200337090993e-17,-3.375077994860476e-14,-0.030014792940065593,0.8300085338713826,1.270141146577251,0.1992181875474126,6.652678408158863e-12,0.0017315829172730446,not_checked,0.001,not_checked,not_checked,,-0.007877417021322379,0.0220348793594941,0.007078731169085861,True
local_b0_n200,347,2035131948,local,0,0.0,200,0.0,True,ok,0.00525399494756007,0.6588375726601217,0.007077595037239428,2.245439480678641,2.062952406348627,0.3891201565331608,0.36483004425101884,0.3564803345598308,0.3496582641873875,0.3496582641873875,200.0,200.0,0.005,1.1253220577600587e-12,10.15870124441605,10,-3.0887965796200234e-13,-1.5265566588595902e-16,-5.950795411990839e-14,-0.07192075082730653,1.0107525369071277,1.221066934525558,0.17717835555267167,2.2608581673466688e-12,0.001961417030543089,not_checked,0.001,not_checked,not_checked,,-0.008617836422588631,0.01912582631770877,0.00525399494756007,True
local_b0_n200,348,2035131949,local,0,0.0,200,0.0,True,ok,0.002239534359929518,0.587656948266253,0.004535629479264824,0.8638151461896262,1.028171384090779,0.6284690580802561,0.6389469570018096,0.5980471439839234,0.6389641867269777,0.6389641867269777,200.0,200.0,0.005,3.9745984281580604e-11,14.929441708623536,9,1.8171228410857054e-16,2.220446049250313e-16,8.903988657493755e-14,0.01599929889109053,0.8075945462698262,1.1434284217514363,0.17070699887109037,8.159828368548006e-11,0.0016185417771339417,not_checked,0.001,not_checked,not_checked,,-0.006650136066647697,0.011129204786506733,0.002239534359929518,True
local_b0_n200,349,2035131950,local,0,0.0,200,0.0,True,ok,0.004629653677070467,0.5650360983775311,0.006589590351485535,1.8097185176308566,2.005954816946495,0.3722656559924262,0.3806542016440962,0.366785742807519,0.39616252493850757,0.39616252493850757,200.0,200.0,0.005,1.3281598043590748e-11,12.772309048995579,9,4.779163176316104e-16,0.0,-8.881784197001252e-16,0.02107147659866504,0.7645689144083521,1.1271249325406212,0.16612860432501422,2.6328716984380662e-11,0.0015673739835619926,not_checked,0.001,not_checked,not_checked,,-0.008285706084713818,0.01754501343885475,0.004629653677070467,True
local_b0_n200,350,2035131951,local,0,0.0,200,0.0,True,ok,0.0011494066370143496,0.5624141133129932,0.003513273796614496,0.45815153695502353,0.4289583138421753,0.7879509750226319,0.7886088616715121,0.8069616311215728,0.7946278974644535,0.7946278974644535,200.0,200.0,0.005,2.911237917402332e-11,10.78409810083906,8,8.00985579946234e-13,1.949395506128937e-16,7.793765632868599e-14,0.000805558925358163,0.8682342539484456,1.0702490598726828,0.1880705580691867,5.821143567175113e-11,0.002531873993575573,not_checked,0.001,not_checked,not_checked,,-0.005736483472178361,0.00803529674620706,0.0011494066370143496,True
local_b0_n200,351,2035131952,local,0,0.0,200,0.0,True,ok,0.0023453193892533086,0.6164293732158239,0.00470906476613323,0.9293165393627264,1.0088251430734374,0.6111966069524164,0.6140281307801618,0.6038601959266854,0.6255876206873558,0.6255876206873558,200.0,200.0,0.005,1.486623046886848e-10,14.04927910328753,9,1.4268100589909238e-16,2.458970527197124e-16,9.85878045867139e-14,0.004405608169298525,0.8954288013013331,1.012752473357508,0.17693247226501652,3.185067765087979e-10,0.0018265009857714176,not_checked,0.001,not_checked,not_checked,,-0.0068842779532343554,0.011574916731740973,0.0023453193892533086,True
local_b0_n200,352,2035131953,local,0,0.0,200,0.0,True,ok,0.002571562550576889,0.6257459419582774,0.004856479133534908,1.0661312507781466,1.1138612559177137,0.620956814032332,0.6103363006900826,0.5729650104271359,0.5979115114674972,0.5979115114674972,200.0,200.0,0.005,1.5543122344752192e-15,10.617121077424596,10,-1.6393136847980827e-16,-3.3393426912553537e-17,-1.3100631690576847e-14,-0.018753115273695498,0.8441397026745331,1.3613615861753359,0.16834674758526763,3.1086244689504383e-15,0.0019925832748413086,not_checked,0.001,not_checked,not_checked,,-0.00694696164282182,0.012090086743975598,0.002571562550576889,True
local_b0_n200,353,2035131954,local,0,0.0,200,0.0,True,ok,0.00039586419259607375,0.6214916590976978,0.002194748626012241,0.15579451061629854,0.1352900345997579,0.9217159934122146,0.922926098655954,0.9345921787540568,0.9238802285540486,0.9238802285540486,200.0,200.0,0.005,1.854419950930719e-10,14.774124448046162,8,4.020298633930497e-13,-3.469446951953614e-17,-1.3766765505351941e-14,0.0012755832110654813,0.7741835676227478,1.2158889340731025,0.15146224328120536,4.0132319689689666e-10,0.0014037089422345161,not_checked,0.001,not_checked,not_checked,,-0.003905764069506687,0.004697492454698834,0.00039586419259607375,True
local_b0_n200,354,2035131955,local,0,0.0,200,0.0,True,ok,0.0011555672594947275,0.5583639343170081,0.0030719371057625297,0.4710495640203003,0.5616133830879153,0.7994963472788685,0.7961001939282186,0.7551743029499264,0.7936494198936026,0.7936494198936026,200.0,200.0,0.005,1.2213174915842728e-10,8.908910307771606,8,-1.2341867978993282e-11,8.543513119185775e-17,3.419486915845482e-14,-0.004411330111204648,0.8081975750017689,1.3111554493286044,0.18268091814318954,2.258162545842879e-10,0.001459750346839428,not_checked,0.001,not_checked,not_checked,,-0.004865318830572041,0.007176453349561496,0.0011555672594947275,True
local_b0_n200,355,2035131956,local,0,0.0,200,0.0,True,ok,0.005968196886113164,0.5821376399281439,0.007755237474500273,2.5118573442688095,2.1806095600316224,0.34663005554514004,0.3279894487643721,0.33611403725259836,0.30311610040118514,0.30311610040118514,200.0,200.0,0.005,3.053679531461739e-11,7.771851640629855,9,-3.925332281440319e-14,1.8214596497756474e-17,5.773159728050814e-15,-0.06228929491177193,1.094708041098076,1.1589410068329722,0.2340518613320574,6.223443982378285e-11,0.001593416789546609,not_checked,0.001,not_checked,not_checked,,-0.009231789255462737,0.021168183027689066,0.005968196886113164,True
local_b0_n200,356,2035131957,local,0,0.0,200,0.0,True,ok,0.001518859893521407,0.6034562712872062,0.003946487239142425,0.5871951421453402,0.6203826868719375,0.7218884122365621,0.7297998065568556,0.733306629389322,0.7380291336249397,0.7380291336249397,200.0,200.0,0.005,8.296197062662714e-11,15.518540431775712,9,1.1752751549742868e-16,1.233822072288504e-16,4.884981308350689e-14,0.010174407631611315,0.8143944365170388,1.0638176104454058,0.164742502615539,1.7414980568730698e-10,0.0017363748047500849,not_checked,0.001,not_checked,not_checked,,-0.006216112960644657,0.009253832747687471,0.001518859893521407,True
local_b0_n200,357,2035131958,local,0,0.0,200,0.0,True,ok,0.006513610435713302,0.5359317416999285,0.008302312883197752,2.7244774126902107,2.3197488550898884,0.30444862588753474,0.28837373772897923,0.31352554858366255,0.2717909465260633,0.2717909465260633,200.0,200.0,0.005,2.9808377988160828e-12,6.570408624459796,9,-1.4955051086396054e-14,1.4137996329210978e-16,5.773159728050814e-14,-0.059516619202445,1.0176839191982416,1.1754397017518636,0.2467022578347851,5.644817946404146e-12,0.0018020840361714363,not_checked,0.001,not_checked,not_checked,,-0.009758623803737189,0.022785844675163792,0.006513610435713302,True
local_b0_n200,358,2035131959,local,0,0.0,200,0.0,True,ok,0.0038344059812458475,0.6482800686447268,0.006993034374029681,1.6071001521513348,1.1184959566061008,0.5020830609723692,0.4860232871192245,0.5716387870186451,0.4644593693976474,0.4644593693976474,200.0,200.0,0.005,2.942091015256665e-14,11.011055535422914,10,-6.4340893723979775e-15,-9.540979117872439e-17,-3.907985046680551e-14,-0.03666887982649791,0.8382173082002092,1.4407482203725608,0.15893059082967562,5.995204332975845e-14,0.0017461671959608793,not_checked,0.001,not_checked,not_checked,,-0.00987168953450293,0.017540501496994626,0.0038344059812458475,True
local_b0_n200,359,2035131960,local,0,0.0,200,0.0,True,ok,0.004793734918365544,0.5120636774600966,0.006689900857241898,1.919142230924839,2.0556695024643905,0.38425080844619763,0.38393600894766455,0.35778080693322517,0.38337295771874436,0.38337295771874436,200.0,200.0,0.005,8.106848525812893e-13,8.751519478350206,9,2.6020852139652106e-18,4.683753385137379e-17,1.865174681370263e-14,-0.0008241317893106226,0.8911801927305508,1.1204253790944732,0.2217836472183808,1.4790391134056335e-12,0.0015672501176595688,not_checked,0.001,not_checked,not_checked,,-0.008318229821972209,0.017905699658703297,0.004793734918365544,True
local_b0_n200,360,2035131961,local,0,0.0,200,0.0,True,ok,0.001087399869109662,0.480168257172612,0.00325039909871876,0.42826375360315594,0.4506120240241429,0.7979925167207171,0.8007694537257688,0.7982719005886568,0.8045437166942324,0.8045437166942324,200.0,200.0,0.005,3.367883749660905e-11,8.7538889228171,8,3.1563885619784182e-12,2.0014372104082412e-16,7.993605777301127e-14,0.0033480970203544347,0.9415310134334511,0.9864686418410576,0.24236309434450995,6.187583778682892e-11,0.0018234169110655785,not_checked,0.001,not_checked,not_checked,,-0.005283265299760559,0.007458065037979883,0.001087399869109662,True
