cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n200,547,2035102148,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03804045396652356,0.8270135804126646,0.020842593745449396,19.708776443876967,8.620655038419585,0.017608040030010704,0.006030441629512865,0.013429150569119435,0.0004964187202567509,0.0004964187202567509,200.0,200.0,0.005,3.539391002504999e-13,12.20039016992366,11,-2.3592239273284576e-16,-8.049116928532385e-16,-3.161915174132446e-13,-2.2462974286337722,1.1790036044752448,2.37952144020391,0.13570759511664238,1.0342837697407958e-12,0.001601498806849122,not_checked,0.001,not_checked,not_checked,,-0.0028102791189570514,0.07889118705200417,0.008616727461356666,True
fixed_b0.6_n200,548,2035102149,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.012592872499842755,0.8200477855188044,0.011864775671544021,5.997663272100682,3.537087392607795,0.1673681910096801,0.11997705238698668,0.17058122609716003,0.08057438370932812,0.08057438370932812,200.0,200.0,0.005,1.394329096626734e-12,14.528560580694057,11,-8.060878353699508e-13,-2.5500435096859064e-16,-1.0302869668521453e-13,-0.48025713608178977,1.1155656629487594,1.7083841236505082,0.13568540331205547,3.227196287980405e-12,0.0015549170784652233,not_checked,0.001,not_checked,not_checked,,-0.01066166050103056,0.03584740550071607,-0.016830854005324136,True
fixed_b0.6_n200,549,2035102150,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.011738647262326651,0.9155039055461143,0.011430522905210634,5.5146560214762355,3.523474346043303,0.23496221638432263,0.18553140862876977,0.17174625157277124,0.09558594845029236,0.09558594845029236,200.0,200.0,0.005,3.825417760339178e-11,31.454868024013862,11,-9.282286744793922e-12,-2.983724378680108e-16,-1.1901590823981678e-13,-0.40959855827278746,1.0145578652171252,2.2910622249981127,0.09565648491219263,1.279878425464176e-10,0.0015702920500189066,not_checked,0.001,not_checked,not_checked,,-0.010664765956346339,0.034142060480999645,-0.01768507924284024,True
fixed_b0.6_n200,550,2035102151,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.017300865611478145,0.8523144640650631,0.014514317138969529,8.6925613351635,4.184753718256033,0.12618722887664402,0.07707183614804942,0.12339349802574288,0.03142432129678472,0.03142432129678472,200.0,200.0,0.005,1.486477607670622e-12,14.115805601300522,12,-1.1102230246251565e-16,7.979727989493313e-17,3.197442310920451e-14,-0.8861075452861211,1.1040891046071815,2.2263930711533986,0.12640868401704405,4.5137227289160364e-12,0.0016759159043431282,not_checked,0.001,not_checked,not_checked,,-0.01114667324109457,0.04574840446405086,-0.012122860893688747,True
fixed_b0.6_n200,551,2035102152,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04520986581410935,0.7553833478806427,0.022859711904508678,22.46440665384258,10.192831570210299,0.007173146347755453,0.0024189708421763724,0.00611863782341653,0.00011833710755650774,0.00011833710755650774,200.0,200.0,0.005,3.0753177782116836e-14,9.171699979812193,12,-2.2849777625566503e-14,1.3877787807814457e-17,3.552713678800501e-15,-2.19023016409942,1.1968610219662201,2.2409093938231948,0.18052814620788435,5.750955267558311e-14,0.0016759580466896296,not_checked,0.001,not_checked,not_checked,,0.00040565378431081656,0.09001407784390789,0.01578613930894246,True
fixed_b0.6_n200,552,2035102153,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.055146654749247404,0.8428004679935115,0.02762234349477583,30.526404402815366,9.102889953312438,0.01933702862084815,0.005500287347172697,0.010551946046821796,1.6218938588644546e-05,1.6218938588644546e-05,200.0,200.0,0.005,8.735234757750732e-13,11.199538150723205,11,-6.522560269672795e-16,4.926614671774132e-16,1.9895196601282805e-13,-4.233871251558202,1.0639058691043408,3.794390590633801,0.1264407927887861,2.615685446016869e-12,0.0016054159495979548,not_checked,0.001,not_checked,not_checked,,0.00100785633089253,0.10928545316760227,0.025722928244080512,True
fixed_b0.6_n200,553,2035102154,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.046588900927300836,0.8065938387699823,0.024261183720876288,23.994638738613602,9.419600386253407,0.010936753979981596,0.00354166659147371,0.009006576978649915,8.981305761744408e-05,8.981305761744408e-05,200.0,200.0,0.005,1.0447198661722723e-13,11.476140500657616,11,-4.996003610813204e-16,3.191891195797325e-16,1.2434497875801753e-13,-2.679539183846634,1.0650389137349392,2.653799323953504,0.1392808647439007,2.957634137601417e-13,0.0016016240697354078,not_checked,0.001,not_checked,not_checked,,-0.0009621453879261471,0.09413994724252782,0.017165174422133944,True
fixed_b0.6_n200,554,2035102155,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06589501971399314,0.609208472075095,0.026272050948116504,30.23034457900245,18.368080820395324,0.00012490659055510703,3.581956084585905e-05,0.00010266488577079064,1.889867300376571e-06,1.889867300376571e-06,200.0,200.0,0.005,1.0764700242305025e-10,6.289051145110358,11,1.1102230246251565e-16,3.608224830031759e-16,1.4566126083082054e-13,-1.9361683467025959,1.1350970113106276,1.6486785720934891,0.23786959572391078,2.2806911914585726e-10,0.0018117919098585844,not_checked,0.001,not_checked,not_checked,,0.014402746055683417,0.11738729337230286,0.03647129320882625,True
fixed_b0.6_n200,555,2035102156,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.010353019595823909,0.7550320106958011,0.010958313600854506,4.688439221055601,3.019735748822124,0.20700589125722235,0.16888489801145246,0.22093916774863492,0.12610959869964808,0.12610959869964808,200.0,200.0,0.005,3.774758283725532e-15,12.41714377007683,11,-3.660266534311063e-16,-5.204170427930421e-18,-3.552713678800501e-15,-0.2736156913630188,1.0283668961622865,1.6143086439562266,0.1553590945646113,9.769962616701378e-15,0.0015794590581208467,not_checked,0.001,not_checked,not_checked,,-0.011124880393146356,0.03183091958479417,-0.019070706909342983,True
fixed_b0.6_n200,556,2035102157,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0037395218125919616,0.7187576677795113,0.006714096626560796,1.59952394511173,1.141315591524162,0.5171702550634658,0.4942518245095894,0.5651535607858786,0.47335749976419705,0.47335749976419705,200.0,200.0,0.005,5.536682223805656e-13,13.843491493286217,10,-1.4438623907597758e-13,-1.0842021724855044e-17,-4.6629367034256575e-15,-0.05185761003747269,0.902135737581331,1.4031773597180979,0.14503291675628982,1.233679824963474e-12,0.001433375058695674,not_checked,0.001,not_checked,not_checked,,-0.009419865764189073,0.016898909389372996,-0.02568420469257493,False
fixed_b0.6_n200,557,2035102158,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.00952668151464131,0.8242616733178258,0.010208423582366144,3.970141270035705,3.2062263797057,0.1774332336890781,0.1655835712313144,0.20126895317458413,0.14877260154658659,0.14877260154658659,200.0,200.0,0.005,2.9976021664879227e-13,30.66862213912533,11,-1.0408340855860843e-16,1.734723475976807e-18,0.0,-0.07973433208959024,0.7605666847138103,1.4558931200755274,0.08337874732222463,8.730793865652231e-13,0.0016662077978253365,not_checked,0.001,not_checked,not_checked,,-0.010481461045725692,0.029534824075008313,-0.01989704499052558,True
fixed_b0.6_n200,558,2035102159,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.05719972465168954,0.8461488687188079,0.028122731146839577,32.16764957500482,9.477327602574473,0.01191810988298439,0.0026041343686138696,0.008750330557840812,1.0757095976280731e-05,1.0757095976280731e-05,200.0,200.0,0.005,1.0558220964185239e-12,10.691851761199747,11,-1.0408340855860843e-16,2.1510571102112408e-16,8.526512829121202e-14,-4.643879857164503,1.1174145379044351,3.3943295190065244,0.1314761909557251,3.1756819396377978e-12,0.0016160830855369568,not_checked,0.001,not_checked,not_checked,,0.00208018445698116,0.11231926484639793,0.02777599814652265,True
fixed_b0.6_n200,559,2035102160,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02980671449996075,0.7344709076057068,0.01749315587250461,14.252387666929959,8.770615031293984,0.01813979056963074,0.008532067837927128,0.012459056190446193,0.0025764497335005526,0.0025764497335005526,200.0,200.0,0.005,1.5836509881239635e-10,8.539818708884157,11,-1.0465126681902248e-10,1.3530843112619095e-16,5.684341886080802e-14,-1.1648509334728292,1.1893818293543446,1.732967717662902,0.1845032308971541,2.9888536090538764e-10,0.001569082960486412,not_checked,0.001,not_checked,not_checked,,-0.004479240986093633,0.06409266998601514,0.0003829879947938597,True
fixed_b0.6_n200,560,2035102161,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.009390723184690142,0.834656400384381,0.010851695905303901,4.435340364285933,2.444611229499112,0.2576043108960814,0.20341038072598855,0.2945502639949401,0.15287347860119205,0.15287347860119205,200.0,200.0,0.005,5.4989346409684e-13,16.562197657119,11,-5.136516212367326e-14,3.86843335142828e-16,1.5498713423767185e-13,-0.33952554520493816,0.9843936868703124,1.8245780613533358,0.11761276633146,1.6262546864709293e-12,0.001565498998388648,not_checked,0.001,not_checked,not_checked,,-0.011878209960886281,0.030659656330266565,-0.02003300332047675,True
fixed_b0.6_n200,561,2035102162,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.007064681505310144,0.7780670089586037,0.007562500012308847,3.1133158757785955,3.162027452863811,0.2898228186242293,0.25579860679544575,0.20576640160202223,0.24342745642752753,0.24342745642752753,200.0,200.0,0.005,1.8207657603852567e-14,16.617460579374725,11,4.510281037539698e-16,1.3877787807814457e-16,5.417888360170764e-14,-0.1437216368272689,0.9640882728652497,1.3286341970191646,0.11405861321731717,4.929390229335695e-14,0.001564000267535448,not_checked,0.001,not_checked,not_checked,,-0.007757546151898912,0.021886909162519202,-0.022359044999856748,False
fixed_b0.6_n200,562,2035102163,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.032718807620395696,0.6950967534929213,0.019317813271299406,15.082466755626701,8.858373215448117,0.011151485441441455,0.005879842942702962,0.01192418476908497,0.0014390652270280485,0.0014390652270280485,200.0,200.0,0.005,1.1179612791067939e-11,8.98340447135856,11,-6.47756848159986e-12,2.220446049250313e-16,8.881784197001252e-14,-0.9974718537342113,1.0425084637234499,1.755625203616889,0.17326143708577577,2.0382806553698174e-11,0.0016083749942481518,not_checked,0.001,not_checked,not_checked,,-0.005143410651421022,0.0705810258922124,0.003295081115228804,True
fixed_b0.6_n200,563,2035102164,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03245714497305552,0.7694737742466269,0.018037671173732818,16.027850918139638,9.449001820764373,0.01606303653717022,0.006367108167071605,0.008875142296132161,0.0015163805594383636,0.0015163805594383636,200.0,200.0,0.005,9.992007221626409e-15,9.232083572856117,12,-9.43689570931383e-16,7.632783294297951e-17,3.019806626980426e-14,-1.5224964644587153,1.2282662767657169,1.8475634552804512,0.16836826497258864,2.6645352591003757e-14,0.0016489990521222353,not_checked,0.001,not_checked,not_checked,,-0.0028960408924371267,0.06781033083854816,0.0030334184678886267,True
fixed_b0.6_n200,564,2035102165,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.016824517148165796,0.8385708470134174,0.015351893247216333,8.334134343160953,3.471034733560837,0.14434048482703654,0.0953610089174364,0.17630896028696025,0.03456535394574441,0.03456535394574441,200.0,200.0,0.005,6.87672141452822e-13,13.652884835364354,12,4.85722573273506e-17,-9.08995101411847e-16,-3.6504133049675147e-13,-0.8021637419473171,0.9980919376943657,2.4740920410362826,0.12016347101310149,2.0459189897792385e-12,0.0016644170973449945,not_checked,0.001,not_checked,not_checked,,-0.013264640710881875,0.04691367500721347,-0.012599209357001095,True
fixed_b0.6_n200,565,2035102166,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02643728263671452,0.8881287390748107,0.017078393352654982,14.384118003748368,6.06121303868467,0.07173762617681798,0.029866184150517887,0.04828634264204397,0.005054600161102169,0.005054600161102169,200.0,200.0,0.005,5.7686744270313284e-11,13.352414227450122,10,-5.454307144825421e-12,2.1510571102112408e-16,8.704148513061227e-14,-1.9046024745312797,1.3560166880761304,2.589440068828325,0.1362758174299026,1.4842793660818643e-10,0.0014900828246027231,not_checked,0.001,not_checked,not_checked,,-0.007035753248297513,0.059910318521726555,-0.002986443868452371,True
fixed_b0.6_n200,566,2035102167,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01859992631098284,0.7303334698613808,0.015781393783553834,8.595267356340518,4.406149653816361,0.07878017126650394,0.05507196157284869,0.11046298109062314,0.024234325003777465,0.024234325003777465,200.0,200.0,0.005,2.128297538206425e-13,9.678009912383608,11,-1.1513359710058069e-13,-1.1102230246251565e-16,-4.263256414560601e-14,-0.577648415973691,0.889450216980845,1.9724017470507822,0.14272495754507064,4.241051954068098e-13,0.0017060830723494291,not_checked,0.001,not_checked,not_checked,,-0.012331037130626974,0.04953088975259265,-0.010823800194184052,True
fixed_b0.6_n200,567,2035102168,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.022450969755272165,0.8676239773376908,0.01713077820629382,11.05493194056415,6.290365112821114,0.10171850845594667,0.06615588671942244,0.04305906262136183,0.011218467764920702,0.011218467764920702,200.0,200.0,0.005,3.415823179864219e-12,19.51296955807116,12,-8.326672684688674e-17,3.191891195797325e-16,1.2789769243681803e-13,-1.0372720192276423,0.7545184214600114,3.000561727755768,0.08316887009061737,1.0608847134108146e-11,0.001797292148694396,not_checked,0.001,not_checked,not_checked,,-0.011124738556207395,0.056026678066751726,-0.006972756749894726,True
fixed_b0.6_n200,568,2035102169,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.045964724848635896,0.9067086668883046,0.02494180432886326,26.892861122629878,7.755977657277469,0.04450803403849385,0.01363339963527532,0.02069239932225165,0.0001017547583395476,0.0001017547583395476,200.0,200.0,0.005,2.497235751519611e-11,14.463542973558168,11,-3.589489816491209e-14,4.926614671774132e-16,1.9184653865522705e-13,-4.25348559158776,1.2187377451725632,4.173464267981981,0.1190425505295484,8.263256745522085e-11,0.0016344578471034765,not_checked,0.001,not_checked,not_checked,,-0.0029203133453813077,0.0948497630426531,0.016540998343469004,True
fixed_b0.6_n200,569,2035102170,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.030425061179733426,0.7691802439684614,0.021439255576383032,14.956665880088691,5.585064043208792,0.04263098036598572,0.023273514860445148,0.061265890798126,0.002276736466058452,0.002276736466058452,200.0,200.0,0.005,9.992007221626409e-15,9.203187602740677,12,-3.5388358909926865e-16,-5.342948306008566e-16,-2.149391775674303e-13,-1.3933207040976603,0.8322358263772491,2.701826376660189,0.12118697933153542,2.6645352591003757e-14,0.0016821250319480896,not_checked,0.001,not_checked,not_checked,,-0.011595107605326838,0.07244522996479369,0.0010013346745665341,True
fixed_b0.6_n200,570,2035102171,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02265648220515515,0.659314917553951,0.0158275478459861,10.226545069018421,6.553279215187898,0.03476764524417468,0.022849603906181654,0.037754915207379044,0.010766708617887253,0.010766708617887253,200.0,200.0,0.005,1.6542323066914832e-14,7.199514553024332,11,-8.396061623727746e-15,-1.8735013540549517e-16,-7.460698725481052e-14,-0.5819760934781808,1.103395729461548,1.5667718675420914,0.20888018738702815,2.9753977059954195e-14,0.0016063342336565256,not_checked,0.001,not_checked,not_checked,,-0.008364941536562122,0.05367790594687242,-0.006767244300011743,True
fixed_b0.6_n200,571,2035102172,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03385117911787616,0.688347510461548,0.01924239055356705,15.533024467981981,9.559523625916853,0.00843991570238152,0.004315401271431261,0.00839799902383089,0.0011474240293562995,0.0011474240293562995,200.0,200.0,0.005,9.192979710803684e-12,8.961202036353408,11,-5.245803791353865e-12,3.677613769070831e-16,1.4566126083082054e-13,-0.9962764104157582,1.107743307982038,1.6538061783957065,0.19481289085929504,1.6638690425452296e-11,0.0015330000314861536,not_checked,0.001,not_checked,not_checked,,-0.003863213343569011,0.07156557157932134,0.004427452612709271,True
fixed_b0.6_n200,572,2035102173,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.005700198106421084,0.7889499462021803,0.007885854482070699,2.4979568155642764,1.8155548722282249,0.4099438823110052,0.3766253329491924,0.4034198547667437,0.31980635042697253,0.31980635042697253,200.0,200.0,0.005,9.295986203028406e-11,18.135338645458713,10,-3.219234254170367e-11,1.1102230246251565e-16,4.440892098500626e-14,-0.10893878649792144,1.0996281559383678,1.47226789965705,0.1510942723936082,2.251137054543051e-10,0.0015585829969495535,not_checked,0.001,not_checked,not_checked,,-0.009755792665761247,0.021156188878603415,-0.023723528398745808,False
fixed_b0.6_n200,573,2035102174,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.018154330269720242,0.7627042912458135,0.012783271768877426,8.571726797419023,6.538861622196301,0.06465212077350702,0.039490135667567414,0.03802806606941792,0.026493229904160167,0.026493229904160167,200.0,200.0,0.005,2.4752422334017865e-12,10.258343546525678,11,-1.4514570101376023e-12,2.671474153004283e-16,1.0658141036401503e-13,-0.6549973447654631,1.2557600348476223,1.3943887974785147,0.159813039131217,5.123013124830322e-12,0.0015712922904640436,not_checked,0.001,not_checked,not_checked,,-0.006900422001867142,0.04320908254130763,-0.01126939623544665,True
fixed_b0.6_n200,574,2035102175,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.028647414854592546,0.7408381764990568,0.01936002281485587,13.359993166002909,6.732992594925311,0.02352872750169841,0.013551261414223591,0.034510339732246466,0.0032487565010478527,0.0032487565010478527,200.0,200.0,0.005,3.7654213080884347e-11,11.036137972109016,11,-2.218331074388402e-11,2.8796409701215e-16,1.1546319456101628e-13,-0.9505136120829452,0.8754114804641283,1.9863321726825132,0.1322060183692541,7.453904160570346e-11,0.0016203750856220722,not_checked,0.001,not_checked,not_checked,,-0.009297532602398718,0.0665923623115838,-0.0007763116505743461,True
