cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n800,135,2035191736,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0021506829840192143,0.5820048252558334,0.002285579085324651,3.487724624399697,3.4757227183188353,0.18644640767432868,0.18225163090227864,0.17589617739666893,0.1789683351818145,0.1789683351818143,800.0000000000005,800.0000000000005,0.00125,3.042754936899428e-11,10.309012321318036,9,-1.474514954580286e-17,-2.905661822261152e-17,-4.618527782440651e-14,-0.0233159249844761,0.9996227695699218,1.0492166804559557,0.2106442022018768,6.182854228597989e-11,0.0013327498454600573,not_checked,0.001,not_checked,not_checked,,-0.002328969707035101,0.006630335675073529,0.0020198519137495374,True
local_b1_n800,136,2035191737,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00011974204990217174,0.565264036912579,0.0005175225082412544,0.19131384182670835,0.21415649718039756,0.9080039495045547,0.9081289896895761,0.8984553673738302,0.9086515061187262,0.9086515061187261,800.0000000000005,800.0000000000005,0.00125,1.3447687408074671e-11,10.670743535055543,8,8.650578083718719e-17,3.3637372401362775e-17,5.395683899678261e-14,0.00013671900838327367,0.8927961949403341,1.1029936138674123,0.20419056300441416,2.6638691252856006e-11,0.0012314161285758018,not_checked,0.001,not_checked,not_checked,,-0.0008945834274395202,0.0011340675272438637,-1.1089020367505142e-05,True
local_b1_n800,137,2035191738,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007257789726757835,0.6219224040700342,0.001357142809657697,1.1733430827612685,1.1340826231167458,0.5705971806195995,0.5672751116121044,0.5672011299802817,0.5595495588383496,0.5595495588383493,800.0000000000005,800.0000000000005,0.00125,1.8967938331115874e-10,12.376950803856596,8,-1.1766858104209077e-12,5.876375774871434e-17,9.348077867343818e-14,-0.006048363240007126,0.9523376929000736,1.1223753483026904,0.1926964123523219,4.0924796884667103e-10,0.0012430839706212282,not_checked,0.001,not_checked,not_checked,,-0.0019341720561308006,0.0033857300014823676,0.0005949479024061066,True
local_b1_n800,138,2035191739,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001373164608219346,0.6155071705700892,0.0017983746178883253,2.2628217722617547,2.258447359199341,0.35329583629240413,0.3424779258098898,0.32328413109616244,0.3333602017803562,0.333360201780356,800.0000000000005,800.0000000000005,0.00125,1.4274503801203764e-10,10.555768936919895,9,-2.0968470015869656e-16,-1.6783449630075609e-16,-2.686739719592879e-13,-0.03287919955539986,0.9819963857948166,1.1322126984190892,0.19119388093387685,3.052913477574748e-10,0.0013765417970716953,not_checked,0.001,not_checked,not_checked,,-0.0021515848735527534,0.0048979140899914455,0.0012423335379496692,True
local_b1_n800,139,2035191740,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007380486051256074,0.6059812932477857,0.0013917735206131223,1.1877557496195723,1.1167255420910907,0.5538367442440115,0.5519355821917213,0.572145029853444,0.5540840526820161,0.5540840526820159,800.0000000000005,800.0000000000005,0.00125,9.309053528028244e-11,11.955898018109174,8,-4.49820302533821e-13,-3.681950577760773e-16,-5.893063814710331e-13,-0.0034389907092998717,0.9250851234908161,1.0774946875829385,0.18409299470036875,1.961200091216142e-10,0.0012234989553689957,not_checked,0.001,not_checked,not_checked,,-0.001989777369912627,0.0034658745801638417,0.0006072175348559306,True
local_b1_n800,140,2035191741,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.003526155058699798,0.5935649847833842,0.003065037608917301,5.886342843259548,5.014842101435641,0.07633012348565313,0.06831278125366957,0.08147809639731449,0.05955088945860248,0.05955088945860237,800.0000000000005,800.0000000000005,0.00125,5.2553739138261335e-11,8.718655556446304,9,-1.005705935197554e-15,-3.2959746043559335e-17,-5.062616992290714e-14,-0.12224737466993396,1.003965007352457,1.1868089328623561,0.21803659220305224,1.0867218236398912e-10,0.0013539160136133432,not_checked,0.001,not_checked,not_checked,,-0.0024812082660388753,0.009533518383438471,0.003395323988430121,True
local_b1_n800,141,2035191742,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0009154452426061166,0.5313797635962312,0.0015060958382668859,1.4861474103367982,1.45381747711239,0.49246994318663395,0.4873936373180209,0.48340100168151867,0.48077485562344924,0.4807748556234489,800.0000000000005,800.0000000000005,0.00125,2.8878677227339722e-11,8.25728506269332,8,-2.4349699773856814e-12,-8.521829075736065e-17,-1.3677947663381929e-13,-0.010717511083505382,0.9842301449906261,1.0852248868334953,0.23905433092871964,5.194089602866825e-11,0.0012294170446693897,not_checked,0.001,not_checked,not_checked,,-0.002036448357662642,0.003867338842874875,0.0007846141723364397,True
local_b1_n800,142,2035191743,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.003369793124529119,0.6213504172623439,0.0026737021865732113,5.1077907036122765,6.4977865906255685,0.04791106604354761,0.05614100055350772,0.0388171431832676,0.06748604119344376,0.06748604119344367,800.0000000000005,800.0000000000005,0.00125,1.849663755493225e-10,19.003275557941727,9,3.603020659603828e-15,3.3219954564955856e-16,5.329070518200751e-13,0.14193914781715833,0.7842765207945036,0.9842965658041586,0.1479181320719277,3.9875769353159285e-10,0.0013508747797459364,not_checked,0.001,not_checked,not_checked,,-0.001870566866540367,0.008610153115598606,0.003238962054259442,True
local_b1_n800,143,2035191744,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0015098181935297994,0.5922686814032618,0.0020155467911135397,2.3573530815432755,2.2994467976534665,0.2830042151218799,0.29175311600093323,0.31672436359473577,0.29883773212699566,0.2988377321269955,800.0000000000005,800.0000000000005,0.00125,4.9462767215402437e-11,14.026472075232252,9,4.499439015814843e-16,3.3133218391157016e-16,5.311306949806749e-13,0.02917801405220244,0.8901241192485821,1.0253822543262412,0.18531611041306828,1.0207901190995017e-10,0.0013416670262813568,not_checked,0.001,not_checked,not_checked,,-0.0024405809262080143,0.005460217313267613,0.0013789871232601225,True
local_b1_n800,144,2035191745,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00232716270383837,0.5808376137805507,0.002385277902259578,3.792501268655161,3.73743472129422,0.16194297321776835,0.1565723636332803,0.15432147372253607,0.15540352419772535,0.15540352419772524,800.0000000000005,800.0000000000005,0.00125,2.8770208437833844e-11,9.889588176085004,9,6.591949208711867e-17,-1.6479873021779667e-17,-2.5757174171303632e-14,-0.03452047125688318,0.977794177041976,1.0676652757958098,0.2174549180226096,5.83575410217918e-11,0.0013427510857582092,not_checked,0.001,not_checked,not_checked,,-0.002347896077709654,0.007002221485386395,0.0021963316335686933,True
local_b1_n800,145,2035191746,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00015633806224690794,0.6039965726882197,0.0006210484155142903,0.25084131543545923,0.2526854273710408,0.8829230756547451,0.8826152979478861,0.8813127570781603,0.8824347330464322,0.882434733046432,800.0000000000005,800.0000000000005,0.00125,8.50294279430841e-11,12.076901387469754,8,-2.980742822705773e-16,1.275563855929196e-16,2.042810365310288e-13,-0.0003502079202031827,0.9767268477895868,1.0328957151931006,0.2009410788830284,1.786419900895453e-10,0.001238374738022685,not_checked,0.001,not_checked,not_checked,,-0.0010608944648167677,0.0013735705893105836,2.5506991977231053e-05,True
local_b1_n800,146,2035191747,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008778340032540299,0.5976750297429463,0.001416229993607353,1.3701783934932055,1.5677608051881002,0.47588052027377226,0.4845930353327038,0.45663065819992543,0.49546071960973925,0.4954607196097389,800.0000000000005,800.0000000000005,0.00125,1.1469436511646336e-10,14.250226567211529,8,1.291439600658445e-11,2.1098574276567916e-16,3.375077994860476e-13,0.01717800585662166,0.8709019684457576,1.0244142445505893,0.17371872776221334,2.5165425299178423e-10,0.0012391249183565378,not_checked,0.001,not_checked,not_checked,,-0.001897925778041773,0.0036535937845498328,0.000747002932984353,True
local_b1_n800,147,2035191748,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0037263961533982037,0.5986350769323254,0.003168887769119392,6.226667892571451,5.251140594827371,0.06605507894368337,0.05862198650255804,0.0723984566060499,0.050736133865467874,0.05073613386546778,800.0000000000005,800.0000000000005,0.00125,6.649869543906561e-11,8.871381092480709,9,-1.4606371667724716e-15,-5.074066167232161e-17,-8.43769498715119e-14,-0.13221702356716092,0.9676631667972162,1.2211979785540432,0.20202922424467634,1.3855872005308356e-10,0.001354458974674344,not_checked,0.001,not_checked,not_checked,,-0.002484509745125282,0.00993730205192169,0.003595565083128527,True
local_b1_n800,148,2035191749,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0012050239573764276,0.636471702845391,0.0017695266824186205,1.9885455961881116,1.7924286745510956,0.4060527703850575,0.3947454086103136,0.4081117123502871,0.38135706437235134,0.38135706437235106,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-16,11.498992944066325,10,-3.382710778154774e-17,-7.719519468096792e-17,-1.234568003383174e-13,-0.030253632192913105,0.9856653837825448,1.1573565198513982,0.1877175532098466,1.1102230246251565e-15,0.0014505840372294188,not_checked,0.001,not_checked,not_checked,,-0.0022631846098467145,0.00467323252459957,0.0010741928871067508,True
local_b1_n800,149,2035191750,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0003504678420382934,0.5881811463314979,0.0009200797745041714,0.5523195745055026,0.5885732650299538,0.7486260825152979,0.7518907224979727,0.7450629015805552,0.7555009244596096,0.7555009244596095,800.0000000000005,800.0000000000005,0.00125,4.081146531831337e-11,12.849614299450794,8,1.8344071921194693e-13,-3.5561831257524545e-17,-5.706546346573305e-14,0.004214486377883575,0.9289127994873091,1.0093664122254193,0.1904274043311321,8.37143687704156e-11,0.0012278761714696884,not_checked,0.001,not_checked,not_checked,,-0.0014528553788936169,0.0021537910629702037,0.0002196367717686165,True
local_b1_n800,150,2035191751,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0026334634775813104,0.5925003510738083,0.00255583617337745,4.146800658781426,4.271331898671103,0.111413060176808,0.11534469505371209,0.11816587168448116,0.12163010305553032,0.12163010305553011,800.0000000000005,800.0000000000005,0.00125,4.9960036108132044e-11,13.372980464622534,9,-1.4094628242311558e-16,-1.3270634591222574e-16,-2.1227464230832993e-13,0.033370452674336804,0.8972199964189667,1.022414711560069,0.1820863958119157,1.0322831478504213e-10,0.0013458328321576118,not_checked,0.001,not_checked,not_checked,,-0.002375883372623161,0.007642810327785782,0.0025026324073116335,True
local_b1_n800,151,2035191752,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,2.7811932425070296e-05,0.5919924063517363,0.0002722495509554019,0.04465100410132311,0.041795702896099865,0.9782944528424763,0.9782211701363241,0.9793189954776517,0.9779961496286831,0.9779961496286831,800.0000000000005,800.0000000000005,0.00125,4.882594328847745e-11,11.446131277042133,8,3.6083603553033194e-17,3.908210018631342e-17,6.23945339839338e-14,-7.595611060530472e-05,0.9239640192950038,1.1124786600083343,0.2012059104010681,1.007265382213518e-10,0.0012321248650550842,not_checked,0.001,not_checked,not_checked,,-0.0005057873822547197,0.0005614112471048603,-0.00010301913784460659,True
local_b1_n800,152,2035191753,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0015074894596021071,0.5720266236822122,0.0019321956819948515,2.419215233992834,2.4223682789988437,0.30134291289576787,0.3002612105664414,0.2978443812342764,0.29939498189294145,0.29939498189294145,800.0000000000005,800.0000000000005,0.00125,9.586298421737638e-11,10.6804220448354,8,-2.5872500756390915e-12,-2.8557885223268187e-16,-4.574118861455645e-13,-0.003616049314730585,0.9830417804231814,1.027972136804608,0.2143231732400735,1.892479506437894e-10,0.0012283746618777514,not_checked,0.001,not_checked,not_checked,,-0.002279544488191609,0.0052945234073958234,0.0013766583893324302,True
local_b1_n800,153,2035191754,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001015130173751766,0.5639048233053099,0.0015447666653064733,1.6583655340323005,1.6987166804343203,0.45268601962704813,0.4452105864501792,0.4276892749291591,0.4439230071078747,0.4439230071078746,800.0000000000005,800.0000000000005,0.00125,1.0777434500397476e-10,8.981562318260565,8,-1.1041724609292536e-11,-7.003946034256359e-17,-1.1213252548714081e-13,-0.01707862801473703,0.9552012182730375,1.097090067699748,0.20650426298212013,2.018680778093085e-10,0.0012400420382618904,not_checked,0.001,not_checked,not_checked,,-0.0020125568547669616,0.0040428172022704935,0.0008842991034820891,True
local_b1_n800,154,2035191755,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0012758378364718936,0.6139539277267492,0.0017433667017976782,2.1008591997724886,2.073807609752665,0.3785317143685105,0.36796400772324966,0.35455074255462604,0.36035332548159843,0.3603533254815981,800.0000000000005,800.0000000000005,0.00125,1.3330414549983516e-10,10.536681284569141,9,-6.505213034913027e-17,-1.5417354892743873e-16,-2.4646951146678475e-13,-0.029759330708728715,1.0122209458758222,1.0898379598186145,0.19447734097143513,2.8421065501049725e-10,0.0013529579155147076,not_checked,0.001,not_checked,not_checked,,-0.002141098110897936,0.004692773783841723,0.0011450067662022168,True
local_b1_n800,155,2035191756,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.002893061048616863,0.5885314506996238,0.002659209575836412,4.75978138114215,4.596138656614321,0.10943878452797298,0.10280877516068157,0.10045259761172584,0.09882063508567321,0.09882063508567306,800.0000000000005,800.0000000000005,0.00125,4.147593379855152e-11,9.531542725357154,9,8.153200337090993e-17,5.637851296924623e-17,8.881784197001252e-14,-0.06544185167758343,1.0025487297786009,1.0895195862914806,0.2043964766135694,8.515632643479876e-11,0.0013416260480880737,not_checked,0.001,not_checked,not_checked,,-0.0023188939473665383,0.008105016044600264,0.002762229978347186,True
local_b1_n800,156,2035191757,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.005397192135295548,0.5882800285975793,0.0036103649621893256,8.7418275498428,8.677629302683709,0.01564744889339792,0.014869320238715057,0.01305199019676667,0.013329792540893629,0.013329792540893597,800.0000000000005,800.0000000000005,0.00125,4.100586536992523e-11,10.892826893826525,9,-2.92300905702092e-16,-1.9081958235744878e-17,-3.019806626980426e-14,-0.053160066684958984,0.9767454953324068,1.096631250219892,0.21277948353621345,8.411782381756439e-11,0.0013440011534839869,not_checked,0.001,not_checked,not_checked,,-0.001678993161640845,0.01247337743223194,0.005266361065025871,True
local_b1_n800,157,2035191758,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0025339013775076413,0.5684650123564876,0.0025921450016100902,4.1011441331358265,3.7706209169146625,0.139695652407183,0.1365619080201304,0.15178193013008542,0.13171416749744067,0.13171416749744053,800.0000000000005,800.0000000000005,0.00125,1.5756396187782684e-11,9.918292601647515,9,2.914335439641036e-16,1.8344700758454735e-16,2.922107000813412e-13,-0.023450964561798848,0.942198585550025,1.1176865484461862,0.20708026480850386,3.136624293631485e-11,0.00133470818400383,not_checked,0.001,not_checked,not_checked,,-0.0025466094683536562,0.007614412223368939,0.0024030703072379644,True
local_b1_n800,158,2035191759,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0032622021111605726,0.6318594275129714,0.002807905410988506,5.08391065663615,5.477139640885165,0.06801602852559857,0.07292779634081711,0.06466276015133485,0.07355206994723554,0.07355206994723543,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,16.815242984953834,10,2.1120258320017626e-16,1.4311468676808659e-16,2.291500322826323e-13,0.06780636061038425,0.9221966580146818,1.0187532530886805,0.17445759308674372,1.7763568394002505e-15,0.0014586669858545065,not_checked,0.001,not_checked,not_checked,,-0.0022411913663720378,0.008765595588693182,0.0031313710408908957,True
