cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n800,170,2035111771,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006182883528542016,0.6555875052749338,0.004041252873312555,10.60919343792106,8.47798655470891,0.014416025641455815,0.010627394092855333,0.014422103595517845,0.007109617579975128,0.007109617579975108,800.0000000000005,800.0000000000005,0.00125,3.3781866193294263e-12,9.752480134503246,10,-9.849586424248713e-13,1.9081958235744878e-17,3.197442310920451e-14,-0.358289896126915,1.0698487323807058,1.25534565036664,0.204249593999383,6.6768812700956914e-12,0.001496708020567894,not_checked,0.001,not_checked,not_checked,,-0.0017378265555696003,0.014103593612653632,-0.002265116849731408,True
fixed_b0.3_n800,171,2035111772,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.010120918431681947,0.6638519027743868,0.005103614896735361,17.708100162498354,14.226924420726004,0.0014531340780327999,0.0008094236722840892,0.0008140716201719502,0.0003045318905750877,0.0003045318905750858,800.0000000000005,800.0000000000005,0.00125,1.8812296165293674e-10,8.955266256375266,10,-6.928297865971267e-11,-3.400058012914542e-16,-5.435651928564766e-13,-0.7573153359036144,0.992044126939716,1.4077324436740486,0.17867579109109333,3.627156353047667e-10,0.0015010011848062277,not_checked,0.001,not_checked,not_checked,,0.00011801704311853282,0.02012381982024536,0.001672918053408523,True
fixed_b0.3_n800,172,2035111773,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008092932271483333,0.7110718205896571,0.0046125990910250185,14.279086203882244,10.553892316381948,0.005812784345143832,0.003444388576188638,0.0051080060408309775,0.001542507689378681,0.0015425076893786757,800.0000000000005,800.0000000000005,0.00125,1.1102230246251565e-15,11.051840965424537,11,1.1622647289044608e-16,8.326672684688674e-17,1.3855583347321954e-13,-0.6651972847544521,1.1403264994156481,1.3599678016318872,0.1889272568419532,2.6645352591003757e-15,0.0016200840473175049,not_checked,0.001,not_checked,not_checked,,-0.000947595822047894,0.01713346036501456,-0.0003550681067900907,True
fixed_b0.3_n800,173,2035111774,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006284014264574367,0.6524578638762966,0.004146644538197343,10.762655517188668,8.274877164549302,0.014091949758631376,0.010479378787578382,0.01596368885702539,0.006557070068746273,0.006557070068746254,800.0000000000005,800.0000000000005,0.00125,3.028910455782352e-12,9.738729781409942,10,-8.744532875581967e-13,1.3183898417423734e-16,2.0961010704922955e-13,-0.3541163469348376,1.0419702146236929,1.300835617475852,0.1992179420903736,5.974332140112892e-12,0.001495750155299902,not_checked,0.001,not_checked,not_checked,,-0.0018432596869821499,0.014411288216130884,-0.002163986113699057,True
fixed_b0.3_n800,174,2035111775,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008285881720058175,0.6712220211742159,0.004923961923456553,14.398091081747813,9.850541919366538,0.0054062255935778845,0.0035131236360313118,0.007260758640389955,0.0013218733075821708,0.0013218733075821654,800.0000000000005,800.0000000000005,0.00125,4.9269810453722584e-11,9.795314287795241,10,-1.6708929378994597e-11,3.8163916471489756e-17,6.039613253960852e-14,-0.5703401648273632,1.0109983171493835,1.463124234191131,0.18481093001087973,9.760636743294526e-11,0.0014942088164389133,not_checked,0.001,not_checked,not_checked,,-0.0013649063111632383,0.01793666975127959,-0.00016211865821524896,True
fixed_b0.3_n800,175,2035111776,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0187575384617491,0.7048973117601278,0.007164618880478425,33.49635308355388,23.071758807335314,2.3715357316466355e-05,7.434747797982226e-06,9.773074987929514e-06,3.040630458433965e-07,3.0406304584339427e-07,800.0000000000005,800.0000000000005,0.00125,6.772360450213455e-15,10.776050662225275,11,-3.4555691641457997e-15,-4.683753385137379e-16,-7.460698725481052e-13,-1.7421457723776488,1.0312181829368399,1.5808053264496298,0.1757003876910754,1.3322676295501878e-14,0.001614958979189396,not_checked,0.001,not_checked,not_checked,,0.004715143493055707,0.0327999334304425,0.010309538083475678,True
fixed_b0.3_n800,176,2035111777,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.010218605658237845,0.702369994668028,0.00537236023995213,18.091362561755684,12.47693725299009,0.001732691438298131,0.0009047495308876048,0.0019528437674065904,0.00028163897813393823,0.0002816389781339365,800.0000000000005,800.0000000000005,0.00125,3.3306690738754696e-16,10.388300853354657,11,-2.7755575615628914e-17,1.700029006457271e-16,2.7355895326763857e-13,-0.8707967542875608,1.0373847894910202,1.4590358684208475,0.1743396777626123,2.220446049250313e-16,0.00161725003272295,not_checked,0.001,not_checked,not_checked,,-0.00031102692404329224,0.020748238240518982,0.0017706052799644212,True
fixed_b0.3_n800,177,2035111778,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.010106457069889219,0.6919137826931683,0.005504381636091392,17.784481479034802,11.53688104350519,0.0024745053628832427,0.0014109545751665674,0.0031246265037003767,0.000308075505930026,0.00030807550593002416,800.0000000000005,800.0000000000005,0.00125,7.216449660063518e-16,10.20307214084644,11,4.3021142204224816e-16,1.3183898417423734e-16,2.0961010704922955e-13,-0.807075083606021,0.9884089736405085,1.577274380613793,0.1739047626035071,4.440892098500626e-16,0.0015990000683814287,not_checked,0.001,not_checked,not_checked,,-0.0006819326940135685,0.020894846833792006,0.001658456691615795,True
fixed_b0.3_n800,178,2035111779,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006501755834172007,0.7033026523982289,0.004413699868824415,11.338761350473165,7.649473447361995,0.01619076631519506,0.011354513124321276,0.021824180564668245,0.005508820922695758,0.00550882092269574,800.0000000000005,800.0000000000005,0.00125,3.0284441621120095e-11,11.354158858571651,10,-1.0081961307473186e-11,5.204170427930421e-18,5.329070518200751e-15,-0.4679760078989741,0.9743374832282651,1.490824567526101,0.1670586279324172,6.360778570524417e-11,0.001521458849310875,not_checked,0.001,not_checked,not_checked,,-0.0021489369472930085,0.015152448615637023,-0.0019462445441014165,True
fixed_b0.3_n800,179,2035111780,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0026632884683284175,0.6909966407468435,0.00256808088315233,4.50289442707911,4.032091356480192,0.14733657422131502,0.1322124219062173,0.1331810659849189,0.11876235793478332,0.11876235793478322,800.0000000000005,800.0000000000005,0.00125,2.0095036745715333e-14,12.832803650324175,10,-4.582272061792736e-15,-1.938553484404082e-16,-3.1086244689504383e-13,-0.12081643887681981,1.0330448733561266,1.1923510495852212,0.1666917990336479,4.3520742565306136e-14,0.0014878329820930958,not_checked,0.001,not_checked,not_checked,,-0.002370057572035964,0.007696634508692799,-0.005784711909945006,False
fixed_b0.3_n800,180,2035111781,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008470500483432897,0.639316628041604,0.0048151184381079295,14.588342581137152,11.01360864320855,0.003537416059292058,0.002319404552239837,0.0040590581233523005,0.0011403724188237716,0.001140372418823767,800.0000000000005,800.0000000000005,0.00125,1.7851942146762667e-11,8.782336181522062,10,-5.7043814116752856e-12,-8.500145032286355e-17,-1.3855583347321954e-13,-0.5177709038222549,1.0377021153745085,1.3307308742488029,0.20229575247646328,3.38531425114752e-11,0.0014901249669492245,not_checked,0.001,not_checked,not_checked,,-0.0009669582365534023,0.017907959203419196,2.2500105159473094e-05,True
fixed_b0.3_n800,181,2035111782,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0063397899966157745,0.7476540665586189,0.004333105429978017,11.181723602576428,7.494757539382674,0.01880449606383946,0.012773098630359886,0.023579472148309764,0.006270921300250498,0.00627092130025048,800.0000000000005,800.0000000000005,0.00125,1.1218226347864402e-10,13.702358714538759,10,-4.040982739400567e-11,2.42861286636753e-17,4.085620730620576e-14,-0.5190298039955916,0.9631537065916475,1.5261198107024496,0.14185295847569757,2.516478136982414e-10,0.0014985001180320978,not_checked,0.001,not_checked,not_checked,,-0.0021529405873560847,0.014832520580587634,-0.002108210381657649,True
fixed_b0.3_n800,182,2035111783,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01303783791323454,0.7225268802814555,0.006258565280950923,23.629166304753983,14.329356508971998,0.000697927153900877,0.00028486193101849415,0.0007734277843566121,2.952508459790338e-05,2.9525084597903257e-05,800.0000000000005,800.0000000000005,0.00125,1.6653345369377348e-15,10.069577488768216,11,-6.83481049534862e-16,-1.2663481374630692e-16,-2.0250467969162855e-13,-1.3843128217893543,1.0175368647995058,1.6665556746611314,0.16617103503698777,3.1086244689504383e-15,0.0016353749670088291,not_checked,0.001,not_checked,not_checked,,0.0007712753676779264,0.025304400458791156,0.0045898375349611165,True
fixed_b0.3_n800,183,2035111784,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012159931146274783,0.7221530241441831,0.0056611525319957955,21.952528873847946,15.295011226808024,0.0006194452525341513,0.00024487831447777045,0.0004772330493137695,5.959464022665353e-05,5.959464022665324e-05,800.0000000000005,800.0000000000005,0.00125,7.771561172376096e-16,10.291926755936855,11,6.071532165918825e-17,5.186823193170653e-16,8.384404281969182e-13,-1.2483195199041415,1.1594894059163348,1.4356805977475933,0.18940173678242533,1.9984014443252818e-15,0.0016148739960044622,not_checked,0.001,not_checked,not_checked,,0.0010642760725752872,0.023255586219974277,0.003711930768001359,True
fixed_b0.3_n800,184,2035111785,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01350126384180439,0.7102484760724357,0.0061457537937111145,24.323428144820838,15.989321031040177,0.00035893434245550665,0.00013832758757864122,0.00033725861595597595,2.0378888438393997e-05,2.0378888438393885e-05,800.0000000000005,800.0000000000005,0.00125,1.2212453270876722e-15,9.784092271137078,11,-2.6020852139652106e-16,3.9898639947466563e-17,6.394884621840902e-14,-1.360702998966902,1.088680313379659,1.5309094033689619,0.183628952387309,3.1086244689504383e-15,0.0015992510598152876,not_checked,0.001,not_checked,not_checked,,0.0014558077482801999,0.02554671993532858,0.005053263463530966,True
fixed_b0.3_n800,185,2035111786,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.002028766502187196,0.7095043581025824,0.0021490150239865252,3.3182524539389324,3.4799830953905118,0.22392010647824157,0.21662881289942348,0.17552188417518147,0.1973032878748067,0.19730328787480653,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,17.237410952885973,10,1.5308934675495323e-16,1.713039432527097e-16,2.722266856380884e-13,-0.036113025219708605,0.9530526163845124,1.2201805273508246,0.1543251370498856,2.220446049250313e-15,0.0014850841835141182,not_checked,0.001,not_checked,not_checked,,-0.0021832255470618737,0.0062407585514362655,-0.006419233876086228,False
fixed_b0.3_n800,186,2035111787,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008645601031697092,0.6743334409985318,0.0050760913895218085,15.088018170979899,10.199583017746534,0.004318573831261751,0.002702259984604798,0.0060980178155940635,0.000991312410725198,0.000991312410725194,800.0000000000005,800.0000000000005,0.00125,8.47975023532399e-11,9.652339658165536,10,-2.983411087620347e-11,5.082739784612045e-16,8.064660050877137e-13,-0.627528260132272,0.9719158255901106,1.4802237124218214,0.1780840263382191,1.679165695378515e-10,0.0014975420199334621,not_checked,0.001,not_checked,not_checked,,-0.0013033552739995305,0.018594557337393715,0.0001976006534236685,True
fixed_b0.3_n800,187,2035111788,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01625105721420117,0.7060379030241466,0.006491953765898858,29.525381928776092,20.711300514196388,5.56326129816662e-05,1.5273115348785144e-05,3.181253202105786e-05,2.258418493314286e-06,2.258418493314269e-06,800.0000000000005,800.0000000000005,0.00125,5.440092820663267e-15,9.020057457930093,11,-3.1225022567582528e-15,-7.771561172376096e-16,-1.2434497875801753e-12,-1.7618451930271029,1.157660285865214,1.439594242342762,0.1928542958143458,1.0658141036401503e-14,0.0016239159740507603,not_checked,0.001,not_checked,not_checked,,0.0035270616437402345,0.028975052784662107,0.007803056835927746,True
fixed_b0.3_n800,188,2035111789,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004683376809395456,0.6712584122249452,0.003406067292433352,7.9832985572310875,6.972924735878653,0.036122269494837725,0.029074028950019242,0.030608964116525066,0.023595448457613438,0.023595448457613393,800.0000000000005,800.0000000000005,0.00125,5.978550987606468e-13,11.053773800298277,10,-1.561355211787685e-13,-4.163336342344337e-17,-6.838973831690964e-14,-0.2449478310991764,1.1113817992524566,1.1449277480556044,0.18796982230134807,1.2303491558895985e-12,0.0014901249669492245,not_checked,0.001,not_checked,not_checked,,-0.0019923924126937697,0.011359146031484683,-0.0037646235688779672,True
fixed_b0.3_n800,189,2035111790,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.007921517582993198,0.6758804421438147,0.00444369150686844,13.65071868862062,11.466675602135265,0.004273049701993525,0.0028166287720357234,0.003236257203353248,0.00176922431883939,0.0017692243188393842,800.0000000000005,800.0000000000005,0.00125,2.447464453325665e-11,10.715106646534698,10,-7.802054141636816e-12,-1.0234868508263162e-16,-1.5987211554602254e-13,-0.4881452779157476,1.068350313705966,1.2434927773256195,0.17716284852401495,4.961298039063422e-11,0.001494457945227623,not_checked,0.001,not_checked,not_checked,,-0.0007879577288754658,0.016630992894861862,-0.0005264827952802253,True
fixed_b0.3_n800,190,2035111791,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005405405316969869,0.6544663255386793,0.0038413872478641206,9.21026607371654,7.268316261581204,0.024076941097512176,0.01896775962630058,0.0264061555617565,0.013242495642816933,0.013242495642816892,800.0000000000005,800.0000000000005,0.00125,9.334755191048316e-13,10.187407529838255,10,-2.4997191816478193e-13,1.6479873021779667e-16,2.6290081223123707e-13,-0.2808087832823718,1.0120680170336878,1.2938382643775959,0.19384827387469936,1.864064458345638e-12,0.001490709139034152,not_checked,0.001,not_checked,not_checked,,-0.002123575339515245,0.012934385973454983,-0.0030425950613035546,True
fixed_b0.3_n800,191,2035111792,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.009534712309391624,0.6666234241606406,0.005174173115785298,16.588357380070164,12.112735409687023,0.0019014818250923109,0.0011203433673571492,0.002342895538766923,0.0004867451647462166,0.00048674516474621457,800.0000000000005,800.0000000000005,0.00125,1.0305389874787352e-10,9.547038516431027,10,-3.6234956007907826e-11,-7.112366251504909e-17,-1.1013412404281553e-13,-0.6664088425217782,1.0075279523613003,1.3700115187961408,0.18490144582491413,2.0141710521670575e-10,0.001491083763539791,not_checked,0.001,not_checked,not_checked,,-0.0006064806473229552,0.019675905266106204,0.0010867119311182005,True
fixed_b0.3_n800,192,2035111793,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.007106319962744356,0.7124797888385535,0.0042757929368406385,12.28871834778491,9.883605603514185,0.008109913484377014,0.005505934688586874,0.0071417116693732845,0.003396343150322044,0.0033963431503220313,800.0000000000005,800.0000000000005,0.00125,3.2907232494494565e-11,12.754849770864539,10,-1.056400279753067e-11,1.4137996329210978e-16,2.2382096176443156e-13,-0.4593032036969662,1.108707761773449,1.2471293839864588,0.16935334749587252,7.062084250719636e-11,0.0014993329532444477,not_checked,0.001,not_checked,not_checked,,-0.001274080198814042,0.015486720124302755,-0.0013416804155290674,True
fixed_b0.3_n800,193,2035111794,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005429775934368886,0.6561903830273939,0.0037756207792391198,9.282022657021335,7.527779201462598,0.023476305561495103,0.018182487135716185,0.023193351822953585,0.012986813954233928,0.012986813954233898,800.0000000000005,800.0000000000005,0.00125,1.280864303510043e-12,10.02744776931646,10,-3.534447040598465e-13,6.071532165918825e-17,9.592326932761353e-14,-0.2971905810155562,1.0778413926572161,1.2331929148398868,0.2043866315893269,2.5568436257117355e-12,0.0014877920038998127,not_checked,0.001,not_checked,not_checked,,-0.0019703048122208435,0.012829856680958615,-0.003018224443904538,True
fixed_b0.3_n800,194,2035111795,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.007048489182394757,0.6834403491063292,0.0042542415543062465,12.143554442232986,10.099615511768654,0.008109126976502425,0.005639794409254875,0.00641056572134183,0.0035571651912714667,0.0035571651912714554,800.0000000000005,800.0000000000005,0.00125,1.468292154527262e-11,11.117525420903252,10,-4.553839944021476e-12,3.5908775952719907e-16,5.702105454474804e-13,-0.4329858752006839,1.0195726293442229,1.2990763485738501,0.18209874677665175,3.0142333073968075e-11,0.0014968332834541798,not_checked,0.001,not_checked,not_checked,,-0.0012896710455791872,0.015386649410368701,-0.0013995111958786666,True
