cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n200,815,2026492416,True,ok,0.00045613442713476893,0.5408978549807679,0.001957356425447212,0.18130905699901764,0.21837925703908231,0.895782345325022,0.8964010684407286,0.8965603879584721,0.9128105839840398,0.9341987541584976,149.2236947218058,200.0,0.009547311853630563,3.874567333639334e-12,10.107939807314121,8,4.092749359904668e-14,-8.727827488508311e-17,,0.0005723569274449641,0.7946677711878166,0.8645217324049617,0.1811085380908792,7.392975120978917e-12,0.0012263739481568336,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,816,2026492417,True,ok,0.003752230184117744,0.540197504676982,0.005799261881043703,1.479015425905006,1.624926263896045,0.4101170895445354,0.41546039229766674,0.44376367048155907,0.4721559068456844,0.5614977873954909,153.81450950925895,200.0,0.00938298566679211,3.734235143326714e-12,10.921078675577457,9,-1.6653345369377348e-16,-1.6479873021779667e-16,,0.010938323871045874,0.7377835507712773,0.9537874410442848,0.16798558374017616,7.118305944686654e-12,0.001343082869425416,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,817,2026492418,True,ok,0.00047551990871341765,0.6483584367286117,0.0018525679496162154,0.18911042127766836,0.26057813395570956,0.8838177168930968,0.8844477183742292,0.8778416392112455,0.9092783812017481,0.927349205028074,158.6160295633234,200.0,0.008769374115640488,2.9816149549333204e-12,15.46960413515396,9,1.1762888840055608e-13,-2.596664203102783e-17,,0.0005487711038493492,0.7237924898200228,0.8190598402677332,0.13559167192409974,6.801226248853709e-12,0.001338208094239235,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,818,2026492419,True,ok,0.006625808466910188,0.6168047369371417,0.0071052805150053815,2.6790278850000497,3.668699280053133,0.17665045178348915,0.1733692534019744,0.15971734176391594,0.2657599839840046,0.3668506000824089,151.3476586383435,200.0,0.009050214007954506,1.5130208197433603e-10,12.532164730022682,9,-2.8466812240779404e-15,-1.717376241217039e-16,,-0.01435224911798727,0.7212038810809462,0.8079354349281873,0.1493283495165722,3.240394619297149e-10,0.0013736668042838573,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,819,2026492420,True,ok,0.0019597472926615733,0.5498507589562178,0.0041478105002257844,0.7833702169722395,0.8664702487385244,0.6373562728199709,0.6375498923903868,0.6484080173543438,0.675738265901304,0.7427075599819681,151.78125588970778,200.0,0.009633109203557378,1.9750334701029715e-10,10.094589474819598,8,5.623470439308775e-13,-2.1597307275911248e-16,,0.00026435004619490554,0.8372238546611702,0.9041202434471879,0.18653975094092085,3.838693807267646e-10,0.0012272088788449764,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,820,2026492421,True,ok,0.00882179152346696,0.607098968259665,0.00832661033007971,3.7610126292124573,4.716127103580644,0.11673428992775495,0.10139356762790211,0.09460324021276491,0.1712966714949586,0.26572639432985995,150.22890631505612,200.0,0.009298566563462462,9.790945831866793e-11,8.049365054896217,9,-1.889866735327317e-12,9.367506770274758e-17,,-0.11614800991283669,0.7564669636747074,0.8860487031346401,0.153944064992165,2.0666823807857782e-10,0.001334790838882327,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,821,2026492422,True,ok,0.00011208732924838927,0.6552847399093089,0.0009388673576901952,0.0446955235972061,0.05656345487801158,0.9709104318605335,0.9709995563569829,0.9721144569027278,0.9778319383911811,0.9822886078100693,159.43029380266273,200.0,0.008615648408569735,9.769962616701378e-15,15.61237292259116,9,7.022919572274855e-17,-1.524930355600862e-16,,6.97040510748044e-05,0.7286892827558421,0.7913268680744727,0.12548253905309073,2.220446049250313e-14,0.0013319160789251328,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,822,2026492423,True,ok,0.01762247766535463,0.7529438053559114,0.010918345320311725,8.25471075263447,11.066315913059446,0.014077996760571126,0.006862650370230445,0.003953484422938519,0.02946666858010603,0.061070656238332,158.64533008470275,200.0,0.008664502153336301,7.702727344849336e-13,10.05694566597679,11,-4.3731684939984916e-13,-1.1102230246251565e-16,,-0.6028598432463088,0.7301826109209997,0.9118991563054833,0.09417417649887323,1.5827339439056232e-12,0.0015589583199471235,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,823,2026492424,True,ok,0.0037425057941784523,0.5491992021830343,0.005585146207314747,1.5532007534090968,1.8488435922876452,0.4083955972183131,0.3948963265515151,0.3967607613675071,0.47307508603169246,0.5718642517862418,149.32605814238335,200.0,0.009476390973934904,5.9651172890085036e-12,7.44097558177109,9,-2.749536709423239e-16,7.45931094670027e-17,,-0.02809921786885794,0.8141666518211893,0.8578068495599489,0.1862476992586752,1.15292220215224e-11,0.0013425000943243504,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,824,2026492425,True,ok,0.0034503530859055775,0.6145734655654247,0.005309584649027126,1.4084380779265668,1.772785260439134,0.4148994293945525,0.40748855695384245,0.4121398150764193,0.50154065042854,0.5920461558019569,151.9179829440717,200.0,0.009106319147293422,1.3704082313381605e-10,11.35660988392681,9,6.678685382510707e-17,-4.2500725161431774e-17,,-0.014148421782167908,0.739925931730129,0.830376853917722,0.14167378123220112,2.9244717758558636e-10,0.0013437909074127674,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,825,2026492426,True,ok,0.0019075225717006816,0.6023168186453713,0.0039757886854587966,0.7554236641032194,0.9092322322579321,0.6158909830997557,0.618858497651549,0.6346915690444082,0.6828333035093486,0.7393597240183652,158.30518055784145,200.0,0.008785225493040035,7.87174769811827e-11,13.284646827250079,9,1.700029006457271e-16,1.3877787807814457e-16,,0.0037926822885266387,0.6808186210317848,0.9055283670317014,0.135085033733221,1.6502710309396207e-10,0.0013435827568173409,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,826,2026492427,True,ok,0.0019043040264252742,0.5301279199822742,0.004009544889578614,0.7775087053926557,0.9248850767864178,0.6381182882264642,0.6322051953603705,0.6297435925506694,0.6832729909901526,0.7564460607970273,146.5753605610273,200.0,0.00972123848385139,2.1863622023943208e-12,7.84422610758462,9,-2.5869063835504136e-16,-3.0249240612345574e-16,,-0.007893547411273016,0.8232462324226187,0.8729280546184456,0.19143968716325283,4.1027181651998035e-12,0.0013385000638663769,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,827,2026492428,True,ok,0.006711499015913613,0.5333719803850965,0.007170281358387616,2.6134663686976647,3.333053098617378,0.1947238481800893,0.20333894723356244,0.18890206944218996,0.26124416701107106,0.35053861333643227,156.19229171486614,200.0,0.009147610033006683,2.5988100560425664e-12,11.793654685773303,9,2.2794266474335245e-15,1.0408340855860843e-17,,0.03556661883389034,0.7717272263914883,0.8695817496312999,0.18186374606508576,4.9045212335840915e-12,0.0013382500037550926,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,828,2026492429,True,ok,0.004030924374373468,0.5046601227708702,0.005704406942401253,1.5518447866736582,1.9874270066483926,0.37789596480335375,0.39192900781355167,0.3701993986174534,0.44655849702421446,0.5467280371642856,149.79288469570534,200.0,0.009540652544692791,5.336842079373127e-13,11.40033645736995,9,2.8622937353617317e-16,2.6020852139652106e-17,,0.030262481537864483,0.756438825384649,0.9038005223896353,0.18564445805555618,9.625633623500107e-13,0.0013412500265985727,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,829,2026492430,True,ok,0.00035509710895786917,0.5541881025115154,0.001673337602087392,0.1406286508451584,0.18021838942462193,0.9163296334338245,0.9171248779846932,0.9138313942668046,0.9314438016445395,0.9475637730599321,151.67974132219308,200.0,0.009291703818979138,7.701839166429636e-12,10.907271540450752,8,4.8360078962195185e-14,-1.5238461534283765e-16,,0.0007050963689946288,0.7775419473359729,0.8495284637875582,0.17313563962061307,1.500199964254989e-11,0.0012349169701337814,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,830,2026492431,True,ok,0.005594969826368201,0.5617150734023308,0.0070382836407467874,2.1098809413474857,2.4331069596906767,0.24786840473166005,0.26842446484004256,0.2962494391066903,0.32660820859717193,0.4210375392507607,154.6091059028961,200.0,0.009210451794568251,1.1264544852451763e-11,15.971541966977096,9,3.53259088647917e-14,2.5673907444456745e-16,,0.0640534945998974,0.7379423034366477,0.8681073339754455,0.1696010541252533,2.2194024396071654e-11,0.0013291670475155115,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,831,2026492432,True,ok,0.0005082359413945969,0.5856437621351513,0.0020616503272907214,0.20387994467984083,0.23985211068250595,0.8817494893143152,0.8814299488100144,0.8869860221710034,0.9033482072886012,0.9241415575695932,155.22321783291284,200.0,0.009029081025417413,3.618993993370623e-11,11.22400918480014,8,-3.682199944260445e-14,-6.440160904563896e-17,,-0.00029278406100102794,0.7670036399958907,0.8504186059691299,0.15793442463691684,7.39495131796275e-11,0.0012179580517113209,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,832,2026492433,True,ok,0.010517411018473366,0.5586056583318204,0.009720763967393959,3.938858003342494,4.4219146965280745,0.06920856283885113,0.0817880069591572,0.10959567704523608,0.12203075160262224,0.18661172483216734,159.61391596778307,200.0,0.008823412193776784,9.615863660883406e-12,16.990194925878505,9,2.0286498175758894e-12,-1.9081958235744878e-17,,0.1340532020234262,0.6467847666216139,0.9202108318658258,0.14374759153556924,1.889355338846599e-11,0.001341208117082715,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,833,2026492434,True,ok,0.0008256149209462382,0.5569534522730031,0.0024738706824408716,0.33623591608555076,0.4554710125272609,0.8153850038459876,0.8123740577242667,0.7963348575652145,0.8477894329801307,0.8827436319098368,151.06371621688456,200.0,0.009234401608971415,4.0222269959144796e-11,8.914929695359248,8,-3.6620338922724316e-12,-1.6750923564901044e-16,,-0.0029949738535277326,0.7241885725945605,0.9027352031250759,0.1588080193016037,7.530265300204064e-11,0.0012233329471200705,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,834,2026492435,True,ok,0.003981696820887004,0.6104688860515053,0.005484585788139277,1.6658458718371971,2.2036161892934,0.36556630892866215,0.34906541660280266,0.33226976505793054,0.45097680805755247,0.5447238825717022,152.56717864591585,200.0,0.009011625921848213,1.1396850130296343e-10,9.291106684582262,9,-3.43908929112402e-15,-2.7755575615628914e-16,,-0.03658357174119775,0.746013270568003,0.8380100359935597,0.14418338373303347,2.4185053959513425e-10,0.0013377910945564508,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,835,2026492436,True,ok,0.0033792131782801604,0.5531186096904808,0.005372047332198452,1.3060467357588512,1.523301550185442,0.4335169930206617,0.4459093358422763,0.46689505177917856,0.5087275679616878,0.5923625220600484,154.95810283296285,200.0,0.009183944745711093,7.293499137972503e-12,13.098709793721895,9,-1.730386667286865e-16,-2.3765711620882257e-16,,0.022819267776606478,0.7455932523002569,0.8745865850182954,0.16706335014451176,1.41833211841913e-11,0.0013405827339738607,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,836,2026492437,True,ok,0.0015785551817688592,0.567035341900674,0.0036328696713000706,0.6354241062966406,0.744369914138369,0.6861171257131384,0.6844809488666472,0.6892267533742684,0.7292701522858214,0.7853915794727571,153.0341549087996,200.0,0.009376404254780951,1.2403755800249883e-10,10.208848239723672,8,-6.464597303648678e-12,-6.852157730108388e-17,,-0.002001016794548449,0.8226045701414684,0.8537935536721555,0.17685582134731676,2.408371280182564e-10,0.0012261667288839817,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,837,2026492438,True,ok,0.0035282108057321793,0.4808030829374126,0.005713785156134822,1.3675459240967134,1.4694991259258632,0.45131643047015946,0.46257688997668334,0.47962555993953504,0.4937913787838377,0.5932581398536787,147.98595994619149,200.0,0.009984924457271914,1.3145040611561853e-13,10.015404372105671,9,-6.071532165918825e-17,-9.497611030973019e-17,,0.021869199098079162,0.8418633820756712,0.9334514774132038,0.222217475170352,2.284838984678572e-13,0.0013439988251775503,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,838,2026492439,True,ok,0.004757196630168048,0.5458138735167051,0.006205327071681161,1.8125533758434558,2.2777234521320904,0.29226741219658925,0.30983587940249924,0.3201832707406195,0.3861847774368947,0.4790724432676575,154.69267126467608,200.0,0.008970528734394776,4.98256991221524e-12,14.104028486271075,9,4.002007059078494e-15,8.847089727481716e-17,,0.0451626381118817,0.7501018642360865,0.7971206656018146,0.17723390035079406,9.628964292573983e-12,0.0013429168611764908,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,839,2026492440,True,ok,0.011577502195098788,0.6501102240980583,0.008962227660398612,5.014249356269729,6.874636767086583,0.06256253827271088,0.04987193112865018,0.03215078590848586,0.0987167699152242,0.16457743662289637,155.85175884956143,200.0,0.009092609741029722,1.7012713460218265e-10,9.161325506537707,10,-6.071202568458389e-11,1.474514954580286e-16,,-0.19162423911510684,0.728600311086257,0.9371657648547147,0.1282646635427764,3.2452684983752533e-10,0.0014510431792587042,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,840,2026492441,True,ok,0.004623163900452143,0.6040177802029201,0.005767108381145839,1.919127059072462,2.665395067317508,0.3152142027826144,0.30180867510942344,0.2637647863800692,0.39667706004634334,0.4985794130105001,150.54460826424554,200.0,0.00921192596551285,8.513023619372007e-11,9.62081802725738,9,-2.7096380694757727e-15,2.3071822230491534e-16,,-0.034930749445802434,0.7155120708786861,0.8902926688080759,0.1462480155739903,1.7882095804111486e-10,0.0013465839438140392,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,841,2026492442,True,ok,0.003861868148596903,0.5439286349514323,0.005395434735752956,1.598889826506682,2.085286980364024,0.398383710755994,0.3857810516566482,0.352521561867526,0.4619153500355737,0.5599526095894689,150.1612955837666,200.0,0.009423213248660384,4.540479103809503e-12,7.434134534195005,9,-2.7885679876327174e-16,-5.117434254131581e-17,,-0.027071283533960377,0.7413161710302477,0.9437081883931507,0.16735474433345243,8.705258736085852e-12,0.0013355000410228968,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,842,2026492443,True,ok,0.0009271711311882314,0.5571528077852912,0.0026883164561789558,0.362722264443448,0.4696785691597887,0.7941865208702583,0.798215525351202,0.7906979167655075,0.8307434749078814,0.867483198375031,153.3256703472804,200.0,0.009195047546853224,7.98533461576767e-11,12.04304197868074,8,8.535240765029928e-12,7.318364664277155e-17,,0.004073094015922263,0.7521832326262685,0.860450006061876,0.16605834413331014,1.6484880127620727e-10,0.001223541796207428,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,843,2026492444,True,ok,0.0016181979653919765,0.5392688313096592,0.0038944176911294296,0.6310649686997722,0.6894784544553507,0.6802545731518453,0.686846546522182,0.7084050621352393,0.7235109537515179,0.7858436286926672,148.92952357068424,200.0,0.009715654705209045,3.551825500380801e-12,11.597372659733024,9,1.8691645453650096e-16,2.8557885223268187e-16,,0.008107108728509171,0.7659155315683025,0.9197496797428155,0.1810001118699289,6.7692518257445045e-12,0.0013369580265134573,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,844,2026492445,True,ok,0.00965878220706795,0.5344541282786099,0.008983730162533864,3.734553586357438,4.788392583282754,0.08605830746779808,0.0933996300282296,0.0912459846209813,0.14489347794303847,0.238915818195748,148.22199978494518,200.0,0.009400033468316232,2.752909011860538e-12,12.606905521893925,9,5.702903427273753e-14,-1.5612511283791264e-16,,0.06447964823487107,0.7782674457588009,0.7968962959212942,0.18121022796231964,5.207390074701834e-12,0.0013335831463336945,not_checked,0.001,not_checked,not_checked,,,
