cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_direct_n200,912,2026092513,True,ok,0.0008977255472069361,0.000854952840023446,0.002945614842690768,0.35900589879310085,0.37178730570069385,0.8354276797921951,0.8354629524942534,0.830361896907437,0.8356502543767586,0.8356502543767586,200.0,200.0,0.005,6.737554958391456e-12,1.1026086274802138,5,3.7947076036992655e-18,0.0,3.885780586188048e-16,4.216004483678648e-05,0.9638968272745099,1.0342683523480578,0.48153636292710317,4.0039152549020685e-13,0.0008882510010153055,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,913,2026092514,True,ok,0.00021877459307211196,6.890945753494529e-05,0.0014879441043671887,0.0875050316452388,0.08648656421532097,0.9571756455167961,0.9571779461156966,0.9576783757103644,0.9571885178168912,0.9571885178168912,200.0,200.0,0.005,2.918881282509833e-12,1.0378491615647887,4,2.4280328182052502e-14,-6.505213034913027e-19,-1.942890293094024e-16,2.402791802989801e-06,0.9863637214477703,1.013197890435492,0.49314787573965363,4.6211949197849655e-14,0.0007750408258289099,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,914,2026092515,True,ok,0.0003658241101013385,0.008059240728684011,0.0019497803059901682,0.14631345931381856,0.1410473277369684,0.9293139661709912,0.9293215008806215,0.9319056867712632,0.9294476239651583,0.9294476239651583,200.0,200.0,0.005,2.888314587501384e-16,1.2246497313447322,6,-4.7704895589362195e-18,-2.2768245622195593e-18,-8.326672684688674e-16,8.092363358414012e-06,0.9426516941495956,1.0565530626816404,0.4675269371372627,3.122502256758253e-17,0.0009964590426534414,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,915,2026092516,True,ok,0.00826003082751061,0.0017981000285477158,0.008779923870499879,3.297175932902563,3.565690270426815,0.18886261428100953,0.1895130619152029,0.16815903083619008,0.1916650109327167,0.1916650109327167,200.0,200.0,0.005,9.147795715369611e-11,1.2415489170325764,5,7.806255641895632e-16,-1.214306433183765e-17,-5.773159728050814e-15,0.00341819905084062,0.9067020518531009,1.0768306078029974,0.4525359055051676,7.827476514177256e-12,0.0008882079273462296,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,916,2026092517,True,ok,0.009728495769843753,0.005478543689554418,0.010036073262344044,3.880994597151526,3.8301366816097486,0.1400405940310973,0.1407727914252621,0.14733176347080099,0.14288728819251303,0.14288728819251303,200.0,200.0,0.005,2.06959449577937e-13,1.342081313253335,6,3.0161637076808745e-14,1.3877787807814457e-17,4.884981308350689e-15,0.005201855392987786,0.8652936847666954,1.1144400244871924,0.4302761034381184,6.016021014687567e-14,0.0009923758916556835,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,917,2026092518,True,ok,0.003221978294232264,0.02862736561809319,0.005839371929660292,1.2876679094866506,1.2211279665745916,0.5233654240923733,0.523660678227239,0.5430445146627088,0.5249797131026019,0.5249797131026019,200.0,200.0,0.005,5.174194406265542e-13,1.5055962554045639,6,8.821068875342064e-16,4.7704895589362195e-18,2.6645352591003757e-15,0.0005617041031275027,0.9306456453494626,1.0628065252718881,0.4519876179288121,1.847896835549534e-13,0.0009995829313993454,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,918,2026092519,True,ok,0.0015835774081403818,0.009223460139104397,0.0040424097953188015,0.6331492895765461,0.6157813589664609,0.7277533885823348,0.7278562060074589,0.7349956637230528,0.7285380080886116,0.7285380080886116,200.0,200.0,0.005,3.885780586188048e-16,1.272128898437357,6,-7.37257477290143e-18,-4.336808689942018e-19,0.0,0.00014083683980331552,0.9349008373681461,1.0617078684847137,0.46313752460178176,8.326672684688674e-17,0.0009919579606503248,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,919,2026092520,True,ok,0.0009774876778251562,0.004029597544246881,0.0030887163357904927,0.39091198852956954,0.40081441568828524,0.8222391031631382,0.8222732993732991,0.8183974273641164,0.8224253703755269,0.8224253703755269,200.0,200.0,0.005,2.745199900733297e-16,1.172250819542383,6,-8.890457814381136e-18,-4.119968255444917e-18,-1.2212453270876722e-15,4.154130024647262e-05,0.9751990818633988,1.0230022382108896,0.48563482534843283,2.2551405187698492e-17,0.000991082051768899,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,920,2026092521,True,ok,0.004254044829574965,0.0032402400016486406,0.006634896232352443,1.6999422942513562,1.6510189042384136,0.42523211711419706,0.425590081334667,0.4380117895797465,0.42706930765520623,0.42706930765520623,200.0,200.0,0.005,1.2836953722228372e-15,1.2085118056980126,6,2.0816681711721685e-17,8.673617379884035e-19,6.661338147750939e-16,0.0008378187893149924,0.9380164826180837,1.053828528744278,0.4674884285154019,7.45931094670027e-17,0.000994417117908597,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,921,2026092522,True,ok,0.01202404126619654,0.0009772399298039218,0.01062830245867969,4.794879775944623,5.182128967585057,0.08788908865357897,0.08854255424877783,0.07494022495703323,0.09028280538566344,0.09028280538566344,200.0,200.0,0.005,1.0704964692465069e-11,1.274074187483007,5,1.1934897514720433e-14,-3.469446951953614e-18,0.0,0.007368365266996246,0.8912434030499613,1.084582621994799,0.445186224373808,6.834168647662509e-13,0.0008797070477157831,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,922,2026092523,True,ok,0.012124221999924203,0.0005935570078515614,0.011005920493010683,4.834804292465857,4.885299035539337,0.08589341825820682,0.08654292482708524,0.08693022289936737,0.08849188730989507,0.08849188730989507,200.0,200.0,0.005,1.904663926577399e-12,1.264927821351219,5,7.618905506490137e-15,-1.734723475976807e-18,-1.7763568394002505e-15,0.007442253751912098,0.9786493760862002,0.9970476877146989,0.48903424530423945,9.304297783618853e-14,0.0008926240261644125,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,923,2026092524,True,ok,0.0011004207762908575,0.007487636165040565,0.0032475116924178425,0.4400297732416243,0.45990610899277135,0.8020669816558011,0.8021226555434517,0.7945709031589842,0.8024512646275309,0.8024512646275309,200.0,200.0,0.005,2.246466901389965e-16,1.2380517893321363,6,3.469446951953614e-18,2.6020852139652106e-18,7.771561172376096e-16,6.926863735934319e-05,0.9510149580536751,1.0466807561879337,0.4719481692952024,1.734723475976807e-17,0.0009929169900715351,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,924,2026092525,True,ok,0.0015898948711727985,0.010965490490470447,0.004112814870330115,0.635562141714899,0.5980303427314616,0.7267139045435125,0.7268582496023035,0.7415481590513409,0.7276180869809898,0.7276180869809898,200.0,200.0,0.005,5.689893001203927e-16,1.3096150838261245,6,1.0625181290357943e-17,-3.469446951953614e-18,-1.4432899320127035e-15,0.0001979033771101757,0.9317711294396362,1.0641305727339465,0.4607791785687251,1.5265566588595902e-16,0.000998249975964427,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,925,2026092526,True,ok,0.001608829256962395,0.002243896727769243,0.004184450075505701,0.6432632337389351,0.5922481338453748,0.7236791424507918,0.7237767221212454,0.7436951543270266,0.7248678972695881,0.7248678972695881,200.0,200.0,0.005,1.6371573541285045e-10,1.156084386495302,5,-4.9873299934333204e-18,-8.673617379884035e-19,0.0,0.0001342345230114228,0.9079219630037335,1.0888098551494836,0.4529422745681208,1.8976068980047778e-11,0.0008839159272611141,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,926,2026092527,True,ok,0.004054486461202952,0.0005952594796795898,0.0062528806776290845,1.620174908090845,1.6860464864034448,0.4428075262233272,0.44316778415879543,0.43040732845428464,0.4444590775634395,0.4444590775634395,200.0,200.0,0.005,1.5990021806633337e-12,1.1523827271603717,5,-1.6479873021779667e-17,0.0,0.0,0.000809838195167889,0.9528987862233249,1.0390661516257236,0.47616578307273033,9.412349372128759e-14,0.0008816658519208431,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,927,2026092528,True,ok,0.012741343639974537,0.013442132943633629,0.011500621280639924,5.07707654544247,4.9822972782671195,0.07574574161065306,0.07649122075027469,0.08281478761660525,0.07821696368836703,0.07821696368836703,200.0,200.0,0.005,2.703406942750064e-12,1.497935715384599,6,5.595680169223627e-13,3.469446951953614e-18,2.6645352591003757e-15,0.009730455273672778,0.8905339719909409,1.0818576898501784,0.43927861241783434,1.3609946503123638e-12,0.0009982497431337833,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,928,2026092529,True,ok,0.017309383630638272,0.013301895261777111,0.013541807085450143,6.886766691524741,6.647024808741548,0.029770407437562964,0.030329228187041965,0.03602607113736996,0.03137083227759037,0.03137083227759037,200.0,200.0,0.005,1.648449432511967e-11,1.5627380634577432,6,3.81709247543327e-12,1.0408340855860843e-17,2.6645352591003757e-15,0.018493380365283585,0.8785120243074909,1.0835338588084125,0.43341478496973856,7.962380754733545e-12,0.0009964171331375837,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,929,2026092530,True,ok,0.007335814440293975,0.0022756257325463073,0.008448582628146236,2.928883507033251,3.028224573813879,0.2280328503546462,0.22865861687861416,0.22000339808526678,0.2305787357606575,0.2305787357606575,200.0,200.0,0.005,1.925811593528337e-10,1.241826317824937,5,7.650130529057719e-16,2.6020852139652106e-18,8.881784197001252e-16,0.002721134542169601,0.9572048110934467,1.028104025905675,0.4775133387504595,2.0071709051772135e-11,0.0008868332952260971,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,930,2026092531,True,ok,0.01036156909080702,0.012156030228483976,0.010097283414172051,4.131046100466879,4.253251278794422,0.12290946940505151,0.12375442282049481,0.11923897105565712,0.12589414827509315,0.12589414827509315,200.0,200.0,0.005,1.299349516870052e-12,1.4644900127281117,6,2.0741047768169096e-13,-1.0408340855860843e-17,-3.552713678800501e-15,0.006790767927964403,0.9178011001137136,1.0590577067511906,0.453322635514973,5.095229793639078e-13,0.0009924990590661764,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,931,2026092532,True,ok,0.00019390123581399963,0.0018873758933636129,0.0013630026427999106,0.07755570036805717,0.08117219847834871,0.9618727219738132,0.961875032988422,0.9602264861822981,0.9619620798171825,0.9619620798171825,200.0,200.0,0.005,1.0875730871440226e-10,1.1100317797347292,4,1.0394910301449178e-12,1.0842021724855044e-19,1.1102230246251565e-16,2.396978771343483e-06,0.9333258950507356,1.0662305148374274,0.4657821423526253,9.500933026429514e-12,0.0007713327649980783,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,932,2026092533,True,ok,0.0019201878332098347,0.0046432660110673814,0.004401194961413704,0.767626108487439,0.7629056555355299,0.6804777625652336,0.6806309121151639,0.6828685977344189,0.6811058398397081,0.6811058398397081,200.0,200.0,0.005,4.2327252813834093e-16,1.2175845623668986,6,-2.168404344971009e-19,3.686287386450715e-18,6.661338147750939e-16,0.00022451239824750058,0.9713951037839792,1.0243798811746385,0.4834422926179063,6.071532165918825e-17,0.0009895418770611286,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,933,2026092534,True,ok,0.0006956859779586079,0.013256034680442633,0.0026615476676626944,0.2782128902537313,0.27336449835497595,0.8699789328055896,0.8700057135638377,0.8722473394128238,0.8701086451985703,0.8701086451985703,200.0,200.0,0.005,1.6930901125533637e-15,1.301916912742711,6,-2.168404344971009e-18,-2.168404344971009e-18,-4.996003610813204e-16,3.0750464855927584e-05,0.9743883041030559,1.0240450186741337,0.48073243524439324,4.0939474033052647e-16,0.0009998760651797056,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,934,2026092535,True,ok,0.0024699218057509264,0.0013299087277707316,0.0048370609777043045,0.9873301964252525,1.0469887878978847,0.608808182178004,0.6090033431289472,0.5924466845230776,0.6101903256909238,0.6101903256909238,200.0,200.0,0.005,3.2091183876925555e-11,1.1526673967959051,5,-6.5052130349130266e-18,-2.168404344971009e-18,-1.1102230246251565e-15,0.00031926293755901725,0.9238300742826743,1.0711238957796183,0.46130074700219864,2.343350773842401e-12,0.00088704121299088,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,935,2026092536,True,ok,0.004075777112861897,0.0007799136499436535,0.006148297474292351,1.6286864133165229,1.761817368904571,0.44054602001393683,0.4409056031779458,0.414406176091472,0.44257053656441603,0.44257053656441603,200.0,200.0,0.005,4.50104883920055e-12,1.1567789808459963,5,-1.6479873021779667e-17,-3.469446951953614e-18,-4.440892098500626e-16,0.000812215914117953,0.923206235170026,1.0687474151127747,0.4612430956325396,2.773278568596327e-13,0.0008837510831654072,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,936,2026092537,True,ok,0.008818956266526437,0.0006382666302683518,0.009365431209085572,3.519882184038073,3.5694999540305994,0.16870368296078153,0.1693595578686663,0.16783901936726062,0.17139383305550282,0.17139383305550282,200.0,200.0,0.005,2.2925029929954377e-12,1.2195901699164144,5,-3.86843335142828e-16,-1.734723475976807e-18,0.0,0.0038501612862509305,0.9406296408201263,1.0418745480227924,0.4700146410197792,1.243855279192685e-13,0.0008850418962538242,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,937,2026092538,True,ok,0.0014511150043889053,0.015416044247486684,0.003727449384249567,0.5803315067147216,0.612313414367211,0.7469050073959307,0.746947970285267,0.7362712314242233,0.7480967227501467,0.7480967227501467,200.0,200.0,0.005,4.9960036108132044e-15,1.3244783866870928,6,-9.974659986866641e-18,1.734723475976807e-18,1.2212453270876722e-15,5.724752042030046e-05,0.8987904261872888,1.0988606266150187,0.44246410309345197,1.412064909445121e-15,0.0009884582832455635,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,938,2026092539,True,ok,0.001476998165857172,0.000854027414569909,0.003902705358035664,0.5905885767771845,0.5734029632297691,0.7437936022814928,0.7438721107250741,0.7507358038299591,0.7442341073917892,0.7442341073917892,200.0,200.0,0.005,6.773252098080107e-12,1.1120852173627533,5,-3.2526065174565133e-18,1.734723475976807e-18,8.881784197001252e-16,0.00010534478284213167,0.9626343596176159,1.0344660601439426,0.48090611920352383,3.9867740185550726e-13,0.0008784588426351547,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,939,2026092540,True,ok,0.0016312720329372096,0.0002473518423945465,0.004081972722306581,0.6522393250817904,0.6433891307677502,0.7205606728990551,0.720658153887463,0.7249195720505721,0.7216215787937972,0.7216215787937972,200.0,200.0,0.005,8.50951253905663e-14,1.0972917690260058,5,8.456776945386935e-18,-2.168404344971009e-19,-3.3306690738754696e-16,0.0001347440465467309,0.9159460931005272,1.080772848399531,0.4578597660470006,2.8106857119514217e-15,0.0008914158679544926,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,940,2026092541,True,ok,0.013892720439584545,0.001019924568856299,0.011891209674746233,5.537633025857046,5.499637567546031,0.05976235724297123,0.060354543112793826,0.06393944702225181,0.06212889577267818,0.06212889577267818,200.0,200.0,0.005,1.0470083133817809e-11,1.2910242997500556,5,1.551710149261254e-14,6.938893903907228e-18,2.6645352591003757e-15,0.009727574988386056,0.9645973268526064,1.0076422887028784,0.481806741549591,8.108344724810923e-13,0.0009244577959179878,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,941,2026092542,True,ok,0.01910701411199747,0.0053175227739239335,0.013813028045712517,7.603996384660315,7.7514835020404025,0.02039827124915941,0.02080436003154785,0.020738949030458982,0.021897061649886793,0.021897061649886793,200.0,200.0,0.005,4.670583364507763e-12,1.4332405810300446,6,1.0746716017084879e-12,-3.469446951953614e-18,-4.440892098500626e-15,0.01940463006933646,0.9291330695400999,1.031885752313401,0.462096731258907,1.7565254806228836e-12,0.001026917016133666,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,942,2026092543,True,ok,0.0031886452194184213,0.0017784980582289563,0.005611396554338811,1.2744170463928657,1.2952375729874304,0.5272099710691414,0.5274854367006128,0.5232903604371839,0.5284912427155981,0.5284912427155981,200.0,200.0,0.005,8.854947330938501e-11,1.1741561662803561,5,2.862293735361732e-17,-7.37257477290143e-18,-2.6645352591003757e-15,0.0005205206872513912,0.9558054402149622,1.0377566150033253,0.477052748378322,7.491802317405316e-12,0.0009910000953823328,not_checked,0.001,not_checked,not_checked,,,
