cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n800,29,2026991630,True,ok,0.0009390312635211284,0.5809266115832032,0.0014152556193683485,1.501376809510053,1.794569023755536,0.3905391196993494,0.3908011641960446,0.4076751951773182,0.47178825288847004,0.5657048689912844,606.6707167062544,800.0,0.0023039365843742277,2.8892555015147536e-11,11.34318776331293,8,6.732114865570793e-14,3.3285006695304986e-16,,0.0005366060618762214,0.741303951847678,0.8589537642386065,0.1551138619752307,5.861666707573931e-11,0.0012273751199245453,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,30,2026991631,True,ok,0.0016612458233233873,0.6197944741523667,0.0017774777374093295,2.6969687737579227,3.597649477531995,0.18321808418447044,0.17871863479666505,0.16549327180030518,0.2647427554382672,0.36100288566344196,613.3164116045006,800.0,0.002256858741829373,1.7273349417479267e-10,11.972339201467301,9,1.713039432527097e-17,1.7780915628762273e-17,,-0.019487728220251466,0.7488645141230288,0.8175806993516394,0.1467997455652718,3.715028285000699e-10,0.0013358318246901035,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,31,2026991632,True,ok,3.2136145295513785e-05,0.5405398517445243,0.00025620268716664045,0.051258349798330195,0.06271989381435444,0.9685664602811646,0.96866241338158,0.9691266761378673,0.9746187440152227,0.9805818070413486,610.1915037228028,800.0,0.002288527654465401,3.792077762909685e-12,9.820256231901306,8,1.1556917532337674e-16,1.066583887182615e-16,,7.974133724593033e-05,0.786852432206754,0.8234750060447191,0.18653295234879058,7.251088618431822e-12,0.0012195839080959558,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,32,2026991633,True,ok,0.0008527421457662498,0.5860180904255103,0.0012923569476290123,1.387166625426109,1.7996505126664917,0.4316575425386747,0.4256593198033156,0.40664071142146807,0.5055068363820301,0.596194850788575,606.4995579982617,800.0,0.0023155877306825505,4.574529643974756e-11,10.172033670817333,8,-4.0614339148759004e-12,-4.607859233063394e-17,,-0.011389596100054633,0.7293060458841794,0.8999153661052219,0.14965637688973374,8.934564199591932e-11,0.0012266659177839756,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,33,2026991634,True,ok,0.0005303322065377536,0.5465113019336318,0.0010307619060780403,0.8599596212154587,1.0755205380852608,0.5959566149141533,0.5918174223378483,0.5840549144146687,0.6542499819045435,0.7269949809711846,601.19996729499,800.0,0.0023363614655274386,5.330624830435227e-12,8.84908098942936,8,-3.7652346518424196e-13,-7.567731163948821e-17,,-0.0057140453775264555,0.7901916759413044,0.850014729449588,0.17734102605208207,9.992229266231334e-12,0.0012324168346822262,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,34,2026991635,True,ok,0.00011690432351807445,0.5534366952589533,0.0005007905047051174,0.1857793182179847,0.21771298363818015,0.892971771709977,0.8936570447277472,0.8968591148835602,0.910716652842622,0.9318821753144224,603.4754874908091,800.0,0.00236055959616181,7.41251504621232e-12,10.60438223536339,8,4.554462276068483e-16,-5.355958732078392e-17,,0.0006337997054672029,0.7935535762618995,0.8600621345343307,0.17937495590246655,1.4420908911461083e-11,0.001233207993209362,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,35,2026991636,True,ok,9.53649462014372e-05,0.5875088982161207,0.0004480873947614099,0.1520111078656884,0.1815919830233486,0.9104979305236292,0.9108184669496344,0.9132039932632267,0.9265456556127087,0.9435973825343468,608.7740588062783,800.0,0.002330457790686907,3.9520053896069385e-11,11.846443986004896,8,2.734899980094685e-17,-5.911612345477213e-17,,0.00028640302830557074,0.7868443107787453,0.8413502518872898,0.16114709893929136,8.101341819610752e-11,0.0012272486928850412,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,36,2026991637,True,ok,0.00022581493454887358,0.5310962716434031,0.0006842252243667005,0.3623869299738743,0.4340542568231909,0.8045722612194248,0.8040480267973611,0.8049081331296805,0.834725836440203,0.8724819985533897,604.093158946371,800.0,0.0023480938590261474,2.3012702854430245e-12,9.035656669943977,8,-8.614257310940454e-16,6.684106393373135e-17,,-0.0005415173478382773,0.8093568163402759,0.8527392387270535,0.1883272841761563,4.32631708235931e-12,0.001223833067342639,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,37,2026991638,True,ok,0.0029100794052678847,0.6166910626299524,0.0023835394088420627,4.783894406470516,6.263080714585888,0.053661118400595106,0.0495475869303007,0.04365050806292312,0.0974843404921668,0.1701074262399015,608.6861819797485,800.0,0.002276958985004883,1.5057644020544103e-10,10.873129672671604,9,1.6219664500383146e-16,2.693158196453993e-16,,-0.06388367902095027,0.7209321950109001,0.8677103840330364,0.13758711427120182,3.223548095121487e-10,0.0013525839895009995,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,38,2026991639,True,ok,0.0002162289485077018,0.591710120802982,0.0006717585992608118,0.3461547254702644,0.41204056686499163,0.8085808014446543,0.8084872599684332,0.8138165691220667,0.8411517807255245,0.875422102211813,615.3158831584008,800.0,0.0023039973844193014,4.817168886006584e-11,11.683008718327132,8,-1.8762118594861654e-16,4.92227786308419e-17,,-9.420392897074858e-05,0.7714982123659606,0.8588664265943894,0.15714574462888914,9.936185207948256e-11,0.0012349998578429222,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,39,2026991640,True,ok,0.0004004876704870597,0.6008862230691645,0.0009056460364117107,0.6336524929594325,0.788978163031044,0.6656512046267385,0.6686699019516813,0.6740243227764635,0.7258657951651012,0.7809257683965778,617.4351890192798,800.0,0.0022584054608426403,7.376077526544123e-11,13.181064928796147,8,1.3487252764274316e-13,4.0549161250957866e-17,,0.003563889909931506,0.7307831170861573,0.8470739209652809,0.14469637084472656,1.5421441901253274e-10,0.001231249887496233,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,40,2026991641,True,ok,0.0010416131167205744,0.5621313125796243,0.001441747833933544,1.7015895152064364,2.109278175904779,0.364950266908198,0.3573051609179354,0.34831811682816605,0.4346168270743944,0.5319473360910701,605.993508259462,800.0,0.002331558028708725,1.1419798440215345e-10,8.916744747878024,8,-1.1775018460280506e-11,1.468009741545373e-16,,-0.01750426422675866,0.8066304502330905,0.8469773841892702,0.17506116631005683,2.1332513533423025e-10,0.0012240421492606401,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,41,2026991642,True,ok,0.00039833632089436577,0.5580517415421262,0.0009161038249403526,0.6347093138533737,0.7479482108068486,0.6750689307610198,0.6761636871199517,0.6879947269442214,0.727116143697407,0.7831452363954154,613.6450538782809,800.0,0.0022979786299302503,9.366840636459983e-12,10.609524580183406,8,1.5562204302987936e-14,-6.689527404235562e-17,,0.0013143997888057646,0.7729964096755971,0.8504605374136974,0.17028509944889547,1.8358425890596664e-11,0.001228542998433113,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,42,2026991643,True,ok,0.0006398086193648567,0.5538343395926615,0.0011872352157652015,1.0224609076514106,1.1472878379143643,0.5372072995801056,0.5376090308538675,0.5634684598408914,0.5993875497567536,0.6762276574089285,611.4726755436549,800.0,0.002322102837026834,7.564504578283504e-12,10.220191465866701,8,2.2748513142656357e-14,4.2609145378680324e-17,,0.0006164416661800232,0.7568214420001463,0.8946222333917937,0.1673751706906993,1.472488797560345e-11,0.0012245418038219213,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,43,2026991644,True,ok,7.442092252940569e-05,0.5624153749963445,0.0003868549454007753,0.11941558058583966,0.14888986275736818,0.929555065451737,0.9293599993138411,0.92825859057232,0.9422009183558829,0.9558813670713253,606.3008240016025,800.0,0.002322748695453903,1.1666556609668532e-11,10.206863235150514,8,3.4450524030726903e-17,5.822165666247159e-17,,-0.00017105226939528179,0.7909863617733337,0.839760753784537,0.17286131748803726,2.301159263140562e-11,0.0012256670743227005,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,44,2026991645,True,ok,0.00018113607864389536,0.5716462847086703,0.0006096630446131913,0.289282136578646,0.35059510134832594,0.8361717344485631,0.836448251577129,0.839207276924314,0.8651011323134278,0.8947532461683996,613.9434073981485,800.0,0.0022965270892110878,1.8423484959839698e-11,10.979429323991347,8,3.4098158324669114e-16,7.697835424647081e-18,,0.00026779462579329394,0.7883242726388618,0.8320181886749115,0.16883298266400085,3.685429739164192e-11,0.001231833128258586,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,45,2026991646,True,ok,0.0003137195456099917,0.5297869676398128,0.0008045367005555664,0.49966655845307445,0.606502314295629,0.7391537980904765,0.7401707447344117,0.7384136152214931,0.7780413271472596,0.826879644860576,605.94288568086,800.0,0.0023452391974414194,2.1449508835758024e-12,9.559933452603406,8,5.501783924277692e-15,-5.4047478298402396e-17,,0.001142357261456145,0.7576435741159028,0.9089153267568642,0.1773859030748977,4.024114375056342e-12,0.0012209161650389433,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,46,2026991647,True,ok,0.0028612593288828148,0.562175789661407,0.0023618254457673403,4.4237686170138275,5.8670290286102595,0.06130718425130571,0.06732334533329554,0.053209702879846645,0.10136702245016824,0.17957422441923124,600.1436614557792,800.0,0.0023840971761846927,1.1518785925090924e-11,13.480567116769915,9,-3.0791341698588326e-16,-2.8492833092919057e-16,,0.07712315459933805,0.749167450325004,0.8882505204485274,0.1635006567679651,2.2729818027755755e-11,0.00134154106490314,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,47,2026991648,True,ok,0.0006836175612965345,0.5666917188633962,0.0011667870677540054,1.1053235923731843,1.3972367427987122,0.5205392120383057,0.5169694978189505,0.4972718744333886,0.5787445739805452,0.6650275704059538,596.7178185928335,800.0,0.0023989504717690647,1.4416245974757658e-11,9.82129639249393,8,-5.906208681849545e-13,1.5330618718945033e-16,,-0.005767747149364566,0.787325291851941,0.8900989145343385,0.17237588085303235,2.865618853320484e-11,0.0012276670895516872,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,48,2026991649,True,ok,0.0001965303679745123,0.5911047683782724,0.0006672397475390952,0.3166854573592656,0.3490467522785521,0.8267679295808572,0.825650965526221,0.8398572213803622,0.8545123749986678,0.8867501501532496,611.5696888846811,800.0,0.002333127834497586,4.6779913276395746e-11,11.107697406132104,8,-4.354643815679404e-15,-7.513521055324546e-17,,-0.0011184343000229802,0.7159915328357993,0.952196390121734,0.1460898797450426,9.649192556082653e-11,0.0012305420823395252,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,49,2026991650,True,ok,0.0003099192608211343,0.5653617066761398,0.0008223966179067883,0.49530557631084693,0.5619825811103031,0.7463682264275618,0.7466171225461442,0.755034911386491,0.7804103494027483,0.8289673021036946,605.2368823567368,800.0,0.002390705183057779,1.3486656236239014e-11,10.663079015443987,8,1.3251118952117835e-15,-1.1958749962515114e-16,,0.00028262050148397666,0.8137690528951824,0.8824950911342081,0.17533602370922166,2.67725841496258e-11,0.0012291250750422478,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,50,2026991651,True,ok,0.00032131172751426185,0.6014728185493443,0.000796356589059504,0.52150292674833,0.6581635472420778,0.7248763948912185,0.7215253235709014,0.7195841713377745,0.773330024230439,0.820462580776456,615.8722447329412,800.0,0.002266836826990221,7.577438676520387e-11,11.03274364603472,8,-1.418460618060613e-13,6.86842076269567e-17,,-0.003702081362755516,0.7767043193927091,0.8216255366150421,0.15501929576718385,1.5856183033235993e-10,0.00123870768584311,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,51,2026991652,True,ok,0.0011921461456716465,0.5863722545574717,0.0015947733487175885,1.894885470454263,2.1908653463339123,0.30733558941007455,0.30972575642827516,0.33439489194680355,0.38530620754614053,0.4760098691162383,622.6725592523394,800.0,0.00226431060954986,5.092148924745743e-11,12.120784336222954,8,2.5026317823639843e-12,-1.1058862159352145e-16,,0.006274181310185645,0.7446063803118672,0.8742444262000502,0.1525957015123063,1.0669398697871202e-10,0.001230292022228241,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,52,2026991653,True,ok,0.0027277074083866815,0.5652784327200473,0.00238764062744841,4.328079091910399,5.355301263085922,0.06422383480872258,0.06570495429493634,0.06872442363249802,0.11279695593103141,0.1937902989489003,601.5962829283624,800.0,0.0023165064991483497,1.3451573188660859e-11,11.400923043137643,9,7.19910242530375e-17,-2.1250362580715887e-17,,0.018126380754145632,0.7807493371157954,0.8088579650326234,0.16839884595921933,2.665645482125001e-11,0.0013378739822655916,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,53,2026991654,True,ok,0.0007082349288016765,0.5938982944843185,0.0012257755699408594,1.1308543738565922,1.3556694951690453,0.4937233790017348,0.49443757183631987,0.5077151344804278,0.5674583394163643,0.6500150829145757,608.2158537514534,800.0,0.0023109259245723776,5.336853181603374e-11,12.049887258335708,8,9.145061010545907e-14,-7.979727989493313e-17,,0.0011607561130451138,0.7707466531316517,0.8356680884538542,0.1554000562916015,1.104274449659215e-10,0.001224749954417348,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,54,2026991655,True,ok,5.3199877678045127e-05,0.5575775826239351,0.0003383244414056825,0.08496374575381899,0.09847983349104589,0.9499682276611254,0.9500576239648436,0.9519527129023221,0.9583330575982179,0.9682761547964631,605.977869079367,800.0,0.002353552253045607,9.147682611398977e-12,10.384943057835747,8,-3.9085488318102435e-17,-4.651227319962814e-17,,7.802926552660794e-05,0.7938803682458013,0.8660395636560999,0.17402601261118658,1.791122805627765e-11,0.0012309590820223093,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,55,2026991656,True,ok,0.0013947723720988403,0.5491077133597553,0.00171723909628602,2.2081939858439514,2.5783558686473738,0.26207469974889996,0.2657818944142929,0.2754971667906083,0.3276471874046951,0.4251129732748098,613.2902708877986,800.0,0.0023295413696502324,8.081513236390947e-11,10.82052960460034,8,6.148804122113605e-12,1.7629127324614302e-16,,0.011720904757096529,0.7790541499223704,0.8886213211199138,0.17400981163960305,1.6225043530937455e-10,0.0012247920967638493,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,56,2026991657,True,ok,0.0006404706825557938,0.5781689017189253,0.0011503882905150985,1.0422295304836018,1.2602627876632557,0.539859038903769,0.5342134647022683,0.5325218263266908,0.5990701678678796,0.6799058858564273,602.3708876155919,800.0,0.002364433263163187,2.528310893978869e-11,9.814197796281938,8,-1.624918407293341e-12,1.704365815147213e-16,,-0.008738219197165886,0.8166426566108722,0.8458886595066039,0.17091082654675607,5.111755463360623e-11,0.0012287080753594637,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,57,2026991658,True,ok,0.0006091115744262243,0.592034626658283,0.001110108853345609,0.9862530652309864,1.2280024668006841,0.5418865747775969,0.5379250641898212,0.5411811391217891,0.6142893181968164,0.6892944966034322,610.8678422499307,800.0,0.0022788070946729235,4.891609339807701e-11,10.782766384556028,8,-6.403421629747053e-13,4.445228907190568e-18,,-0.00583727307451376,0.7615226529798782,0.8301364884503353,0.15398316499875747,1.0093037516867298e-10,0.0012262091040611267,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,58,2026991659,True,ok,0.0007274584075149804,0.5992268271288135,0.0012189925883330898,1.159991345139102,1.446716168735752,0.4826654928091395,0.48385758931422784,0.48512044223574347,0.5587982820208497,0.6418020669666611,609.6229353496069,800.0,0.0023049631757424303,6.832290289082721e-11,12.433282844972469,8,1.895614741564966e-13,-1.3877787807814457e-17,,0.0019710534424333126,0.7771698105390245,0.8210764389094406,0.15608100333740346,1.4251866353731657e-10,0.0012263341341167688,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,59,2026991660,True,ok,0.0029530413458054294,0.6102422127204088,0.002381671155924024,4.877546705019675,6.41906236414653,0.053912089058904475,0.04907764808946064,0.040375537611483575,0.0941907708073079,0.16735136609838047,605.3622279199949,800.0,0.0023089698704358763,1.1284229106678367e-10,10.201155590702193,9,-3.469446951953614e-18,4.7271214720367993e-17,,-0.07634027586549408,0.7456185170038905,0.8700479695831975,0.14490586399247646,2.393132358946559e-10,0.0013349161017686129,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,60,2026991661,True,ok,0.0007794120687802941,0.6125649137488522,0.001278974834199661,1.2635029800619813,1.514052284497203,0.45554141370304924,0.45084545571511453,0.46905927047159823,0.536049026349497,0.6201622624473088,612.9929734177919,800.0,0.0022746853353897106,1.2527179293897461e-10,11.667215777446698,8,-2.1870988093503074e-12,4.0766001685454967e-17,,-0.00822183500675533,0.7520829461422479,0.83528833572591,0.1481825499388186,2.6654278784121743e-10,0.001223165774717927,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,61,2026991662,True,ok,0.002520745853991535,0.5677053081437917,0.0023400602462919475,4.012932177329929,4.501794757214531,0.09692623464959853,0.09806849908957357,0.10530468397821316,0.1331077027715009,0.2142839182057425,611.1101681470756,800.0,0.002396346508627319,1.511979430546262e-11,11.218518455695744,9,2.7625471354930653e-16,2.5977484052752686e-16,,0.010130594528263703,0.8341057823643062,0.8938833086149373,0.17860581662599317,3.0178082255361005e-11,0.0013382090255618095,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,62,2026991663,True,ok,0.0009793606038506208,0.5892927706002802,0.00137529090941605,1.600395495614927,2.070589493304288,0.3747653745519087,0.36700644747179334,0.35512169456715525,0.45680965573938404,0.5494808195262771,611.4003449945728,800.0,0.002271442307763643,1.1887180129122044e-10,9.981275927593632,8,-1.2296040271045361e-11,1.2750217548429532e-16,,-0.016709264726966877,0.7629783804647614,0.8344208083441083,0.159302242487808,2.32533325927875e-10,0.0012273751199245453,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,63,2026991664,True,ok,0.0016347098139330996,0.6059376908470693,0.0017554008075046652,2.6687667080791906,3.5738140908445777,0.19089881249631718,0.18458046456564714,0.16747736931330448,0.27042300760228744,0.3681109870877672,611.3444615177715,800.0,0.0022627467942179795,9.289469193873856e-11,10.826215056538395,9,-3.469446951953614e-17,2.6020852139652106e-18,,-0.02661550289311565,0.7455804327091712,0.8342649922017584,0.14912403987997988,1.9571921860972452e-10,0.001343333162367344,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,64,2026991665,True,ok,0.0009875171529738491,0.5836004290453551,0.0014460388242961667,1.5988432475793937,1.853076979244651,0.3870971989044837,0.3827496392069845,0.39592182864633335,0.4538385674947618,0.5458231587056637,613.1136446901317,800.0,0.0023302509565328745,4.151323729217893e-11,10.435355468143577,8,-3.197815276467786e-12,-3.194059600142296e-16,,-0.009407901410617536,0.7894995870713113,0.8764941515905748,0.16899088072138282,8.192735378997895e-11,0.0012285411357879639,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,65,2026991666,True,ok,0.000878444021461755,0.5360203114188162,0.0013720005850368774,1.3933334902005754,1.6106145485967893,0.4394055073438191,0.4425457732522914,0.44695056903470143,0.49521898655102414,0.5883386029753336,603.8548028839568,800.0,0.002400424213422054,1.177102859628576e-11,10.133384212589391,8,7.343276377594354e-13,-1.1796119636642288e-16,,0.006088472069116335,0.8147288330403023,0.8955717319250686,0.18730911060495042,2.2927215681534108e-11,0.0012698760256171227,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,66,2026991667,True,ok,0.0005061078259829266,0.5201576621488972,0.001015830407474007,0.7995797494124034,0.9875965136027078,0.6100957362844868,0.6139021117519525,0.610303895331724,0.6670526765908426,0.7371506968863282,602.5651425468657,800.0,0.002339783022971475,3.146483074090156e-12,9.82053980459703,8,2.16813437863006e-13,1.929879867024198e-17,,0.00509638608013957,0.8050604531961538,0.8338836205944082,0.1911728801851704,6.011635633740298e-12,0.0012261245865374804,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,67,2026991668,True,ok,0.0010729623155849577,0.5611088021265884,0.0014964300379761443,1.677124415630129,2.013237473964602,0.34397349647078634,0.3525440402787806,0.36545258413292336,0.42385246149896516,0.5165880635615839,615.5943174879006,800.0,0.0022912441318732775,1.3718970404141828e-10,12.330089398498638,8,1.5676784306459246e-11,-7.524363077049401e-17,,0.019807644652901635,0.7653476774039475,0.8442066053334633,0.1712949379624071,2.8611957247903774e-10,0.001216708216816187,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,68,2026991669,True,ok,0.0015708465000876526,0.5965890264776248,0.0017821762855167458,2.5561589999225323,3.0800120785204683,0.21394529307019244,0.2084006910776307,0.2143798067276267,0.28459811972694365,0.37727713721494893,620.5413766184083,800.0,0.00227188961328324,6.04882810506524e-11,10.647582182352187,9,-3.144186300207963e-17,-1.0646865333807654e-16,,-0.02140229989114406,0.7980034179714823,0.8319722021187167,0.16025956179104134,1.2565459783786537e-10,0.0013351249508559704,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,69,2026991670,True,ok,9.384147678725974e-05,0.5886477202902352,0.00042227481645215755,0.1509926658408174,0.19843147303179087,0.9101063903215472,0.9096233921738348,0.9055473273235554,0.9276755952179431,0.9436965580109661,617.5372477013626,800.0,0.0022604578219599645,4.171574197187056e-11,11.112901448733155,8,-1.8228149024912543e-17,2.0750274328656948e-16,,-0.0004231514906009176,0.736150298229461,0.8626410318405205,0.15034824635462496,8.563882936130085e-11,0.0012214591260999441,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,70,2026991671,True,ok,0.0009674841909927956,0.5634942065529038,0.001406720058144405,1.5375776362035454,1.8543520984505528,0.3954760902688963,0.39794773496587,0.39566948533296104,0.46117054769058474,0.5531440983235079,612.0376346055784,800.0,0.0023461649435607586,1.8358981002108976e-11,11.083382239744019,8,9.288167023696614e-13,1.5027042110649091e-16,,0.005198534692463785,0.8209406867354933,0.8478543420314293,0.17916951333650305,3.7090996940492005e-11,0.001217041863128543,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,71,2026991672,True,ok,0.000624288585254984,0.5694548470469154,0.0011294113321164466,1.0115407097830769,1.2433225910283578,0.5402650275863052,0.5360602357523763,0.537051494839887,0.6068759538459472,0.6858972021335361,603.9314549510043,800.0,0.002324757647127894,1.6542989200729608e-11,9.771590825291941,8,-6.585806119202564e-13,2.461138931542095e-16,,-0.0063394866875512434,0.7787092439122225,0.8445459781838491,0.1775360191029102,3.2982283570959225e-11,0.001220249803736806,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,72,2026991673,True,ok,0.0002090932049367833,0.5404913908030482,0.0006789412508317145,0.331784823565358,0.37880445742779134,0.8198261056836165,0.8211728540293471,0.8274536141467246,0.8459673073225095,0.882671339361004,596.8742829643713,800.0,0.0024141150776250675,3.789635272255509e-12,10.221566631969843,8,4.794260691567964e-15,-1.9109063290057016e-16,,0.001382152166747641,0.8086704220868501,0.8765648427458876,0.1911495018518181,7.2311046039885696e-12,0.0012179582845419645,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,73,2026991674,True,ok,7.381785118010242e-05,0.5635810127854586,0.00040315614203469157,0.11786566290009434,0.13335748894473398,0.9314721677090618,0.9316081577558242,0.9354956862282537,0.9426555995324578,0.9562477686766745,606.0624434186536,800.0,0.00236147025216405,1.2361778267688805e-11,10.648868896549558,8,1.607871821796003e-16,1.5459367726927686e-16,,0.00012144949403476712,0.781757091096237,0.885094804817011,0.17031889303447442,2.443711899502432e-11,0.001219291938468814,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,74,2026991675,True,ok,0.0007449877477598843,0.6226405460243623,0.001221664817187967,1.210334237518353,1.4980718201669672,0.4832144561182654,0.47784963975268313,0.47282217616709676,0.5510166799158074,0.6299853851092521,620.223164064505,800.0,0.0022899234609350147,1.9542767404345796e-10,11.998346520702137,8,-2.866205862060711e-12,2.6454533008646308e-17,,-0.009176920551269063,0.71827159582605,0.9292733504548845,0.1346483064632997,4.227933558809127e-10,0.0012135838624089956,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,75,2026991676,True,ok,0.0004281036298341423,0.566926627672723,0.0009549657538228089,0.6784332139098657,0.8050422761083517,0.6535728296653915,0.6562285283017198,0.668632205193003,0.7100052576258846,0.7710982747950929,607.1881464216968,800.0,0.002317839511243157,1.460254139828976e-11,11.424409113213361,8,9.086470725144791e-14,-3.979021973021801e-17,,0.003266296912381006,0.7666209283438818,0.845439428880212,0.165971036562152,2.9001911983073114e-11,0.0012157079763710499,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,76,2026991677,True,ok,0.0002589000933810315,0.5685377858562661,0.0007106906747707485,0.41897226939947413,0.5376171599351702,0.7785682343631943,0.776346140561744,0.7642895419755849,0.8129220327538792,0.8552299462865482,604.0357156175685,800.0,0.0023564884123642776,1.580913178145238e-11,9.826162319425416,8,-2.968382917939438e-14,1.0045133128078199e-16,,-0.002366059994911879,0.7635956963961733,0.8960168432496014,0.1640589622450661,3.1483038398505414e-11,0.0012187499087303877,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,77,2026991678,True,ok,0.00037385826842162295,0.5462337784307272,0.0008587316875534096,0.5966688129212576,0.7627030864839425,0.6903645889072791,0.6910081835518578,0.6829377652592606,0.7414951822431219,0.7979583047297701,603.7018615699704,800.0,0.002319113000047876,5.110800671559446e-12,10.013749174077118,8,5.844988121977979e-15,-1.8431436932253575e-17,,0.0007522082766695526,0.7822306430997461,0.8327618354190439,0.18422357546196771,9.844347559351263e-12,0.0012225012760609388,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,78,2026991679,True,ok,2.7798726894179282e-05,0.575819626011516,0.00025175195990946434,0.04450549574645055,0.04881353103568315,0.972591603971152,0.9725748749087091,0.9758886711518998,0.9780064816499512,0.9830668857323248,614.348950609162,800.0,0.002280675680592263,2.2578827696406734e-11,10.944940574667632,8,1.2641119704823178e-16,1.1611805267319752e-16,,-1.3766357881851016e-05,0.6920042490129742,0.9250918955220957,0.14537060081602973,4.5460302189326285e-11,0.001271624118089676,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,79,2026991680,True,ok,0.0005742785927613792,0.5274348426981716,0.0010839492685223884,0.9057650391289533,1.109047521954261,0.576682028827141,0.5812185962097516,0.5743457219203303,0.6316480807324878,0.7071964303338105,603.2730797268325,800.0,0.002369490815594377,6.22091267388214e-12,10.209681617058928,8,4.723803813388994e-13,1.2457482961858446e-16,,0.006540354644626656,0.8160855586630273,0.8534369847753888,0.1910982598785004,1.2104317548278232e-11,0.0012062918394804,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,80,2026991681,True,ok,0.0005000885351456041,0.5886568532026653,0.0009711595092169683,0.8109885059344346,1.0664934495986809,0.6099716620059203,0.6059014362452171,0.5866970302793674,0.6702725702106691,0.7353418944212615,614.7306003654202,800.0,0.0022869339382048954,4.174205425755417e-11,10.510423527884123,8,-4.3341914258976377e-13,1.3791051634015616e-16,,-0.005423424850733993,0.7418933394300032,0.8812119227957215,0.15156755719570658,8.567679898874303e-11,0.0011934579815715551,not_checked,0.001,not_checked,not_checked,,,
