cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_direct_n800,172,2026591773,True,ok,0.0009702909898788251,0.0019493808274688596,0.0015836531590440433,1.5521197991741,1.5037178706105647,0.4595833385302325,0.4596628956245059,0.4714892695380807,0.4601361790474717,0.4601361790474716,800.0000000000005,800.0000000000005,0.00125,1.2201233773323494e-10,1.129914772549971,5,2.927345865710862e-18,-1.951563910473908e-18,-2.220446049250313e-15,0.0001728923160104756,0.9541659705278207,1.0439754439645037,0.47615291589893965,1.0811731284560144e-11,0.0008954580407589674,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,173,2026591774,True,ok,9.922039735750365e-05,1.863619296435172e-05,0.0005022334472416039,0.1587486832700297,0.15616831423328806,0.9236650486639797,0.9236668747166454,0.9248865874798046,0.9236922571149576,0.9236922571149575,800.0000000000005,800.0000000000005,0.00125,1.743327704417652e-13,1.0234996963447196,4,1.920826778883944e-15,2.846030702774449e-19,8.326672684688674e-17,1.976250988119932e-06,0.9761215332203954,1.023679665142122,0.4880516710221014,3.744617463330435e-15,0.0007863340433686972,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,174,2026591775,True,ok,0.002670712066223966,0.0066383511818294445,0.0025838045252603316,4.270262675583953,4.284069739380014,0.11739913728366266,0.11756843842348833,0.11741567416908331,0.11805913299302467,0.11805913299302452,800.0000000000005,800.0000000000005,0.00125,5.134781488891349e-16,1.2509317339109625,6,7.806255641895632e-18,-3.903127820947816e-18,-6.217248937900877e-15,0.001438315187197503,0.9609109650240899,1.033759969241832,0.4772660714833687,9.020562075079397e-17,0.000999042997136712,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,175,2026591776,True,ok,0.001948252776676991,0.0003382081906676903,0.0022164781918945224,3.11570031396695,3.0949877569789197,0.20977480922285918,0.20993291515172174,0.21278056012375765,0.21043000029250025,0.21043000029250009,800.0000000000005,800.0000000000005,0.00125,2.3708465746175023e-13,1.105957581234576,5,-4.336808689942018e-19,-1.951563910473908e-18,-2.220446049250313e-15,0.0007520643581186981,0.9748292440772087,1.0212956404209836,0.4872497721821232,9.83935155574045e-15,0.0008939579129219055,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,176,2026591777,True,ok,0.0004208839698612091,0.00174310113490275,0.0010362114926485005,0.673348969646107,0.6605194000996216,0.7139138896803308,0.713937246375209,0.7187370531440329,0.7141179202345103,0.71411792023451,800.0000000000005,800.0000000000005,0.00125,1.1377959338587651e-10,1.1110101780035708,4,-2.6213054079779474e-12,1.734723475976807e-18,2.7755575615628914e-15,3.2691065913914574e-05,0.9669542450052114,1.032236365873769,0.4826343917277013,6.913179664141955e-12,0.000778083223849535,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,177,2026591778,True,ok,4.29581658770101e-05,0.0006393291137507702,0.00033157531635627204,0.06873236822618553,0.06716475061832253,0.9662011638574874,0.966201500825123,0.9669752530650924,0.9662172894922971,0.9662172894922971,800.0000000000005,800.0000000000005,0.00125,2.2429350043928764e-12,1.059043891088012,4,-2.1037045803279364e-15,-9.486769009248164e-20,-5.551115123125783e-17,3.485885153378665e-07,0.9699091874418587,1.0300076854229274,0.4846445455361768,1.2521884570904085e-13,0.0007693343795835972,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,178,2026591779,True,ok,0.0014335081146482891,0.0002688721357299988,0.0019104036894394061,2.292795883914576,2.2541361076022106,0.31709574324491946,0.3172255003525326,0.32398176235524834,0.31764956785365744,0.3176495678536573,800.0000000000005,800.0000000000005,0.00125,1.1324101378828999e-13,1.0914292436481778,5,-4.553649124439119e-18,-2.3852447794681098e-18,-4.440892098500626e-15,0.00040854976134396814,0.9779072958997762,1.019236091906537,0.4888221816918243,3.911259337241457e-15,0.000900292070582509,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,179,2026591780,True,ok,0.0018170486190713813,0.0009571123307311083,0.002163786832029101,2.9059150264953333,2.8248561378478687,0.23302076889104162,0.23317983654268015,0.24355120552814985,0.23371826254104544,0.2337182625410452,800.0000000000005,800.0000000000005,0.00125,9.726667388187948e-12,1.1277377614794482,5,4.336808689942018e-19,1.3010426069826053e-18,2.220446049250313e-15,0.0006813820094393463,0.9589861890304308,1.037327479045136,0.47903415300738394,6.28839645286372e-13,0.0008913753554224968,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,180,2026591781,True,ok,0.000791700534274682,0.0016778755636785237,0.001417888827941233,1.266439314451601,1.247579960649236,0.5304934263368655,0.5305681754789966,0.5359094973879404,0.530805068688784,0.5308050686887837,800.0000000000005,800.0000000000005,0.00125,7.132775620144471e-11,1.1257849815768854,5,1.951563910473908e-18,-7.589415207398531e-19,-6.661338147750939e-16,0.00014077019394542756,0.9831778667362517,1.0151439858451916,0.4907641660261717,5.93541491997196e-12,0.0008982489816844463,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,181,2026591782,True,ok,0.001044314714737594,0.00023457492442665586,0.0016076523548082212,1.6704641502073612,1.6905974779483182,0.43317209334742224,0.43326737943924865,0.42942905185221414,0.4336785134515819,0.4336785134515815,800.0000000000005,800.0000000000005,0.00125,5.3479790040888986e-14,1.080459801481321,5,8.673617379884035e-18,-6.505213034913027e-19,4.440892098500626e-16,0.00021969668639509887,0.9643302071009513,1.0335747296985731,0.4820519990180122,2.2644646574532246e-15,0.0009110423270612955,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,182,2026591783,True,ok,0.0010431312460018392,0.00012066242773412205,0.001598165443028528,1.668572657216942,1.7066787338192126,0.43356044146337114,0.4336553680056149,0.425990017149117,0.43408930385356637,0.43408930385356614,800.0000000000005,800.0000000000005,0.00125,1.4620865108894154e-10,1.074405487370968,4,3.856083855002801e-12,-1.734723475976807e-18,-2.220446049250313e-15,0.00021866819300087048,0.9612873299280236,1.036622251994552,0.4805856691399045,6.602805975586268e-12,0.000802626134827733,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,183,2026591784,True,ok,0.0012250895788332031,0.0010822182108938911,0.0017296446893483545,1.9595761226405013,2.008741350723887,0.3747559621748724,0.37486238624513957,0.3662750682124314,0.3752842038708409,0.3752842038708407,800.0000000000005,800.0000000000005,0.00125,1.482966527355245e-11,1.1126699136678706,5,-4.336808689942018e-19,2.6020852139652106e-18,2.220446049250313e-16,0.00028360174631236745,0.9677682687560194,1.0298527877019128,0.4833604647789319,1.0278171543032233e-12,0.0009172922000288963,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,184,2026591785,True,ok,0.0024001845496857163,0.0006479598782617815,0.0024319989573459854,3.8380105904445467,3.9113186663865216,0.14589898659235728,0.14606593310924676,0.14147116929937448,0.14658531871307579,0.14658531871307567,800.0000000000005,800.0000000000005,0.00125,2.5735177877628246e-12,1.1262536483186825,5,1.0842021724855044e-17,1.734723475976807e-18,4.440892098500626e-15,0.001142344526300798,0.9450383087197292,1.050187651367125,0.4722129880277149,1.3212889983515996e-13,0.0009132500272244215,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,185,2026591786,True,ok,0.0024137380371777157,0.0010277516423196956,0.00243006358956673,3.8595676724926107,3.9578825371618116,0.14430884618929465,0.14448333596801669,0.13821549295950777,0.1450045105589658,0.14500451055896563,800.0000000000005,800.0000000000005,0.00125,1.2411308092374895e-11,1.1425363076380264,5,8.239936510889834e-18,-1.3010426069826053e-18,-3.1086244689504383e-15,0.001206593495868269,0.9526035578613347,1.0424919078227337,0.47581223852899074,8.360209226287996e-13,0.0009133338462561369,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,186,2026591787,True,ok,6.546000035970861e-05,0.001431903838556519,0.00040421052948231726,0.10473437016777734,0.10493921533048894,0.9489695151759336,0.9489702889336271,0.948883159392191,0.9489795778198783,0.9489795778198783,800.0000000000005,800.0000000000005,0.00125,4.12050671361186e-11,1.0877178196732094,4,-6.066910754158605e-15,-5.421010862427522e-20,0.0,8.152038782488491e-07,0.9830397036410088,1.0168334745822751,0.4908160585740221,3.1489186258504276e-12,0.000802875030785799,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,187,2026591788,True,ok,0.00026383491907188165,0.0008465353737085704,0.0008023305096760216,0.4221073710942945,0.43259859407180695,0.8096259383038265,0.8096374812285976,0.8054941837706728,0.8097190565401137,0.8097190565401136,800.0000000000005,800.0000000000005,0.00125,2.8065700805046667e-11,1.0800863743787994,4,2.517532623341756e-13,2.168404344971009e-19,1.1657341758564144e-15,1.4249710358182899e-05,0.9748101447500688,1.0246564905384072,0.4869924811637729,6.451618753122723e-13,0.0007924579549580812,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,188,2026591789,True,ok,0.0010242834605462127,0.0009941987331578898,0.0015905241554278714,1.638437708034785,1.6603934098802147,0.44026209652160475,0.440353740387994,0.43596352170822394,0.4406841962072412,0.440684196207241,800.0000000000005,800.0000000000005,0.00125,1.1562494017791636e-11,1.1078150318726956,5,6.071532165918825e-18,3.0357660829594124e-18,4.440892098500626e-15,0.00020791441957812573,0.9764557350602537,1.0215076821245672,0.48774248795690367,7.321053485664919e-13,0.0008886249270290136,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,189,2026591790,True,ok,0.0028347565716571217,0.0001781222921004976,0.0025901249211204777,4.532415996636335,4.798000900556467,0.10292143457867828,0.10308613129319658,0.0908086757276227,0.10353917273762,0.10353917273761987,800.0000000000005,800.0000000000005,0.00125,2.050963565647379e-14,1.1185055533796502,5,2.6020852139652106e-18,-8.673617379884035e-18,-1.4210854715202004e-14,0.001597259007531271,0.9445226383099329,1.049830779135059,0.47217719826373644,7.664225157300031e-16,0.0008949581533670425,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,190,2026591791,True,ok,0.00019211661085630536,0.00019946444698277517,0.0006888432030252019,0.3073714263136424,0.31127028574975146,0.8574802798008339,0.8574867782690774,0.8558714041908457,0.8575349963669936,0.8575349963669936,800.0000000000005,800.0000000000005,0.00125,3.830245148828126e-12,1.046895126154051,4,9.699305161120497e-14,6.2341624917916505e-19,1.1102230246251565e-15,7.575528223169314e-06,0.9779566276276693,1.0216541844457565,0.4888807792166752,1.9635562707037701e-13,0.000775208929553628,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,191,2026591792,True,ok,0.0008442589155772421,0.0024839297168896095,0.0014981933706104792,1.3505592303425684,1.2708150332397536,0.508209784375178,0.5082746885816793,0.5297195747957789,0.5089491686929429,0.5089491686929426,800.0000000000005,800.0000000000005,0.00125,3.434752482434078e-16,1.1389974648433663,6,1.1600963245594897e-17,-1.734723475976807e-18,-2.886579864025407e-15,0.00012751729050985983,0.9353669620098599,1.0630372194082789,0.46652175740519364,2.6020852139652106e-17,0.001001833938062191,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,192,2026591793,True,ok,0.003564421802779338,0.0017377658106761912,0.0029235422330914397,5.697677657441267,5.964619068749679,0.057259128611795246,0.0574139925858739,0.05067566142805999,0.05775545690265318,0.05775545690265311,800.0000000000005,800.0000000000005,0.00125,7.071761926047415e-11,1.1841060772554508,5,2.47198095326695e-17,1.3010426069826053e-18,3.552713678800501e-15,0.0026986135028383984,0.9416275842167191,1.0510417492882498,0.4699955890836787,6.828960574106757e-12,0.0008921681437641382,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,193,2026591794,True,ok,0.0017462863948143796,0.0002458265003305427,0.0021019955023100804,2.792848331658717,2.7632439653901666,0.24671951400227476,0.2468690661678752,0.25117082775132477,0.2473306642825584,0.2473306642825582,800.0000000000005,800.0000000000005,0.00125,8.436307208370408e-14,1.0977576928478103,5,-2.168404344971009e-17,1.0625181290357943e-17,1.6431300764452317e-14,0.0006049500221458892,0.9841607347795167,1.0123634684795026,0.49195940052722265,2.7345747194429393e-15,0.0008842917159199715,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,194,2026591795,True,ok,0.0002723237762823599,0.0004891913699851061,0.0008177483798129972,0.4356898737149535,0.44403532525770095,0.8041034647923115,0.8041147980472196,0.8009012181887677,0.804238814437784,0.8042388144377839,800.0000000000005,800.0000000000005,0.00125,1.68851946313886e-11,1.0648024836732985,4,-4.867431869885752e-13,-5.963111948670274e-19,-1.6653345369377348e-16,1.408416841128246e-05,0.9660245609082627,1.033444542693892,0.48277599728848236,9.209959184186545e-13,0.0007752920500934124,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,195,2026591796,True,ok,0.001700715410542182,0.0006775899797971194,0.002021937678628946,2.7200095369822623,2.8338245724743865,0.2558207933846637,0.2559662227740709,0.2424615140283779,0.2565139247209408,0.25651392472094064,800.0000000000005,800.0000000000005,0.00125,3.024937939022365e-12,1.1121199327706137,5,5.204170427930421e-18,4.336808689942018e-18,5.329070518200751e-15,0.0005675599426151479,0.9547847376285254,1.0418498173348474,0.47706889010279546,1.5800273416022304e-13,0.0008847499266266823,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,196,2026591797,True,ok,0.0005097599349467323,0.002122557303850809,0.0011359953588284625,0.8155166591146151,0.8063118645384155,0.6648661559564792,0.6648991723398117,0.6682078960259132,0.6651066016386963,0.6651066016386962,800.0000000000005,800.0000000000005,0.00125,1.4150387805944575e-10,1.123810900640636,5,-1.3010426069826053e-18,1.0842021724855044e-19,-2.220446049250313e-16,4.961840007849938e-05,0.9683188874037953,1.0306838614884357,0.48313179776050935,1.519422001411419e-11,0.0008845420088618994,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,197,2026591798,True,ok,0.00036955303477153884,0.0006190816230449802,0.0009617632388047692,0.5912292355188634,0.5911356627881925,0.7438982604384214,0.7439189619807363,0.7441089390645217,0.7440534332695374,0.7440534332695372,800.0000000000005,800.0000000000005,0.00125,4.1092927671737556e-11,1.0757317126661887,4,5.358273503716648e-13,3.2526065174565133e-19,6.661338147750939e-16,2.7810057799559917e-05,0.9717151356369061,1.0275390853461563,0.48555677809255854,1.1809585427624558e-12,0.0007757090497761965,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,198,2026591799,True,ok,0.0015537641607516516,9.804400979552663e-05,0.001965676561374062,2.48505208657863,2.501967724750888,0.2879330313211508,0.288073007212183,0.286223054190908,0.2885140977332588,0.28851409773325876,800.0000000000005,800.0000000000005,0.00125,3.616898447411643e-15,1.0877370077145478,5,9.540979117872439e-18,4.119968255444917e-18,5.773159728050814e-15,0.0004852853120069778,0.9802759752564265,1.016610275229878,0.490089932390332,7.147602822110688e-17,0.0008921250700950623,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,199,2026591800,True,ok,0.00013240948881106714,9.374881148377345e-06,0.0005782855979752272,0.2118481725968355,0.2097248259293349,0.8994716587339332,0.8994748117524152,0.9004484040902145,0.8994897768292502,0.8994897768292502,800.0000000000005,800.0000000000005,0.00125,2.9929460602581837e-13,1.0248312008603597,4,-3.008118927561032e-16,-8.673617379884035e-19,-1.1102230246251565e-15,3.5047504360202764e-06,0.988825039989372,1.0109102169382784,0.49440788493432525,8.654101740779296e-16,0.0007716240361332893,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,200,2026591801,True,ok,0.00010768786356771926,0.0005122703869904753,0.0005219992886598107,0.17229638595275193,0.1702547276458229,0.9174412971754353,0.9174432222157931,0.9183953066150521,0.9174563355618421,0.9174563355618421,800.0000000000005,800.0000000000005,0.00125,2.168907414779042e-12,1.0576416606702468,4,-5.838450382877891e-14,3.5236570605778894e-19,5.551115123125783e-16,2.0978777994923314e-06,0.9863674170808774,1.0134273207772504,0.492931070524337,1.0450711476761576e-13,0.0007749171927571297,not_checked,0.001,not_checked,not_checked,,,
