cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n800,829,2026892430,True,ok,0.0012244156814828974,0.0029956666827498993,0.0023871341204790815,1.9584739102799311,1.0584680032933649,0.5924942836388898,0.5925878252766972,0.5890560128429898,0.3754865808429414,0.6094202217876794,404.4763860509756,800.0,0.00559472975197812,5.273559366969494e-16,1.1614476145691603,6,-1.3010426069826053e-18,-4.336808689942018e-18,,0.0002955900463523786,1.755207929094729,1.9932355570755478,0.8749749246561629,1.3877787807814457e-17,0.0013932078145444393,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,830,2026892431,True,ok,0.0007658392737734483,0.0025920681674844017,0.0019238531591184984,1.2250999485562537,0.6433738077826298,0.730694414593781,0.7307398130548719,0.7249251260377559,0.541901288309882,0.7267573642404422,416.74881063245505,800.0,0.005873169976525735,2.393918396847994e-16,1.143676575528857,6,-8.673617379884035e-18,-1.3010426069826053e-18,,0.00012144474063180422,1.737465466971368,2.18993011856656,0.8664810306331531,2.5153490401663703e-17,0.0012409170158207417,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,831,2026892432,True,ok,0.005142017964126349,0.0021704819072716694,0.005111034757752087,8.21724635955891,4.057792085295064,0.11667784581371865,0.11698177956390085,0.1314805900228972,0.016348577780883042,0.11041697549554945,428.52658407374577,800.0,0.0057012609570997385,1.7540834756912815e-10,1.1997318241156036,5,-7.45931094670027e-17,-6.938893903907228e-18,,0.004991191521623861,1.7983770853146046,2.0306701965696954,0.8972370411257377,1.6613006109666983e-11,0.0013864173088222742,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,832,2026892433,True,ok,0.004833912094671812,0.0005369177461960481,0.004912801191969498,7.724774995942054,3.8890980200293654,0.1348614693147689,0.13519303604359934,0.14305172368725924,0.020918325714885826,0.12718980511466155,426.5850804425556,800.0,0.005813727675877648,1.157761386760825e-12,1.1686726947437673,5,2.688821387764051e-17,-6.938893903907228e-18,,0.004742177766422717,1.8673484249953323,1.9930076301092843,0.933172915512961,6.22898000540717e-14,0.0011397919151932001,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,833,2026892434,True,ok,0.00508600093319521,2.1593093684087636e-06,0.005147541401436377,8.12725136407755,3.9700250231004715,0.12668166937963254,0.12701210081540903,0.13737889528325192,0.017097880909800054,0.13348806213165323,395.93843057160825,800.0,0.005899194435099495,5.423179266772493e-16,1.153556974736734,5,-7.806255641895632e-18,1.734723475976807e-18,,0.005175064517392691,1.7129413685485069,2.2244812900724056,0.856468834888935,1.3877787807814457e-17,0.0010978758800774813,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,834,2026892435,True,ok,0.0023722379282214412,0.000483316569827709,0.00337817087524263,3.7933687353751253,1.9771886455481855,0.36959482505730923,0.3698092315134681,0.37209937519084396,0.14989948004223694,0.3673391193171933,422.1624714916582,800.0,0.0057164827988813605,9.279382817695137e-13,1.1190886133944105,5,-9.974659986866641e-18,4.336808689942018e-19,,0.0011059748895902999,1.8532682138275103,1.9608139472080663,0.9261862569124194,4.090803217005057e-14,0.0012020000722259283,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,835,2026892436,True,ok,0.004813786531206441,0.000741181245113764,0.004769481252372257,7.692606532835623,4.0922506961462695,0.1390334356045844,0.13937020459687738,0.12923467412322817,0.02125784606937243,0.13759983577415733,412.02607014820916,800.0,0.005854388591372112,3.6291109006825195e-12,1.1747639792098188,5,5.2909066017292616e-17,-1.9949319973733282e-17,,0.004725958547341591,1.8716041277721962,2.0320877701872626,0.9351084482216776,2.2619883396912677e-13,0.0011252511758357286,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,836,2026892437,True,ok,0.0013954252480084866,0.003420437290505636,0.002650212937179997,2.2320129742118757,1.1186021421633003,0.5650428751122654,0.5651391905026448,0.5716084379327528,0.3274761017232564,0.5554738508102866,421.3294442667745,800.0,0.0058687146093710845,3.95516952522712e-16,1.1676421041739877,6,6.071532165918825e-18,-3.0357660829594124e-18,,0.00033371130085146916,1.7820017671655426,2.1408734575397794,0.887953706003327,5.0306980803327406e-17,0.0012111249379813671,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,837,2026892438,True,ok,0.0010356347077742872,0.001019099758463656,0.002266605856186368,1.656581596225612,0.8358242782597439,0.6580931708049854,0.6581652738153421,0.6584200752442746,0.4367004595270715,0.6568538527782533,405.83202589807865,800.0,0.005894276767102612,1.1562167889778152e-11,1.109909362154366,5,1.0842021724855044e-18,4.336808689942018e-19,,0.00021696810662374943,1.910457661969946,2.0518161983811063,0.9542553435962964,8.082163410749743e-13,0.001064833952113986,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,838,2026892439,True,ok,0.0007291879246586856,0.003699640279840528,0.001983428428080217,1.1664378627212335,0.5424589976070884,0.7466478046737637,0.7466969207267544,0.7624414969134325,0.5580256556854033,0.7389668953438497,414.8480046987039,800.0,0.0060003999491447385,8.743006318923108e-16,1.169714553551457,6,-6.5052130349130266e-18,1.734723475976807e-18,,0.00013140836633174224,1.8350275077221174,2.170315138509478,0.9141196740456706,7.19910242530375e-17,0.0012557499576359987,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,839,2026892440,True,ok,0.0038401057773049946,0.004340126049171909,0.004185186833573642,6.137525635775028,3.385336727297517,0.2129924676961219,0.21334785835816206,0.18402781512347072,0.04632448509894478,0.20626873292102352,411.076028409797,800.0,0.005947810238058199,2.2065682614424986e-15,1.2440940532601108,6,1.5308934675495323e-16,-1.734723475976807e-18,,0.003321803956481517,1.8128098803371837,2.1636392406739136,0.9024707251138543,4.440892098500626e-16,0.0011975408997386694,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,840,2026892441,True,ok,0.00834300522885031,0.004969782229992361,0.0062446512236693395,13.323636910802328,7.219481845839248,0.02556375845689711,0.02574105025374441,0.027058856287806337,0.0012628247741062093,0.035931899265968514,398.6728676113305,800.0,0.005520078389979131,1.3072876114961218e-14,1.278157227619473,6,-8.864436962241484e-16,1.214306433183765e-17,,0.012585727679084613,1.782961479604127,1.8570801416749159,0.8870511550089429,2.4494295480792516e-15,0.001309458166360855,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,841,2026892442,True,ok,0.002725394411816881,0.00018986271904575068,0.0037201695785034432,4.357643738353534,2.163166482022257,0.33147385442381183,0.33172420298658933,0.339058289480928,0.11300586833461336,0.3364509398388448,399.6863467652259,800.0,0.005903886878745694,3.153900751673433e-14,1.1185981008541233,5,2.6020852139652106e-18,-6.938893903907228e-18,,0.001493660276737696,1.8114090768708597,2.143961447709572,0.9055325801677439,9.806066549045145e-16,0.00128716672770679,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,842,2026892443,True,ok,0.009342853094741081,0.008835969298677478,0.007119447781873981,14.909075529973006,7.126751402405667,0.022957829472677438,0.023182225026676974,0.028342985592518893,0.0005674928114185252,0.018903504797172486,424.7533269401544,800.0,0.006020260855428459,3.376049440007023e-13,1.3878142218504854,6,4.4651782271643015e-14,-3.469446951953614e-18,,0.01974471080636242,1.6329853076839118,2.2799711760278303,0.8092799362925706,1.0812184481068243e-13,0.0012823748402297497,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,843,2026892444,True,ok,0.000245698652367152,0.0006688117502057405,0.0010538682342155791,0.39309168159641067,0.2174904471379618,0.9034424039265869,0.903448508387515,0.8969589123799112,0.821552922415115,0.9043986696091889,408.97664122961834,800.0,0.005781378616984081,1.9447813151551863e-11,1.073581985756428,4,6.433693096503934e-13,1.0842021724855044e-19,,1.3081095516259689e-05,1.802799791127208,2.0779136490292953,0.9007970174801779,1.3824334472306576e-12,0.000958082964643836,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,844,2026892445,True,ok,0.0005946679390957076,0.0051257069676248525,0.0018200223685034805,0.9513843860405351,0.4269062846199947,0.7936341409154362,0.7936503892654179,0.8077900104376636,0.6214285420214254,0.7835150531208981,410.2541749254717,800.0,0.006141128823441638,2.983724378680108e-16,1.1776629341737601,6,-6.938893903907228e-18,4.336808689942018e-19,,4.215825629849679e-05,1.8837936423740538,2.2468948127351624,0.9370696368925004,2.6020852139652106e-17,0.0012296251952648163,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,845,2026892446,True,ok,0.0013275711059117616,0.012308084382514486,0.0025855199893257607,2.122981682553485,1.0736907979915304,0.6070028703278167,0.6071640333547448,0.5845894932593911,0.34574392305039775,0.5723849061441031,420.27398651775945,800.0,0.0063967101445525625,1.1379786002407855e-15,1.3185608884370768,6,-4.553649124439119e-18,-4.119968255444917e-18,,0.0005660434526668645,1.855922610156702,2.4276696018220156,0.916543367573142,2.740863092043355e-16,0.0015979581512510777,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,846,2026892447,True,ok,0.005924967799208744,0.0053944545547190415,0.0054855667152734055,9.465532939271267,4.716530598106749,0.08944705201984832,0.08977540219333269,0.0945841561931152,0.00873887130143018,0.07868287773211204,429.08751526521723,800.0,0.005897228834901226,1.2649603586822877e-14,1.2799460401406682,6,8.604228440844963e-16,5.204170427930421e-18,,0.00720776973136239,1.8538574711632538,2.0717780251558535,0.9219277526227,2.26554885962571e-15,0.001222000690177083,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,847,2026892448,True,ok,0.0012580722602461899,0.000985996772414035,0.0025421733060455353,2.0122833120352177,0.9811077330252609,0.5984975704393416,0.5985940602494166,0.6122871748896996,0.3655114007059033,0.5891568795198566,420.53449438703217,800.0,0.005851997395969373,8.261231976280925e-12,1.1136248328935168,5,2.3852447794681098e-18,-6.505213034913027e-19,,0.0003161521793431099,1.8728489648206676,2.0514412921089145,0.9355011329887285,7.082641764744046e-13,0.0012701251544058323,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,848,2026892449,True,ok,0.005590289911475976,0.0016494080265203356,0.005352011763363911,8.931376449956645,4.387732571805703,0.10248185294243206,0.10282374512620043,0.11148488186798704,0.011421794743463578,0.09603979131051923,419.1182778848408,800.0,0.005924086993590226,5.214466705649734e-11,1.2124959720725175,5,3.209238430557093e-16,1.5612511283791264e-17,,0.0065437042024587555,1.8893420757707262,2.0366075495565834,0.9431129795667776,5.54286347723143e-12,0.0010850001126527786,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,849,2026892450,True,ok,0.0012344625780494494,0.0018316304624557875,0.002449475993378483,1.9744943178054823,1.016276399945572,0.6085625121481502,0.6086613311200114,0.6016146228921446,0.3724806970744592,0.6073044814630199,404.0017134991598,800.0,0.00591715601092743,9.200536166265039e-11,1.1391841989839568,5,-5.637851296924623e-18,-1.3010426069826053e-18,,0.00032290353681840855,1.9227283933486798,2.055825947636721,0.9596034613133905,8.427653106629629e-12,0.001069542020559311,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,850,2026892451,True,ok,0.0018226086947408311,5.3306061309729857e-05,0.003068140848493848,2.9148416401273876,1.4149989873253053,0.47489228810007,0.4750537488413008,0.49287509518486394,0.23268097822295966,0.4799867004893893,402.7177555422556,800.0,0.0058500928643133365,3.200564813177209e-16,1.092167675658456,5,4.336808689942018e-19,1.734723475976807e-18,,0.0006661357289712289,1.8330112566652765,2.088283997294793,0.9164567730770711,1.0408340855860843e-17,0.001054916763678193,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,851,2026892452,True,ok,0.008030123418278062,0.001260899965734752,0.006324351939916734,12.822190569534037,6.486499658369823,0.032257565341014316,0.03248173610328246,0.03903682571842606,0.0016219944668264476,0.03946135569282571,402.5384485986638,800.0,0.0056394112855331965,2.51655640770565e-11,1.2291591682654952,5,7.28583859910259e-16,1.734723475976807e-18,,0.01300344985543056,1.7449024324437512,1.990747826866912,0.8713510849047559,1.8936414936110424e-12,0.0014944581780582666,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,852,2026892453,True,ok,0.004033294796881732,0.0025344207727401973,0.0045065325654439275,6.446260259777551,3.2843811200138306,0.19344403445837854,0.1937868012114057,0.1935555824402292,0.039690800741197046,0.18044606294977608,424.54703965888115,800.0,0.0059721128818230945,1.3530843112619095e-15,1.2102972481869154,6,6.591949208711867e-17,-4.336808689942018e-18,,0.0035057076166102874,1.6913182640238626,2.243782573636314,0.8435160695580431,1.8561541192951836e-16,0.001250582979992032,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,853,2026892454,True,ok,0.002254110078804307,0.002077277861632868,0.0030710925700187597,3.604513110598954,2.1597225287395747,0.3808719598315182,0.3810816924360181,0.339642642912553,0.1647562676303309,0.40134401676627546,405.00964476877994,800.0,0.005582669776505452,1.383184955461303e-10,1.163613038507728,5,3.469446951953614e-18,4.336808689942018e-19,,0.0010315077439686515,1.6663078446155262,2.081876101110301,0.8314233798839685,1.3939188345246656e-11,0.0010486249811947346,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,854,2026892455,True,ok,0.0021722305710197166,0.0025555206270934695,0.0031632811319533827,3.4737182676641005,1.893902504688818,0.40322242030625915,0.4034173675282918,0.38792189842330294,0.17590970474508452,0.41112764605246244,409.1883938222916,800.0,0.005720939098235016,2.706168622523819e-16,1.1700249584161242,6,-6.938893903907228e-18,-1.0842021724855044e-17,,0.0009253229837229426,1.8194978500430705,2.0096747408933218,0.907424288742514,2.168404344971009e-17,0.001176333986222744,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,855,2026892456,True,ok,0.0010544255073580973,0.0006718549375187835,0.002213845998991826,1.686640649401044,0.9242685051846464,0.6446413771734473,0.6447150731647281,0.6299377634869846,0.43018479539262056,0.6484270349256416,410.8453296511388,800.0,0.005748109070287689,2.8794328033043826e-12,1.0976373792520338,5,-8.673617379884035e-19,2.168404344971009e-18,,0.00022008118595584492,1.6711573735855114,2.1995856603537525,0.8350173111915302,1.527096591541488e-13,0.0010253742802888155,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,856,2026892457,True,ok,0.0019596941791388814,0.0006506437397161759,0.002990584695798072,3.133934392052943,1.7297298407163249,0.4524584564259706,0.4526384331516532,0.4211084319617787,0.2085126968756892,0.4491165034023512,408.4683010042273,800.0,0.005907591517273066,2.0923610066780896e-12,1.1209609038803565,5,-6.071532165918825e-18,2.168404344971009e-18,,0.0007881472846336113,1.762696682752734,2.205958797100781,0.8807748832586656,1.343324323305195e-13,0.0009613749571144581,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,857,2026892458,True,ok,0.0019371405692660266,9.775301508339147e-05,0.0030771613487256258,3.0979230299596745,1.5866477017422373,0.44339986155882516,0.44357461180256375,0.45233878712399767,0.21230901335812952,0.44596728277554953,416.8565252671806,800.0,0.005690472002171426,3.408731630294426e-15,1.0967788943084227,5,-1.8431436932253575e-17,-4.7704895589362195e-18,,0.0007509404329839597,1.8563902531354293,1.9553752230350194,0.9281043923644082,7.060866648311848e-17,0.0010124577675014734,not_checked,0.001,not_checked,not_checked,,,
