cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n200,506,2026392107,True,ok,0.018224511165172475,0.01522234271551499,0.02227999445714694,7.248006940357811,2.862664046278194,0.1692148922876852,0.17086105182564765,0.23899036942889398,0.026123963789737602,0.1338122985398952,110.36330137717493,200.0,0.025093851643965912,2.599569171035654e-11,1.6010079263250188,6,6.376284916731478e-12,1.3877787807814457e-17,,0.020898762855589226,1.375515550488001,2.7479774565440973,0.6772921458494681,1.3604950499512825e-11,0.0010059589985758066,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,507,2026392108,True,ok,0.010806802993668575,0.005261434643956106,0.013803137350408745,4.311613884604504,2.495405654673683,0.31126500809128754,0.3121975094501821,0.28716370436980576,0.11516831652261526,0.3316867404161625,102.11755586752832,200.0,0.022551773426029886,1.0009701401081372e-13,1.3163731511659218,6,2.345346139520643e-15,3.469446951953614e-18,,0.0055536564314633274,1.683063313904864,2.0273670765364016,0.8371035392961736,6.557254739192331e-15,0.0010058330371975899,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,508,2026392109,True,ok,0.0054054115803951475,0.036178531290007254,0.009092852241068507,2.161487074387478,1.451950625111145,0.5055062732883968,0.505614023650721,0.4838524314005568,0.339228174777902,0.5760318456744102,102.0444648814408,200.0,0.019153878153177803,3.0873636980288666e-12,1.5352718580650284,6,-5.55805401702969e-15,6.071532165918825e-18,,0.0003387788852904361,1.3825546117890806,1.805404932002161,0.6662308072522274,1.1934203625330042e-12,0.0010070821736007929,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,509,2026392110,True,ok,0.021929311888662255,0.005611443855927177,0.020841545826738285,8.719337240497456,5.050676775427824,0.10306783170077383,0.10439613027223793,0.08003122662034838,0.0124521450500877,0.08406340571391138,112.91662718483921,200.0,0.023703774012779677,1.286516726484166e-11,1.476130315611613,6,3.4027121398327864e-12,-1.0408340855860843e-17,,0.02619375748372299,1.29947772583723,2.5273122149634517,0.6460929341868143,5.335981656529043e-12,0.001005999743938446,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,510,2026392111,True,ok,0.033494980549523434,0.04197572387464571,0.024895748608223998,13.221048815466085,7.677813037495181,0.034221820377041065,0.03575517632262942,0.021517117049855553,0.0012321482234020143,0.018869115772984574,118.53205209977108,200.0,0.027044928225955625,9.330175521071737e-12,2.1723863788530924,7,1.3877787807814457e-17,-6.938893903907228e-18,,0.08847170217164457,1.6887057551211384,2.2531030325693897,0.8088534351378907,3.894648492597241e-12,0.0011195410043001175,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,511,2026392112,True,ok,0.0055278529226286816,0.007816192238619072,0.010337205008677545,2.207919880312756,1.1550528285406545,0.565504430264248,0.5659742180763416,0.5612850374926707,0.3310219523431823,0.5646647627044892,103.38970162143855,200.0,0.023348472393070828,1.6167622796103842e-14,1.3131969057241497,6,1.3071141391485241e-15,2.6020852139652106e-18,,0.0016106443693584271,1.896423066533812,1.9832133201976068,0.9408009326614245,4.003741782554471e-15,0.0012118318118155003,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,512,2026392113,True,ok,0.008830499513785724,0.0017093203902667116,0.013315494385660199,3.524121470808714,1.8943830097992371,0.3730929033294388,0.37391859005233685,0.3878287103907647,0.1709986011782402,0.3991600596090233,104.0023601378523,200.0,0.021841794829740736,6.90423135329965e-11,1.2553902762197824,5,3.840677775812651e-15,6.938893903907228e-18,,0.004039167352787976,1.32216905465017,2.33147681690951,0.6599544728401721,6.392828540841e-12,0.0009363740682601929,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,513,2026392114,True,ok,0.00043895836181119877,0.004201799927512448,0.0032510743013424727,0.17556647679590773,0.07287012852189918,0.9574160716624067,0.9574200728442697,0.9642207042475153,0.915951674897103,0.9562440172611455,101.92800550668198,200.0,0.024231830962814338,5.204170427930421e-16,1.1629641891356859,6,-4.553649124439119e-18,-1.0842021724855044e-19,,8.433964285889384e-06,1.6851187849744045,2.4135048284876337,0.839018695664761,5.204170427930421e-17,0.0010172920301556587,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,514,2026392115,True,ok,0.0056646326068749715,0.005403763406784367,0.010106700979059387,2.2626351967539304,1.2852627007010164,0.572466201477345,0.5729175538793478,0.5259067568257119,0.32208927465763487,0.5532665893635758,104.49315185749848,200.0,0.02465314040484522,7.582476313494624e-15,1.273493894140126,6,5.26488574958961e-16,3.469446951953614e-18,,0.001608922998029172,1.669014202924387,2.4464382999733507,0.8299983931306714,1.3287981825982342e-15,0.0010150419548153877,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,515,2026392116,True,ok,0.014983841312530735,0.00204137810174907,0.017046673307187298,5.970721436850552,3.141500107548645,0.21125581204537203,0.21250729826073805,0.20788919578923387,0.049948227374956494,0.19475563949049274,109.18492814610865,200.0,0.02353007203214889,1.3751076666235207e-10,1.3242653348746878,5,5.522665658119763e-14,-1.0408340855860843e-17,,0.011407544080870746,1.7919086783216411,2.0653876273971936,0.8941254716313053,1.3000709016275369e-11,0.0009023339953273535,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,516,2026392117,True,ok,0.011670656667511478,0.003481868213953792,0.014135148369566699,4.654146640163866,2.74297478333739,0.2625581600800845,0.2636205384358363,0.2537292839236249,0.09689461508553485,0.2795537455511691,109.21071105155282,200.0,0.021245997765556284,1.4663964487127146e-13,1.3197742893215054,6,2.974183399562236e-14,-3.469446951953614e-18,,0.00705801342036283,1.633956603006123,1.8593070289987879,0.8141334877307962,5.0660864392426674e-14,0.0009999589528888464,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,517,2026392118,True,ok,0.00401315491665033,0.020199404642999866,0.007679173036002343,1.6028981929326742,1.1927080190441743,0.6359495530882198,0.6363670352358848,0.5508162502748487,0.44814834088396627,0.6690013854676455,100.16287839653923,200.0,0.022285170364236564,4.0245584642661925e-14,1.4631108472134327,6,3.303780859997829e-15,6.071532165918825e-18,,0.001181886863728887,1.2083037342077687,2.522409493374351,0.5919575437540997,1.629946178027808e-14,0.0010089578572660685,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,518,2026392119,True,ok,0.0029429513286483022,0.002772596677600365,0.008390190711524853,1.1763533889266236,0.512546214328691,0.7450622098249284,0.7452155128755402,0.7739305739423886,0.5551092899850723,0.743402639449205,100.75513914509189,200.0,0.024425129983943174,4.544975507059235e-16,1.1847971586324246,6,9.107298248878237e-18,-3.469446951953614e-18,,0.0004135712663486668,1.532358004177053,2.584190270613088,0.7640544542528626,4.336808689942018e-17,0.001002374803647399,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,519,2026392120,True,ok,0.024599524455384478,0.0031543282639402443,0.02388758751129544,9.777360897058296,4.43095257481095,0.07552360780233719,0.07672429925762797,0.10910153818311935,0.007299825092276967,0.09726519799350168,94.73004388161806,200.0,0.02365654557286998,7.423554826413437e-12,1.4406348519260759,6,2.1764881563690608e-12,1.3877787807814457e-17,,0.0312244425477477,1.419993205226434,2.3527727887477172,0.7077568029891904,3.0762059566313837e-12,0.0010128747671842575,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,520,2026392121,True,ok,0.010271332111475105,0.01105887436655192,0.013986810618762694,4.095551655612416,2.196598766109262,0.3701061811325597,0.37126704850058734,0.33343765152451543,0.12818683610000758,0.3311215082968789,107.60725721062855,200.0,0.02509048572980535,1.0318551568744283e-12,1.4446889214237528,6,1.5711737466617137e-13,3.469446951953614e-18,,0.006490594488812729,1.8525031174220175,2.2927416788420105,0.9160038628918845,3.783084956410221e-13,0.0010096242185682058,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,521,2026392122,True,ok,0.002106855613157723,0.0031954813356947194,0.006053047842580214,0.842286019659239,0.4875985997650607,0.8098038573954768,0.8098962311812175,0.7836448961038022,0.6561465453847881,0.8011837377384837,105.21127854844525,200.0,0.02418238815473151,2.706168622523819e-16,1.185056187819861,6,3.469446951953614e-18,-4.336808689942018e-18,,0.00022811280192508443,1.7093439155208345,2.32804257537513,0.8519412326144308,1.8214596497756474e-17,0.0010084169916808605,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,522,2026392123,True,ok,0.02158530068098763,0.01502460007017696,0.019062467609602816,8.591423233509543,5.261877833420429,0.08309244661214751,0.08411860211549094,0.07201081832709241,0.013339040919122028,0.1264277928535183,95.80982780058349,200.0,0.021430502496663048,1.1296560908924391e-11,1.5200291656356093,6,1.4319448404798152e-12,-1.734723475976807e-17,,0.021348519442754288,1.628054390073586,1.8409264042193885,0.8017975060493587,3.5088459915399994e-12,0.001003667013719678,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,523,2026392124,True,ok,0.00828240292867146,0.017480003514960006,0.012316366087026331,3.303198383292357,1.8403297338020859,0.44722624571892955,0.44828415396551446,0.39845334390099835,0.1908093368802268,0.4009529985341823,110.34371027996063,200.0,0.024916127973644907,1.0318690346622361e-12,1.5118606640153716,6,1.3653314590023058e-13,-1.214306433183765e-17,,0.004881394088113611,1.7928132738077869,2.34643154375771,0.8807275756934759,4.144323773047631e-13,0.0010073340963572264,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,524,2026392125,True,ok,0.0066686069521791555,0.0072379955421049,0.012779379137124725,2.663039147729012,1.086087690956854,0.5260393961171808,0.5265948856973022,0.5809771535838968,0.2634948672188402,0.518333043949532,98.5419152824794,200.0,0.025026352596231503,2.9226621123257246e-14,1.3109808412782256,6,1.77115266897232e-15,-1.0408340855860843e-17,,0.0022018165713251214,1.7387609010064453,2.4554781701101076,0.8630861326359093,5.044575868140555e-15,0.0010074579622596502,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,525,2026392126,True,ok,0.007065753819251508,0.018681017491139915,0.012591045491576195,2.8199593022926934,1.3131752940163375,0.4999324116701672,0.500706722707603,0.5186180262629574,0.24337525589421594,0.4636039702394318,108.79583739890938,200.0,0.0246441139126366,3.4017233474514796e-13,1.4851355425794053,6,3.991598718222633e-14,5.204170427930421e-18,,0.0031711127039548703,1.7047810626836317,2.4117874831500488,0.8364746835043579,1.4992174168781958e-13,0.001001416938379407,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,526,2026392127,True,ok,0.006571118700153914,0.0007448860476871018,0.011894174123072036,2.6241695978233643,1.2327686155828876,0.49635999359457006,0.49692406136386535,0.5398929996838706,0.2686828100186312,0.5132819178214585,101.4941393968998,200.0,0.022711525155332805,3.7128147778453524e-12,1.1939560897498718,5,-3.903127820947816e-17,4.336808689942018e-18,,0.0021389411191006236,1.6153139182252638,2.1630709830232915,0.8070553345088927,2.3073947266749606e-13,0.0008948750328272581,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,527,2026392128,True,ok,0.004315838867772384,0.016592849524165017,0.008234494324926466,1.7253318807093025,1.1083370851294656,0.6090767371424297,0.6092520672403567,0.5745497763356351,0.4218237215951576,0.642859321946976,102.37392454309536,200.0,0.020984078793018366,6.980527267330672e-15,1.360226216842734,6,1.474514954580286e-16,-1.0408340855860843e-17,,0.0005018331998255521,1.5563464751304006,1.9414838657226847,0.7652540319599407,2.3522850334245504e-15,0.001005333149805665,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,528,2026392129,True,ok,0.030647546614747796,0.004681395281677419,0.023467185807877038,12.160996616228507,7.162101982369989,0.036823945647745646,0.03778969085626427,0.027846416532216926,0.0021776492211049692,0.02987159276684265,114.55557500288162,200.0,0.023475361331388406,3.567333234366643e-11,1.5218891624369402,6,1.276015751394688e-11,-3.469446951953614e-18,,0.049011014835305566,1.5538656508480222,2.1294821871574703,0.7732964055342813,1.8507945176438056e-11,0.0010026248637586832,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,529,2026392130,True,ok,0.009117567374612716,0.011340485589708842,0.015656689067040007,3.636628581733824,1.3794229970715552,0.4128572082560503,0.4138842263352539,0.5017207953722719,0.16145747641489303,0.37046897002800927,108.9090487150743,200.0,0.02479961821869667,6.408762409648716e-13,1.4348202138600425,6,8.847089727481716e-14,0.0,,0.005199184055631134,1.5631966770871368,2.6363809036361516,0.7727379286664641,2.251115960305583e-13,0.0010039578191936016,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,530,2026392131,True,ok,0.004556112480491436,0.005360904100603119,0.01002369644595791,1.8200160633598688,0.8357836424661385,0.5975138582690137,0.597920703489045,0.6584334530913207,0.4020324404033208,0.6181372137267904,105.58229621081541,200.0,0.02137623495016449,5.467848396278896e-15,1.276632832071686,6,5.828670879282072e-16,-8.673617379884035e-19,,0.001214464418352823,1.3615817511051822,2.261370732189374,0.6771418379883387,1.5612511283791264e-15,0.0010040828492492437,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,531,2026392132,True,ok,0.0015400466151582089,0.002427565686528103,0.005665752708666536,0.6157693227208082,0.29612660015349745,0.8492399688323109,0.8492961160080233,0.8623765247140802,0.7349084664022438,0.856289621920037,100.74150689596905,200.0,0.02260463138169784,3.8163916471489756e-16,1.1593880383802346,6,3.469446951953614e-18,3.469446951953614e-18,,0.00012466167123764693,1.7065767777691085,2.0800716135190984,0.851216813586624,4.5102810375396984e-17,0.0010038339532911777,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,532,2026392133,True,ok,0.009412969215169696,0.0032691172497756934,0.012731950629638535,3.7568487170036393,2.2450650394033214,0.35286276809076766,0.3536733754282644,0.32545453005537134,0.15219482384525682,0.37476061751397755,104.26761075137622,200.0,0.022328580470002208,1.2490009027033011e-14,1.2667838024408562,6,-2.131975151975496e-15,1.734723475976807e-18,,0.004169484532119627,1.5558450638004953,2.0766032614327514,0.7753791346920782,3.1710745140856034e-15,0.0010033342987298965,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,533,2026392134,True,ok,0.0006672276387573867,0.004300467729047349,0.0037963170433383763,0.2668562055973561,0.12925041860095512,0.927565828016336,0.9275749224562762,0.9374187333697536,0.8750751349895967,0.9343491244161904,101.77203667028937,200.0,0.021903175067210224,4.718447854656915e-16,1.1685922575348118,6,-4.336808689942018e-18,-8.673617379884035e-19,,1.742495279927203e-05,1.3504145537078278,2.3258859479545686,0.6723039352969503,5.551115123125783e-17,0.0010086249094456434,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,534,2026392135,True,ok,0.015938397435012026,0.015314591755300616,0.017482174892501208,6.355382143353314,3.4238826452707998,0.1484752322750989,0.14935839762596825,0.18051501435699896,0.04126752173725581,0.20747012127949,98.67792228962499,200.0,0.020964239507129324,5.922137780167702e-13,1.4451973367021789,6,7.148448499805227e-14,6.938893903907228e-18,,0.009988415325748345,1.4594004163288503,1.8842949859394973,0.7185322851168825,4.4624026696027386e-14,0.0010059578344225883,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,535,2026392136,True,ok,0.0009450769285831234,0.0006377835173350789,0.004481998722836346,0.3779449977310862,0.17819279431063778,0.9045666493586015,0.9045872276728464,0.9147573893140276,0.8277737707040923,0.9083197572237217,101.74706834128277,200.0,0.022635071706691837,2.2003163180350782e-12,1.0919314264923348,5,7.806255641895632e-18,1.951563910473908e-18,,4.2886851081586075e-05,1.6685211406836966,2.126892987183847,0.8337285067475277,1.2402297071278934e-13,0.0008891238830983639,not_checked,0.001,not_checked,not_checked,,,
