cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_vm8_direct_n400,139,2027191740,True,ok,0.002428606259548438,1.8066912478657358,0.003314027063029638,1.8496976141651742,2.38576626676451,0.7926151968263656,0.8084833689350015,0.7935919013340385,0.8569902184197915,0.8569902184197915,400.00000000000006,400.00000000000006,0.0025,3.532729664357248e-13,1262.0536923980717,11,5.0755840502736405e-14,6.258014939586332e-16,5.009326287108706e-13,0.04659369673678826,0.4922205031988262,1.1506048307012273,0.0006310867837237305,2.9256597144922125e-12,0.003958875080570579,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,140,2027191741,True,ok,0.004451891041143519,1.8519102763082262,0.005552459520753399,3.8756732054893015,2.495017877955041,0.6287458040891059,0.5858407079646017,0.7772452010140372,0.6141010797306012,0.6141010797306012,400.00000000000006,400.00000000000006,0.0025,1.2296830220748234e-12,629.8589786987643,12,-1.5080124649013982e-13,-5.93275428784068e-16,-4.760636329592671e-13,-0.15708018628724307,0.4778578175516794,2.2618491218525016,0.0007251820954679314,1.0651923787463602e-11,0.0028395410627126694,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,141,2027191742,True,ok,0.00999646162606549,1.7933379028221532,0.007084388090740346,6.6471962624582375,9.812586692445084,0.11461702776930119,0.188037839487336,0.08072305850396244,0.1563917019747252,0.15639170197472507,400.00000000000006,400.00000000000006,0.0025,2.403632848313464e-13,1751.5964733174587,12,6.175615574477433e-16,2.931682674400804e-15,2.3430146711689304e-12,0.6749865191970774,0.4417996899933438,1.3244640047295158,0.0008432872637611533,1.963762485956977e-12,0.0035848328843712807,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,142,2027191743,True,ok,0.0003390169196988424,1.7231621369004575,0.0012288074266548598,0.2737305604485202,0.31911758526335815,0.9983521513579493,0.9982300884955753,0.9972679940058128,0.9981496965866424,0.9981496965866424,400.00000000000006,400.00000000000006,0.0025,1.1449841075261702e-11,564.3440987100785,10,-2.0158015339409585e-12,6.746990119377294e-16,5.400124791776761e-13,-0.0012585123447231006,0.6886868613097032,1.6613327525566743,0.001519015106269494,7.753886421824063e-11,0.0024277500342577696,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,143,2027191744,True,ok,0.0012075358861638463,1.849834792519057,0.002507577390455392,0.9507459561481753,1.0900941285679575,0.9545315837656393,0.9559963381141288,0.9549767345367391,0.9652589903371795,0.9652589903371795,400.00000000000006,400.00000000000006,0.0025,1.1636247521096266e-12,1150.495072821078,11,-2.8666305440516737e-16,-1.274371233539462e-15,-1.0196288258157438e-12,0.00764137639145096,0.5349218769382345,1.5152916782514692,0.0006501949283761082,1.0059508781523618e-11,0.002376832999289036,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,144,2027191745,True,ok,0.013124129412233287,1.7569915775140812,0.007516458927214658,11.306116273747309,12.49930015828721,0.2494354592615197,0.21965212084223376,0.02855106424746976,0.06226246610244749,0.06226246610244743,400.00000000000006,400.00000000000006,0.0025,1.0658696147913815e-11,410.2126658570361,13,-1.616513520263929e-11,1.366962099069724e-15,1.0906830993917538e-12,-0.40340637198033846,0.6957491315840781,4.45922026945213,0.00249581995671236,6.886935466354771e-11,0.00271791685372591,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,145,2027191746,True,ok,0.007079987846889679,1.8030460413000338,0.005169941149108001,4.717172219574094,8.16346108516957,0.20640830027464144,0.30210558437595364,0.1474540825315225,0.340298557329316,0.3402985573293163,400.00000000000006,400.00000000000006,0.0025,3.171907181354072e-13,1875.9004084572537,12,-1.2750217548429532e-15,-6.600622826091751e-15,-5.281108883536945e-12,0.4734090289688253,0.4526194797241559,1.1687126955678717,0.0006184106967640754,2.618349981275969e-12,0.0035823751240968704,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,146,2027191747,True,ok,0.010378668459583018,1.8592396598368666,0.00702483282128437,7.613128552933711,9.37963374023863,0.11406774488861764,0.1469636862984437,0.0948467672618859,0.14031166125997274,0.1403116612599728,400.00000000000006,400.00000000000006,0.0025,1.4958034810774734e-12,1363.5946849044174,12,-6.166941957097549e-15,-2.8380076066980564e-15,-2.2719603975929203e-12,0.34490310736635266,0.4524506092369941,1.4305951896924367,0.0005368300488553293,1.305267005591304e-11,0.003322417149320245,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,147,2027191748,True,ok,0.011328748010587475,1.8902019251334732,0.006871541696787425,6.420910900449771,12.718409478766526,0.03832773878547452,0.13207201708880073,0.026165434622666465,0.10657759353547529,0.10657759353547523,400.00000000000006,400.00000000000006,0.0025,3.3487657091768597e-12,3480.935354664649,12,1.8391017875263316e-13,-7.566863802210833e-15,-6.0538241086760536e-12,1.3210437540101054,0.413369884229224,1.1258015625309614,0.0003992649448872568,3.013322924516615e-11,0.0031647079158574343,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,148,2027191749,True,ok,0.0036975036090884927,1.8976378591679746,0.004100375845120956,3.0679690619939635,3.227034650850841,0.6762892889838267,0.6571864510222765,0.6650298036688754,0.7064606451072081,0.7064606451072081,400.00000000000006,400.00000000000006,0.0025,4.04121180963557e-12,828.762760121208,12,-1.218643241873707e-15,-1.2238474123016374e-15,-9.78772618509538e-13,-0.054983087361584415,0.5469193469166176,1.2821831259628897,0.0005281035152390018,3.666578152206057e-11,0.0026000828947871923,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,149,2027191750,True,ok,0.004120217730591236,1.7533596604204114,0.0045127923434852245,3.2012702480905575,3.4640929089448544,0.5685688129386635,0.5835825450106805,0.6288276580693719,0.6544274636462492,0.654427463646249,400.00000000000006,400.00000000000006,0.0025,1.4421797089880783e-13,781.1971262989401,11,2.980428404075752e-14,1.2108369862318114e-15,9.681144774731365e-13,0.047451968191215776,0.46098316443177983,1.1558851333022158,0.0007497630298014568,9.476863738200336e-13,0.002360542071983218,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,150,2027191751,True,ok,0.009380131203657882,1.7420254673675553,0.006435939394495847,7.112058806770169,8.856022495062145,0.16173329264571254,0.18480317363442172,0.11494658866497304,0.18576631078927291,0.18576631078927294,400.00000000000006,400.00000000000006,0.0025,5.284661597215745e-14,710.2788120067631,12,3.5041414214731503e-16,2.8102520310824275e-16,2.2737367544323206e-13,0.19602307807806874,0.49625247963636326,1.432485274723848,0.001081396639013504,4.0945025148175773e-13,0.0034442918840795755,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,151,2027191752,True,ok,0.0057909483875224765,1.7189102781514851,0.0051672731298560105,5.4179154956741815,5.273329321298006,0.5406774488861764,0.4564540738480317,0.3834413051408334,0.4623195939584741,0.4623195939584739,400.00000000000006,400.00000000000006,0.0025,2.398081733190338e-14,371.66684961800166,13,-6.626643678231403e-16,7.988401606873197e-16,6.377121053446899e-13,-0.3925783928280997,0.5657443233433634,2.652456975300861,0.001792620549612992,1.8207657603852567e-13,0.0027820831164717674,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,152,2027191753,True,ok,0.006831707747052995,1.7288409087520415,0.0056548809272755785,5.292596079309606,6.1683094329685355,0.27995117485505033,0.29795544705523347,0.290184530523334,0.3617585509047878,0.3617585509047879,400.00000000000006,400.00000000000006,0.0025,4.385825036479218e-12,844.8561913317527,11,1.3607986265595784e-12,9.115971866258121e-16,7.300826609935029e-13,0.08638505916639572,0.5294468290135221,1.3224472629132404,0.0009537048628922078,2.759836803534199e-11,0.0035103328991681337,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,153,2027191754,True,ok,0.011812893485124043,1.70483296837196,0.008139767781502707,10.152378803691452,7.55239840531147,0.0953310955141898,0.07317668599328654,0.1826903429721837,0.09239548245420594,0.09239548245420587,400.00000000000006,400.00000000000006,0.0025,4.101052830662866e-12,522.6994740481559,12,-3.6408497744444546e-12,1.6653345369377348e-16,1.3322676295501878e-13,-0.35103200779610777,0.4535274185846363,1.6759236918118874,0.0010558146582412497,2.716227243126923e-11,0.003037000074982643,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,154,2027191755,True,ok,0.0030481038160710128,1.7681519234607261,0.003752377278785131,2.6043192548543046,2.6538984948855755,0.7948733597802868,0.7715593530668294,0.7531599193800381,0.7857297947592927,0.7857297947592926,400.00000000000006,400.00000000000006,0.0025,1.156852391659413e-13,518.0194126285573,12,-2.1094237467877974e-15,-1.3860440573054689e-15,-1.1084466677857563e-12,-0.08291810099874697,0.7111536013503879,1.6387447740232888,0.0012767216042244142,9.228173780684301e-13,0.003238583914935589,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,155,2027191756,True,ok,0.0034923318409809667,1.8896786422071212,0.003968724208848467,2.408107428138779,3.781728325095137,0.6216051266402197,0.6950869697894415,0.5812499158864265,0.7317289111265843,0.7317289111265843,400.00000000000006,400.00000000000006,0.0025,3.97889499126336e-11,2091.6259542270745,11,2.8083689887492547e-11,3.4781205693334982e-15,2.7835511673401925e-12,0.19287902232299747,0.452423367486069,1.164777139349203,0.0004228999821482492,2.6558488741557085e-10,0.002832417143508792,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,156,2027191757,True,ok,0.006527484620835189,1.7844083460661615,0.005351089443669466,6.786399483091774,5.524752656478145,0.45675923100396704,0.3013732072017089,0.35523929609127286,0.38939370077397434,0.3893937007739745,400.00000000000006,400.00000000000006,0.0025,1.8662849043948881e-13,288.67050021800037,12,-2.08080080943418e-15,-2.8449465006019636e-16,-2.2737367544323206e-13,-0.782205893211811,0.7455124902257761,1.655956671728568,0.0012403933540878606,1.5116796703296131e-12,0.002937832847237587,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,157,2027191758,True,ok,0.006715005485506964,1.7450313471724854,0.0048505074439474305,4.442919327043747,8.31873934522484,0.22697589258468112,0.33127860848336893,0.13952213990564832,0.3721852346377185,0.3721852346377185,400.00000000000006,400.00000000000006,0.0025,5.806466418789569e-14,1523.693195181605,12,-3.590877595271991e-15,-3.837208328860697e-15,-3.069544618483633e-12,0.4645425306809128,0.4265040894243601,1.1653921411225927,0.0007231161517776694,4.5208281562736374e-13,0.002574332756921649,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,158,2027191759,True,ok,0.005070662450910035,1.881408057698862,0.003944730770118612,5.508498932711094,5.499153505489671,0.6111077204760451,0.43790051876716507,0.3580387109769902,0.541306088474897,0.5413060884748969,400.00000000000006,400.00000000000006,0.0025,2.6700863742235015e-12,346.18493464451484,12,-7.754213937616328e-16,1.861358289723114e-15,1.4885870314174099e-12,-0.7259844859915323,0.7012404074178055,1.860373828612134,0.0009161754608899089,2.382094521635736e-11,0.002531251171603799,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,159,2027191760,True,ok,0.0030902051928638485,1.7447601378528237,0.003398155696230133,2.3267189340294108,3.6944388216012523,0.7170582850167836,0.7425694232529753,0.5941917655981966,0.7806812454387103,0.7806812454387103,400.00000000000006,400.00000000000006,0.0025,6.782352457435081e-13,953.1046446650307,11,3.0667222233882185e-13,-5.885049392251318e-16,-4.707345624410664e-13,0.07272261013083425,0.4539303065563934,1.4399357113446487,0.0009555367597417269,4.343192472333612e-12,0.0027312489692121744,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,160,2027191761,True,ok,0.00475119979929417,1.8204672210251456,0.005246219574795581,4.579013305635567,3.1374379947023536,0.6380225816295392,0.5439731461702777,0.6788064661625541,0.5784138810420034,0.5784138810420034,400.00000000000006,400.00000000000006,0.0025,5.219158438762861e-13,469.3506949078618,13,-1.2347674965829114e-13,3.400058012914542e-16,2.7000623958883807e-13,-0.3890267331001154,0.5076121882856004,2.449482369099644,0.0010504393110190525,4.380495965961018e-12,0.003278749994933605,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,161,2027191762,True,ok,0.0110956802374238,1.8088528943473978,0.007194763650298415,8.430758807270026,9.761240478676996,0.05358559658223985,0.06743973146170278,0.08229006058118059,0.11409087952735915,0.11409087952735905,400.00000000000006,400.00000000000006,0.0025,3.7703173916270316e-13,1669.503855818485,12,-3.122502256758253e-16,-7.476658181460039e-16,-5.986322548778844e-13,0.22289269133450773,0.47494695923161995,1.1007530815356086,0.0006131724905876293,3.128164394183841e-12,0.002918332815170288,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,162,2027191763,True,ok,0.011051579287469693,1.909542295269702,0.006797882322625526,9.89467373357425,10.065529308512303,0.20244125724748246,0.15465364662801342,0.07339965245246187,0.11556560857311292,0.11556560857311285,400.00000000000006,400.00000000000006,0.0025,9.127987254942127e-11,714.7766989621896,14,-1.908888012935872e-10,1.3357370765021415e-16,1.0658141036401503e-13,-0.5267051517992467,0.6780873123047558,2.012055171567514,0.0009533207324362581,6.618288139748074e-10,0.002795750042423606,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,163,2027191764,True,ok,0.001871890148926525,1.8450356924294375,0.0030129268893292777,1.4605638427741763,1.6973377294983232,0.8899603295697284,0.8954531583765639,0.8892349894147591,0.9133567366623252,0.9133567366623252,400.00000000000006,400.00000000000006,0.0025,1.0222933610748441e-12,1190.5413208957195,11,2.2514542313833985e-15,9.035740905494194e-16,7.229772336359019e-13,0.01847413818352195,0.5374925914464382,1.4755754251565465,0.0006610331613906065,8.79385453345094e-12,0.002313581993803382,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,164,2027191765,True,ok,0.0036082164280637485,1.7890458730033112,0.004050019817410514,2.845332367323721,3.401862439418466,0.6843454379005187,0.691486115349405,0.6382862847864195,0.7174676574643502,0.71746765746435,400.00000000000006,400.00000000000006,0.0025,2.1160850849355484e-13,936.4220804458536,11,3.990731356484645e-15,-5.108760636751697e-16,-4.085620730620576e-13,0.020620387563639042,0.5211372924095614,1.26515211981755,0.0009369111166696557,1.7212897773788427e-12,0.0032024579122662544,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,165,2027191766,True,ok,0.007937230571631204,1.773916498129024,0.005885354561700255,6.307335499566314,7.228044388079545,0.27079646017699116,0.2741531888922795,0.20422528458468442,0.2736553706048527,0.27365537060485245,400.00000000000006,400.00000000000006,0.0025,1.367086444048482e-10,707.4227581500412,11,-6.11657738347482e-11,-4.961309141293668e-16,-3.979039320256561e-13,0.021224478869325214,0.6336801170293074,1.4796643331472275,0.0010577391193682998,9.398890554734862e-10,0.0023592922370880842,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,166,2027191767,True,ok,0.0038492151200681946,1.8054572848853008,0.004181195236124882,2.9197273790092964,3.6716578559377204,0.6695148001220629,0.6947818126335062,0.5975872936764529,0.6877503332749502,0.6877503332749502,400.00000000000006,400.00000000000006,0.0025,1.2232437285319975e-12,963.1365710717404,11,2.6966363170233265e-13,-8.344019919448442e-16,-6.679101716144942e-13,0.07982235852262987,0.5887978245183839,1.448239540360515,0.0009070397024150637,8.172129639660852e-12,0.002315708203241229,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,167,2027191768,True,ok,0.009625521977789653,1.735917834589987,0.006302389036749697,7.179199783391457,9.675605254763099,0.13365883429966433,0.16264876411351847,0.08496626924294998,0.17353742347812431,0.17353742347812404,400.00000000000006,400.00000000000006,0.0025,1.1213252548714081e-13,871.4433173091392,12,-3.615684140978459e-14,-4.163336342344337e-17,-3.375077994860476e-14,0.260608899420133,0.4993606359057769,1.344049994419535,0.0009532577776733505,7.061018436615996e-13,0.00261383387260139,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,168,2027191769,True,ok,0.0021880046357543037,1.7771794261135367,0.002954633922765191,1.9228975880353456,2.1140494288494986,0.8992981385413488,0.8792187976808056,0.8331497183097419,0.8824895612445075,0.8824895612445075,400.00000000000006,400.00000000000006,0.0025,1.503241975342462e-13,428.2200057754578,12,-3.642919299551295e-16,1.2329547105505156e-15,9.85878045867139e-13,-0.08624693971595121,0.7193186593412794,1.6118910659132148,0.0015138793964756484,1.2079226507921703e-12,0.002521333983168006,not_checked,0.001,not_checked,not_checked,,,
